2023-10-19T20:50:29.210Z,2023-10-20T00:13:56.764Z,AVAILABLE
2023-10-20T00:13:56.764Z,2023-10-20T13:43:52.027Z,UNAVAILABLE
2023-10-20T13:43:52.027Z,2023-10-21T13:42:45.517Z,IN_USE
2023-10-21T13:42:45.517Z,2023-10-21T14:04:42.921Z,AVAILABLE
2023-10-21T14:04:42.921Z,2023-10-21T14:42:25.856Z,IN_USE
2023-10-21T14:42:25.856Z,2023-10-21T15:10:44.977Z,AVAILABLE
2023-10-21T15:10:44.977Z,2023-10-21T16:50:32.940Z,IN_USE
2023-10-21T16:50:32.940Z,2023-10-21T18:54:47.191Z,AVAILABLE
2023-10-21T18:54:47.191Z,2023-10-21T19:21:53.200Z,IN_USE
2023-10-21T19:21:53.200Z,2023-10-22T09:23:01.377Z,AVAILABLE
2023-10-22T09:23:01.377Z,2023-10-22T09:50:59.310Z,IN_USE
2023-10-22T09:50:59.310Z,2023-10-22T10:16:36.010Z,AVAILABLE
2023-10-22T10:16:36.010Z,2023-10-22T10:47:07.155Z,IN_USE
2023-10-22T10:47:07.155Z,2023-10-22T11:13:32.693Z,AVAILABLE
2023-10-22T11:13:32.693Z,2023-10-22T11:38:12.498Z,IN_USE
2023-10-22T11:38:12.498Z,2023-10-22T12:01:42.693Z,AVAILABLE
2023-10-22T12:01:42.693Z,2023-10-22T12:57:22.797Z,IN_USE
2023-10-22T12:57:22.797Z,2023-10-22T13:17:17.824Z,AVAILABLE
2023-10-22T13:17:17.824Z,2023-10-22T13:40:31.768Z,IN_USE
2023-10-22T13:40:31.768Z,2023-10-22T16:14:32.778Z,AVAILABLE
2023-10-22T16:14:32.778Z,2023-10-22T16:39:31.101Z,IN_USE
2023-10-22T16:39:31.101Z,2023-10-22T17:05:33.515Z,AVAILABLE
2023-10-22T17:05:33.515Z,2023-10-22T18:49:57.485Z,IN_USE
2023-10-22T18:49:57.485Z,2023-10-22T21:08:05.757Z,AVAILABLE
2023-10-22T21:08:05.757Z,2023-10-22T21:33:42.290Z,IN_USE
2023-10-22T21:33:42.290Z,2023-10-23T09:03:55.273Z,AVAILABLE
2023-10-23T09:03:55.273Z,2023-10-23T09:53:54.327Z,IN_USE
2023-10-23T09:53:54.327Z,2023-10-23T11:44:21.577Z,AVAILABLE
2023-10-23T11:44:21.577Z,2023-10-23T12:13:43.190Z,IN_USE
2023-10-23T12:13:43.190Z,2023-10-23T12:44:08.851Z,AVAILABLE
2023-10-23T12:44:08.851Z,2023-10-23T13:34:21.272Z,IN_USE
2023-10-23T13:34:21.272Z,2023-10-23T15:10:56.897Z,AVAILABLE
2023-10-23T15:10:56.897Z,2023-10-23T16:09:16.486Z,IN_USE
2023-10-23T16:09:16.486Z,2023-10-23T16:38:30.920Z,AVAILABLE
2023-10-23T16:38:30.920Z,2023-10-23T17:12:03.440Z,IN_USE
2023-10-23T17:12:03.440Z,2023-10-23T17:41:58.306Z,AVAILABLE
2023-10-23T17:41:58.306Z,2023-10-23T19:10:12.617Z,IN_USE
2023-10-23T19:10:12.617Z,2023-10-23T20:43:00.091Z,AVAILABLE
2023-10-23T20:43:00.091Z,2023-10-23T21:11:12.869Z,IN_USE
2023-10-23T21:11:12.869Z,2023-10-24T07:14:54.345Z,AVAILABLE
2023-10-24T07:14:54.345Z,2023-10-24T07:44:52.550Z,IN_USE
2023-10-24T07:44:52.550Z,2023-10-24T08:45:22.825Z,AVAILABLE
2023-10-24T08:45:22.825Z,2023-10-24T09:10:50.316Z,IN_USE
2023-10-24T09:10:50.316Z,2023-10-24T09:42:57.525Z,AVAILABLE
2023-10-24T09:42:57.525Z,2023-10-24T10:12:52.817Z,IN_USE
2023-10-24T10:12:52.817Z,2023-10-24T13:53:55.207Z,AVAILABLE
2023-10-24T13:53:55.207Z,2023-10-24T14:25:45.758Z,IN_USE
2023-10-24T14:25:45.758Z,2023-10-24T15:18:53.841Z,AVAILABLE
2023-10-24T15:18:53.841Z,2023-10-24T17:05:30.133Z,IN_USE
2023-10-24T17:05:30.133Z,2023-10-24T19:21:28.534Z,AVAILABLE
2023-10-24T19:21:28.534Z,2023-10-24T20:01:37.210Z,IN_USE
2023-10-24T20:01:37.210Z,2023-10-24T20:48:22.519Z,AVAILABLE
2023-10-24T20:48:22.519Z,2023-10-24T21:20:34.605Z,IN_USE
2023-10-24T21:20:34.605Z,2023-10-25T06:31:13.677Z,AVAILABLE
2023-10-25T06:31:13.677Z,2023-10-25T07:23:09.999Z,IN_USE
2023-10-25T07:23:09.999Z,2023-10-25T07:51:49.143Z,AVAILABLE
2023-10-25T07:51:49.143Z,2023-10-25T08:26:14.284Z,IN_USE
2023-10-25T08:26:14.284Z,2023-10-25T08:57:02.605Z,AVAILABLE
2023-10-25T08:57:02.605Z,2023-10-25T09:25:51.712Z,IN_USE
2023-10-25T09:25:51.712Z,2023-10-25T10:00:01.216Z,AVAILABLE
2023-10-25T10:00:01.216Z,2023-10-25T10:35:36.959Z,IN_USE
2023-10-25T10:35:36.959Z,2023-10-25T11:00:33.281Z,AVAILABLE
2023-10-25T11:00:33.281Z,2023-10-25T11:32:51.445Z,IN_USE
2023-10-25T11:32:51.445Z,2023-10-25T12:08:24.897Z,AVAILABLE
2023-10-25T12:08:24.897Z,2023-10-25T12:40:26.855Z,IN_USE
2023-10-25T12:40:26.855Z,2023-10-25T13:04:30.192Z,AVAILABLE
2023-10-25T13:04:30.192Z,2023-10-25T13:53:59.992Z,IN_USE
2023-10-25T13:53:59.992Z,2023-10-25T14:23:34.228Z,AVAILABLE
2023-10-25T14:23:34.228Z,2023-10-25T14:48:01.286Z,IN_USE
2023-10-25T14:48:01.286Z,2023-10-25T15:54:06.688Z,AVAILABLE
2023-10-25T15:54:06.688Z,2023-10-25T16:32:14.833Z,IN_USE
2023-10-25T16:32:14.833Z,2023-10-25T19:05:11.640Z,AVAILABLE
2023-10-25T19:05:11.640Z,2023-10-25T19:38:00.515Z,IN_USE
2023-10-25T19:38:00.515Z,2023-10-25T20:37:48.264Z,AVAILABLE
2023-10-25T20:37:48.264Z,2023-10-25T21:06:05.765Z,IN_USE
2023-10-25T21:06:05.765Z,2023-10-26T07:35:46.762Z,AVAILABLE
2023-10-26T07:35:46.762Z,2023-10-26T08:14:24.184Z,IN_USE
