2023-10-19T20:57:57.383Z,2023-10-19T21:22:59.840Z,AVAILABLE
2023-10-19T21:22:59.840Z,2023-10-19T22:43:22.566Z,IN_USE
2023-10-19T22:43:22.566Z,2023-10-20T09:57:22.991Z,AVAILABLE
2023-10-20T09:57:22.991Z,2023-10-20T10:51:44.577Z,IN_USE
2023-10-20T10:51:44.577Z,2023-10-21T20:20:31.343Z,AVAILABLE
2023-10-21T20:20:31.343Z,2023-10-21T21:17:37.846Z,IN_USE
2023-10-21T21:17:37.846Z,2023-10-22T12:37:15.638Z,AVAILABLE
2023-10-22T12:37:15.638Z,2023-10-22T13:03:25.516Z,IN_USE
2023-10-22T13:03:25.516Z,2023-10-22T13:52:17.564Z,AVAILABLE
2023-10-22T13:52:17.564Z,2023-10-22T14:18:52.133Z,IN_USE
2023-10-22T14:18:52.133Z,2023-10-22T22:33:01.664Z,AVAILABLE
2023-10-22T22:33:01.664Z,2023-10-23T00:23:53.218Z,IN_USE
2023-10-23T00:23:53.218Z,2023-10-28T20:06:13.368Z,AVAILABLE
2023-10-28T20:06:13.368Z,2023-10-28T20:44:11.551Z,IN_USE
2023-10-28T20:44:11.551Z,2023-10-29T16:32:30.365Z,AVAILABLE
2023-10-29T16:32:30.365Z,2023-10-29T17:23:23.452Z,IN_USE
2023-10-29T17:23:23.452Z,2023-10-29T21:37:02.383Z,AVAILABLE
2023-10-29T21:37:02.383Z,2023-10-29T22:15:24.412Z,IN_USE
2023-10-29T22:15:24.412Z,2023-10-29T23:37:45.954Z,AVAILABLE
2023-10-29T23:37:45.954Z,2023-10-30T02:07:10.811Z,IN_USE
2023-10-30T02:07:10.811Z,2023-10-31T15:33:47.192Z,AVAILABLE
2023-10-31T15:33:47.192Z,2023-10-31T16:17:02.184Z,IN_USE
2023-10-31T16:17:02.184Z,2023-10-31T16:58:46.775Z,AVAILABLE
2023-10-31T16:58:46.775Z,2023-10-31T18:54:20.142Z,IN_USE
2023-10-31T18:54:20.142Z,2023-11-01T15:36:36.060Z,AVAILABLE
2023-11-01T15:36:36.060Z,2023-11-01T16:09:29.085Z,IN_USE
2023-11-01T16:09:29.085Z,2023-11-01T16:39:12.798Z,AVAILABLE
2023-11-01T16:39:12.798Z,2023-11-01T17:04:01.961Z,IN_USE
2023-11-01T17:04:01.961Z,2023-11-01T20:18:07.081Z,AVAILABLE
2023-11-01T20:18:07.081Z,2023-11-01T20:44:54.096Z,IN_USE
2023-11-01T20:44:54.096Z,2023-11-01T21:17:31.224Z,AVAILABLE
2023-11-01T21:17:31.224Z,2023-11-01T21:17:31.224Z,IN_USE
