2023-10-19T20:55:30.542Z,2023-10-20T07:42:10.304Z,AVAILABLE
2023-10-20T07:42:10.304Z,2023-10-20T10:18:02.201Z,IN_USE
2023-10-20T10:18:02.201Z,2023-10-20T11:44:51.145Z,AVAILABLE
2023-10-20T11:44:51.145Z,2023-10-20T12:38:06.936Z,IN_USE
2023-10-20T12:38:06.936Z,2023-10-21T14:47:56.587Z,AVAILABLE
2023-10-21T14:47:56.587Z,2023-10-21T15:21:01.241Z,IN_USE
2023-10-21T15:21:01.241Z,2023-10-22T08:31:38.560Z,AVAILABLE
2023-10-22T08:31:38.560Z,2023-10-22T09:57:36.772Z,IN_USE
2023-10-22T09:57:36.772Z,2023-10-22T11:43:25.659Z,AVAILABLE
2023-10-22T11:43:25.659Z,2023-10-22T13:01:29.801Z,IN_USE
2023-10-22T13:01:29.801Z,2023-10-23T11:53:16.146Z,AVAILABLE
2023-10-23T11:53:16.146Z,2023-10-23T13:14:22.285Z,IN_USE
2023-10-23T13:14:22.285Z,2023-10-23T13:43:20.795Z,AVAILABLE
2023-10-23T13:43:20.795Z,2023-10-23T14:13:43.306Z,IN_USE
2023-10-23T14:13:43.306Z,2023-10-24T09:49:16.689Z,AVAILABLE
2023-10-24T09:49:16.689Z,2023-10-24T11:48:41.509Z,IN_USE
2023-10-24T11:48:41.509Z,2023-10-24T15:27:46.546Z,AVAILABLE
2023-10-24T15:27:46.546Z,2023-10-24T16:20:43.831Z,IN_USE
2023-10-24T16:20:43.831Z,2023-10-25T09:01:28.875Z,AVAILABLE
2023-10-25T09:01:28.875Z,2023-10-25T10:40:50.107Z,IN_USE
2023-10-25T10:40:50.107Z,2023-10-25T13:09:06.453Z,AVAILABLE
2023-10-25T13:09:06.453Z,2023-10-25T13:59:59.066Z,IN_USE
2023-10-25T13:59:59.066Z,2023-10-26T11:41:50.755Z,AVAILABLE
2023-10-26T11:41:50.755Z,2023-10-26T12:19:18.022Z,IN_USE
2023-10-26T12:19:18.022Z,2023-10-27T09:34:45.729Z,AVAILABLE
2023-10-27T09:34:45.729Z,2023-10-27T09:57:27.111Z,IN_USE
2023-10-27T09:57:27.111Z,2023-10-27T13:31:20.467Z,AVAILABLE
2023-10-27T13:31:20.467Z,2023-10-27T15:06:11.428Z,IN_USE
2023-10-27T15:06:11.428Z,2023-10-28T14:00:54.083Z,AVAILABLE
2023-10-28T14:00:54.083Z,2023-10-28T15:20:46.655Z,IN_USE
2023-10-28T15:20:46.655Z,2023-10-29T08:59:30.528Z,AVAILABLE
2023-10-29T08:59:30.528Z,2023-10-29T09:28:42.305Z,IN_USE
2023-10-29T09:28:42.305Z,2023-10-29T09:56:20.891Z,AVAILABLE
2023-10-29T09:56:20.891Z,2023-10-29T11:16:20.580Z,IN_USE
2023-10-29T11:16:20.580Z,2023-10-29T16:29:40.141Z,AVAILABLE
2023-10-29T16:29:40.141Z,2023-10-29T17:20:01.854Z,IN_USE
2023-10-29T17:20:01.854Z,2023-10-31T16:50:10.254Z,AVAILABLE
2023-10-31T16:50:10.254Z,2023-10-31T17:51:31.398Z,IN_USE
2023-10-31T17:51:31.398Z,2023-10-31T18:47:13.836Z,AVAILABLE
2023-10-31T18:47:13.836Z,2023-10-31T19:22:37.388Z,IN_USE
2023-10-31T19:22:37.388Z,2023-11-01T16:34:29.759Z,AVAILABLE
2023-11-01T16:34:29.759Z,2023-11-01T17:01:18.165Z,IN_USE
2023-11-01T17:01:18.165Z,2023-11-01T21:14:08.620Z,AVAILABLE
