2023-10-19T20:54:05.926Z,2023-10-20T08:35:30.037Z,AVAILABLE
2023-10-20T08:35:30.037Z,2023-10-20T09:53:01.969Z,IN_USE
2023-10-20T09:53:01.969Z,2023-10-23T16:42:44.159Z,AVAILABLE
2023-10-23T16:42:44.159Z,2023-10-23T17:16:23.649Z,IN_USE
2023-10-23T17:16:23.649Z,2023-10-24T10:17:09.041Z,AVAILABLE
2023-10-24T10:17:09.041Z,2023-10-24T11:16:07.164Z,IN_USE
2023-10-24T11:16:07.164Z,2023-10-24T12:15:22.292Z,AVAILABLE
2023-10-24T12:15:22.292Z,2023-10-24T12:43:31.600Z,IN_USE
2023-10-24T12:43:31.600Z,2023-10-25T14:27:25.215Z,AVAILABLE
2023-10-25T14:27:25.215Z,2023-10-25T15:22:00.308Z,IN_USE
2023-10-25T15:22:00.308Z,2023-10-25T20:15:07.703Z,AVAILABLE
2023-10-25T20:15:07.703Z,2023-10-25T21:11:18.771Z,IN_USE
2023-10-25T21:11:18.771Z,2023-10-26T11:37:51.238Z,AVAILABLE
2023-10-26T11:37:51.238Z,2023-10-26T12:16:35.114Z,IN_USE
2023-10-26T12:16:35.114Z,2023-10-26T20:38:34.216Z,AVAILABLE
2023-10-26T20:38:34.216Z,2023-10-26T21:52:34.117Z,IN_USE
2023-10-26T21:52:34.117Z,2023-10-27T10:28:57.025Z,AVAILABLE
2023-10-27T10:28:57.025Z,2023-10-27T10:58:11.744Z,IN_USE
2023-10-27T10:58:11.744Z,2023-10-27T12:14:21.525Z,AVAILABLE
2023-10-27T12:14:21.525Z,2023-10-27T14:03:19.842Z,IN_USE
2023-10-27T14:03:19.842Z,2023-10-28T05:39:45.152Z,AVAILABLE
2023-10-28T05:39:45.152Z,2023-10-28T06:44:07.044Z,IN_USE
2023-10-28T06:44:07.044Z,2023-10-30T11:49:44.067Z,AVAILABLE
2023-10-30T11:49:44.067Z,2023-10-30T12:19:34.590Z,IN_USE
2023-10-30T12:19:34.590Z,2023-10-30T13:27:25.299Z,AVAILABLE
2023-10-30T13:27:25.299Z,2023-10-30T14:37:44.544Z,IN_USE
2023-10-30T14:37:44.544Z,2023-11-01T09:21:06.591Z,AVAILABLE
2023-11-01T09:21:06.591Z,2023-11-01T09:48:49.563Z,IN_USE
2023-11-01T09:48:49.563Z,2023-11-01T10:16:11.910Z,AVAILABLE
2023-11-01T10:16:11.910Z,2023-11-01T10:44:12.043Z,IN_USE
2023-11-01T10:44:12.043Z,2023-11-01T13:45:16.387Z,AVAILABLE
2023-11-01T13:45:16.387Z,2023-11-01T14:13:38.724Z,IN_USE
2023-11-01T14:13:38.724Z,2023-11-01T21:12:18.144Z,AVAILABLE
2023-11-01T21:12:18.144Z,2023-11-01T21:12:18.144Z,IN_USE
