2023-10-19T20:59:37.124Z,2023-10-19T22:45:14.492Z,AVAILABLE
2023-10-19T22:45:14.492Z,2023-10-20T00:00:05.854Z,IN_USE
2023-10-20T00:00:05.854Z,2023-10-21T13:50:22.311Z,AVAILABLE
2023-10-21T13:50:22.311Z,2023-10-21T14:51:56.200Z,IN_USE
2023-10-21T14:51:56.200Z,2023-10-22T06:52:38.696Z,AVAILABLE
2023-10-22T06:52:38.696Z,2023-10-22T07:43:52.568Z,IN_USE
2023-10-22T07:43:52.568Z,2023-10-23T13:47:54.559Z,AVAILABLE
2023-10-23T13:47:54.559Z,2023-10-23T14:17:22.066Z,IN_USE
2023-10-23T14:17:22.066Z,2023-10-24T14:42:58.955Z,AVAILABLE
2023-10-24T14:42:58.955Z,2023-10-24T16:01:41.081Z,IN_USE
2023-10-24T16:01:41.081Z,2023-10-26T15:27:32.668Z,AVAILABLE
2023-10-26T15:27:32.668Z,2023-10-26T16:29:48.698Z,IN_USE
2023-10-26T16:29:48.698Z,2023-10-29T17:25:45.269Z,AVAILABLE
2023-10-29T17:25:45.269Z,2023-10-29T19:09:35.562Z,IN_USE
2023-10-29T19:09:35.562Z,2023-10-29T19:51:05.525Z,AVAILABLE
2023-10-29T19:51:05.525Z,2023-10-29T20:29:58.077Z,IN_USE
2023-10-29T20:29:58.077Z,2023-11-01T21:19:14.450Z,AVAILABLE
