2023-10-19T21:02:21.340Z,2023-10-19T22:18:54.752Z,IN_USE
2023-10-19T22:18:54.752Z,2023-10-20T08:44:33.562Z,AVAILABLE
2023-10-20T08:44:33.562Z,2023-10-20T10:01:32.285Z,IN_USE
2023-10-20T10:01:32.285Z,2023-10-21T13:52:23.378Z,AVAILABLE
2023-10-21T13:52:23.378Z,2023-10-21T14:54:26.494Z,IN_USE
2023-10-21T14:54:26.494Z,2023-10-21T15:49:33.383Z,IN_USE
2023-10-21T15:49:33.383Z,2023-10-22T10:33:07.945Z,AVAILABLE
2023-10-22T10:33:07.945Z,2023-10-22T11:00:27.328Z,IN_USE
2023-10-22T11:00:27.328Z,2023-10-22T16:26:35.452Z,AVAILABLE
2023-10-22T16:26:35.452Z,2023-10-22T18:08:36.401Z,IN_USE
2023-10-22T18:08:36.401Z,2023-10-22T18:37:31.300Z,AVAILABLE
2023-10-22T18:37:31.300Z,2023-10-22T19:52:33.494Z,IN_USE
2023-10-22T19:52:33.494Z,2023-10-23T05:38:41.474Z,AVAILABLE
2023-10-23T05:38:41.474Z,2023-10-23T06:58:28.213Z,IN_USE
2023-10-23T06:58:28.213Z,2023-10-23T08:48:52.506Z,AVAILABLE
2023-10-23T08:48:52.506Z,2023-10-23T09:39:11.441Z,IN_USE
2023-10-23T09:39:11.441Z,2023-10-23T10:39:12.399Z,AVAILABLE
2023-10-23T10:39:12.399Z,2023-10-23T12:26:31.863Z,IN_USE
2023-10-23T12:26:31.863Z,2023-10-23T12:55:55.575Z,AVAILABLE
2023-10-23T12:55:55.575Z,2023-10-23T14:23:04.673Z,IN_USE
2023-10-23T14:23:04.673Z,2023-10-23T16:24:51.826Z,AVAILABLE
2023-10-23T16:24:51.826Z,2023-10-23T16:54:10.724Z,IN_USE
2023-10-23T16:54:10.724Z,2023-10-24T06:01:47.854Z,AVAILABLE
2023-10-24T06:01:47.854Z,2023-10-24T06:35:55.479Z,IN_USE
2023-10-24T06:35:55.479Z,2023-10-24T08:30:44.106Z,AVAILABLE
2023-10-24T08:30:44.106Z,2023-10-24T10:25:46.573Z,IN_USE
2023-10-24T10:25:46.573Z,2023-10-25T07:11:34.305Z,AVAILABLE
2023-10-25T07:11:34.305Z,2023-10-25T08:44:06.719Z,IN_USE
2023-10-25T08:44:06.719Z,2023-10-26T07:49:56.627Z,AVAILABLE
2023-10-26T07:49:56.627Z,2023-10-26T08:38:03.472Z,IN_USE
2023-10-26T08:38:03.472Z,2023-10-26T11:56:14.220Z,AVAILABLE
2023-10-26T11:56:14.220Z,2023-10-26T12:31:56.513Z,IN_USE
2023-10-26T12:31:56.513Z,2023-10-27T10:07:41.901Z,AVAILABLE
2023-10-27T10:07:41.901Z,2023-10-27T11:09:41.391Z,IN_USE
2023-10-27T11:09:41.391Z,2023-10-27T16:44:08.060Z,AVAILABLE
2023-10-27T16:44:08.060Z,2023-10-27T22:06:28.759Z,IN_USE
2023-10-27T22:06:28.759Z,2023-10-27T22:39:18.853Z,IN_USE
2023-10-27T22:39:18.853Z,2023-10-28T11:32:44.765Z,AVAILABLE
2023-10-28T11:32:44.765Z,2023-10-28T12:48:41.292Z,IN_USE
2023-10-28T12:48:41.292Z,2023-10-28T14:10:04.358Z,AVAILABLE
2023-10-28T14:10:04.358Z,2023-10-28T15:33:17.510Z,IN_USE
2023-10-28T15:33:17.510Z,2023-10-28T16:17:23.545Z,AVAILABLE
2023-10-28T16:17:23.545Z,2023-10-28T21:54:31.171Z,UNAVAILABLE
2023-10-28T21:54:31.171Z,2023-10-28T23:56:39.275Z,AVAILABLE
2023-10-28T23:56:39.275Z,2023-10-29T05:06:10.823Z,IN_USE
2023-10-29T05:06:10.823Z,2023-10-29T19:12:57.927Z,AVAILABLE
2023-10-29T19:12:57.927Z,2023-10-29T20:32:36.881Z,IN_USE
2023-10-29T20:32:36.881Z,2023-10-29T21:06:28.531Z,AVAILABLE
2023-10-29T21:06:28.531Z,2023-10-29T23:41:29.252Z,UNAVAILABLE
2023-10-29T23:41:29.252Z,2023-10-30T09:40:25.858Z,AVAILABLE
2023-10-30T09:40:25.858Z,2023-10-30T11:30:04.094Z,IN_USE
2023-10-30T11:30:04.094Z,2023-10-30T13:41:33.861Z,AVAILABLE
2023-10-30T13:41:33.861Z,2023-10-30T17:13:42.295Z,IN_USE
2023-10-30T17:13:42.295Z,2023-10-30T17:59:38.591Z,AVAILABLE
2023-10-30T17:59:38.591Z,2023-10-30T18:43:46.957Z,IN_USE
2023-10-30T18:43:46.957Z,2023-10-31T02:52:56.827Z,AVAILABLE
2023-10-31T02:52:56.827Z,2023-10-31T04:05:39.597Z,IN_USE
2023-10-31T04:05:39.597Z,2023-10-31T12:43:23.709Z,AVAILABLE
2023-10-31T12:43:23.709Z,2023-10-31T14:07:58.444Z,IN_USE
2023-10-31T14:07:58.444Z,2023-10-31T19:32:02.346Z,AVAILABLE
2023-10-31T19:32:02.346Z,2023-10-31T22:27:32.348Z,IN_USE
2023-10-31T22:27:32.348Z,2023-11-01T08:29:58.206Z,AVAILABLE
2023-11-01T08:29:58.206Z,2023-11-01T08:56:06.987Z,IN_USE
2023-11-01T08:56:06.987Z,2023-11-01T10:53:09.089Z,AVAILABLE
2023-11-01T10:53:09.089Z,2023-11-01T12:13:39.990Z,IN_USE
2023-11-01T12:13:39.990Z,2023-11-01T16:45:36.259Z,AVAILABLE
2023-11-01T16:45:36.259Z,2023-11-01T18:10:30.506Z,IN_USE
2023-11-01T18:10:30.506Z,2023-11-01T18:37:58.019Z,AVAILABLE
2023-11-01T18:37:58.019Z,2023-11-01T21:21:41.116Z,IN_USE
