2023-10-19T21:09:46.187Z,2023-10-19T21:55:00.205Z,AVAILABLE
2023-10-19T21:55:00.205Z,2023-10-19T23:18:26.159Z,IN_USE
2023-10-19T23:18:26.159Z,2023-10-20T09:19:28.154Z,AVAILABLE
2023-10-20T09:19:28.154Z,2023-10-20T10:31:12.143Z,IN_USE
2023-10-20T10:31:12.143Z,2023-10-21T16:15:56.558Z,AVAILABLE
2023-10-21T16:15:56.558Z,2023-10-21T16:44:43.447Z,IN_USE
2023-10-21T16:44:43.447Z,2023-10-22T10:10:53.062Z,AVAILABLE
2023-10-22T10:10:53.062Z,2023-10-22T10:41:38.537Z,IN_USE
2023-10-22T10:41:38.537Z,2023-10-22T14:02:54.496Z,AVAILABLE
2023-10-22T14:02:54.496Z,2023-10-22T15:00:18.465Z,IN_USE
2023-10-22T15:00:18.465Z,2023-10-22T17:00:36.082Z,AVAILABLE
2023-10-22T17:00:36.082Z,2023-10-22T20:00:11.963Z,IN_USE
2023-10-22T20:00:11.963Z,2023-10-23T09:45:12.424Z,AVAILABLE
2023-10-23T09:45:12.424Z,2023-10-23T10:17:10.890Z,IN_USE
2023-10-23T10:17:10.890Z,2023-10-23T13:27:15.613Z,AVAILABLE
2023-10-23T13:27:15.613Z,2023-10-23T14:35:42.097Z,IN_USE
2023-10-23T14:35:42.097Z,2023-10-23T21:02:39.129Z,AVAILABLE
2023-10-23T21:02:39.129Z,2023-10-23T22:05:43.981Z,IN_USE
2023-10-23T22:05:43.981Z,2023-10-24T14:17:02.042Z,AVAILABLE
2023-10-24T14:17:02.042Z,2023-10-24T16:10:27.697Z,IN_USE
2023-10-24T16:10:27.697Z,2023-10-25T15:09:27.398Z,AVAILABLE
2023-10-25T15:09:27.398Z,2023-10-25T16:24:44.589Z,IN_USE
2023-10-25T16:24:44.589Z,2023-10-26T12:05:35.746Z,AVAILABLE
2023-10-26T12:05:35.746Z,2023-10-26T12:40:33.129Z,IN_USE
2023-10-26T12:40:33.129Z,2023-10-27T18:41:42.690Z,AVAILABLE
2023-10-27T18:41:42.690Z,2023-10-27T20:12:19.168Z,IN_USE
2023-10-27T20:12:19.168Z,2023-10-27T20:40:17.214Z,IN_USE
2023-10-27T20:40:17.214Z,2023-10-28T08:21:45.692Z,AVAILABLE
2023-10-28T08:21:45.692Z,2023-10-28T09:35:19.050Z,IN_USE
2023-10-28T09:35:19.050Z,2023-10-28T17:39:15.109Z,AVAILABLE
2023-10-28T17:39:15.109Z,2023-10-28T18:34:56.309Z,IN_USE
2023-10-28T18:34:56.309Z,2023-10-29T08:29:44.186Z,AVAILABLE
2023-10-29T08:29:44.186Z,2023-10-29T09:45:58.004Z,IN_USE
2023-10-29T09:45:58.004Z,2023-10-29T10:55:29.238Z,AVAILABLE
2023-10-29T10:55:29.238Z,2023-10-29T11:33:36.603Z,IN_USE
2023-10-29T11:33:36.603Z,2023-10-29T18:09:26.516Z,AVAILABLE
2023-10-29T18:09:26.516Z,2023-10-29T19:20:58.468Z,IN_USE
2023-10-29T19:20:58.468Z,2023-10-29T20:05:50.988Z,IN_USE
2023-10-29T20:05:50.988Z,2023-10-30T09:16:46.793Z,AVAILABLE
2023-10-30T09:16:46.793Z,2023-10-30T09:46:19.133Z,IN_USE
2023-10-30T09:46:19.133Z,2023-10-30T20:34:39.134Z,AVAILABLE
2023-10-30T20:34:39.134Z,2023-10-30T21:41:44.705Z,IN_USE
2023-10-30T21:41:44.705Z,2023-10-31T12:14:59.732Z,AVAILABLE
2023-10-31T12:14:59.732Z,2023-10-31T17:23:29.055Z,UNAVAILABLE
2023-10-31T17:23:29.055Z,2023-10-31T19:43:29.572Z,IN_USE
2023-10-31T19:43:29.572Z,2023-10-31T20:33:07.627Z,AVAILABLE
2023-10-31T20:33:07.627Z,2023-10-31T21:01:26.922Z,IN_USE
2023-10-31T21:01:26.922Z,2023-11-01T08:38:29.486Z,AVAILABLE
2023-11-01T08:38:29.486Z,2023-11-01T09:39:32.548Z,IN_USE
2023-11-01T09:39:32.548Z,2023-11-01T15:53:06.649Z,AVAILABLE
2023-11-01T15:53:06.649Z,2023-11-01T16:21:45.880Z,IN_USE
2023-11-01T16:21:45.880Z,2023-11-01T21:27:14.470Z,AVAILABLE
