2023-10-19T20:51:19.817Z,2023-10-19T22:01:15.671Z,AVAILABLE
2023-10-19T22:01:15.671Z,2023-10-20T05:09:40.187Z,UNAVAILABLE
2023-10-20T05:09:40.187Z,2023-10-20T08:05:44.693Z,AVAILABLE
2023-10-20T08:05:44.693Z,2023-10-20T08:32:25.319Z,IN_USE
2023-10-20T08:32:25.319Z,2023-10-20T09:49:16.304Z,AVAILABLE
2023-10-20T09:49:16.304Z,2023-10-20T10:41:33.976Z,UNAVAILABLE
2023-10-20T10:41:33.976Z,2023-10-20T11:13:16.318Z,AVAILABLE
2023-10-20T11:13:16.318Z,2023-10-20T11:40:15.826Z,IN_USE
2023-10-20T11:40:15.826Z,2023-10-21T14:43:19.215Z,AVAILABLE
2023-10-21T14:43:19.215Z,2023-10-21T15:12:23.897Z,IN_USE
2023-10-21T15:12:23.897Z,2023-10-21T22:05:14.276Z,AVAILABLE
2023-10-21T22:05:14.276Z,2023-10-22T05:13:30.104Z,UNAVAILABLE
2023-10-22T05:13:30.104Z,2023-10-22T09:52:02.659Z,AVAILABLE
2023-10-22T09:52:02.659Z,2023-10-22T11:15:17.250Z,IN_USE
2023-10-22T11:15:17.250Z,2023-10-22T15:45:05.460Z,AVAILABLE
2023-10-22T15:45:05.460Z,2023-10-22T16:40:17.866Z,IN_USE
2023-10-22T16:40:17.866Z,2023-10-22T20:38:09.317Z,AVAILABLE
2023-10-22T20:38:09.317Z,2023-10-23T05:21:24.806Z,UNAVAILABLE
2023-10-23T05:21:24.806Z,2023-10-23T14:42:35.273Z,AVAILABLE
2023-10-23T14:42:35.273Z,2023-10-23T15:12:45.856Z,IN_USE
2023-10-23T15:12:45.856Z,2023-10-23T16:10:11.284Z,AVAILABLE
2023-10-23T16:10:11.284Z,2023-10-23T17:12:59.517Z,IN_USE
2023-10-23T17:12:59.517Z,2023-10-23T19:39:55.287Z,AVAILABLE
2023-10-23T19:39:55.287Z,2023-10-23T20:20:38.643Z,IN_USE
2023-10-23T20:20:38.643Z,2023-10-23T21:43:46.871Z,AVAILABLE
2023-10-23T21:43:46.871Z,2023-10-24T05:17:53.632Z,UNAVAILABLE
2023-10-24T05:17:53.632Z,2023-10-24T08:19:53.604Z,AVAILABLE
2023-10-24T08:19:53.604Z,2023-10-24T08:46:27.441Z,IN_USE
2023-10-24T08:46:27.441Z,2023-10-24T09:11:46.732Z,AVAILABLE
2023-10-24T09:11:46.732Z,2023-10-24T09:43:42.428Z,IN_USE
2023-10-24T09:43:42.428Z,2023-10-24T18:50:35.579Z,AVAILABLE
2023-10-24T18:50:35.579Z,2023-10-24T19:22:41.958Z,IN_USE
2023-10-24T19:22:41.958Z,2023-10-24T20:49:38.261Z,AVAILABLE
2023-10-24T20:49:38.261Z,2023-10-25T05:30:43.448Z,UNAVAILABLE
2023-10-25T05:30:43.448Z,2023-10-25T10:36:33.738Z,AVAILABLE
