2023-10-19T20:53:40.359Z,2023-10-20T11:42:49.759Z,AVAILABLE
2023-10-20T11:42:49.759Z,2023-10-20T12:10:30.514Z,IN_USE
2023-10-20T12:10:30.514Z,2023-10-21T15:17:30.189Z,AVAILABLE
2023-10-21T15:17:30.189Z,2023-10-21T15:42:29.926Z,IN_USE
2023-10-21T15:42:29.926Z,2023-10-22T10:21:50.098Z,AVAILABLE
2023-10-22T10:21:50.098Z,2023-10-22T10:50:15.628Z,IN_USE
2023-10-22T10:50:15.628Z,2023-10-22T11:20:17.368Z,AVAILABLE
2023-10-22T11:20:17.368Z,2023-10-22T12:32:27.966Z,IN_USE
2023-10-22T12:32:27.966Z,2023-10-24T00:17:40.788Z,AVAILABLE
2023-10-24T00:17:40.788Z,2023-10-24T01:34:21.256Z,IN_USE
2023-10-24T01:34:21.256Z,2023-10-24T09:15:25.571Z,AVAILABLE
2023-10-24T09:15:25.571Z,2023-10-24T09:46:49.569Z,IN_USE
2023-10-24T09:46:49.569Z,2023-10-25T20:14:42.854Z,AVAILABLE
2023-10-25T20:14:42.854Z,2023-10-25T20:41:05.155Z,IN_USE
2023-10-25T20:41:05.155Z,2023-10-27T01:51:38.857Z,AVAILABLE
2023-10-27T01:51:38.857Z,2023-10-27T20:24:57.811Z,UNAVAILABLE
2023-10-27T20:24:57.811Z,2023-10-30T12:18:47.092Z,AVAILABLE
2023-10-30T12:18:47.092Z,2023-10-30T12:50:34.163Z,IN_USE
2023-10-30T12:50:34.163Z,2023-11-01T16:32:23.032Z,AVAILABLE
2023-11-01T16:32:23.032Z,2023-11-01T16:59:01.081Z,IN_USE
2023-11-01T16:59:01.081Z,2023-11-01T17:29:47.349Z,AVAILABLE
2023-11-01T17:29:47.349Z,2023-11-01T18:02:01.620Z,IN_USE
2023-11-01T18:02:01.620Z,2023-11-01T21:11:45.327Z,AVAILABLE
