2023-10-19T20:53:40.359Z,2023-10-19T21:41:41.531Z,IN_USE
2023-10-19T21:41:41.531Z,2023-10-19T22:05:21.849Z,AVAILABLE
2023-10-19T22:05:21.849Z,2023-10-19T22:37:07.560Z,IN_USE
2023-10-19T22:37:07.560Z,2023-10-20T00:18:53.633Z,AVAILABLE
2023-10-20T00:18:53.633Z,2023-10-20T01:33:49.063Z,IN_USE
2023-10-20T01:33:49.063Z,2023-10-20T10:45:18.100Z,AVAILABLE
2023-10-20T10:45:18.100Z,2023-10-20T11:15:39.343Z,IN_USE
2023-10-20T11:15:39.343Z,2023-10-21T16:54:24.948Z,AVAILABLE
2023-10-21T16:54:24.948Z,2023-10-21T17:24:41.271Z,IN_USE
2023-10-21T17:24:41.271Z,2023-10-21T20:10:30.576Z,AVAILABLE
2023-10-21T20:10:30.576Z,2023-10-21T20:45:46.657Z,IN_USE
2023-10-21T20:45:46.657Z,2023-10-22T04:48:25.564Z,AVAILABLE
2023-10-22T04:48:25.564Z,2023-10-22T05:45:36.382Z,IN_USE
2023-10-22T05:45:36.382Z,2023-10-22T10:50:15.628Z,AVAILABLE
2023-10-22T10:50:15.628Z,2023-10-22T11:41:07.817Z,IN_USE
2023-10-22T11:41:07.817Z,2023-10-22T12:59:58.608Z,AVAILABLE
2023-10-22T12:59:58.608Z,2023-10-22T14:38:22.503Z,IN_USE
2023-10-22T14:38:22.503Z,2023-10-22T15:14:41.225Z,AVAILABLE
2023-10-22T15:14:41.225Z,2023-10-22T16:42:23.762Z,IN_USE
2023-10-22T16:42:23.762Z,2023-10-22T20:41:55.171Z,AVAILABLE
2023-10-22T20:41:55.171Z,2023-10-22T21:11:28.324Z,IN_USE
2023-10-22T21:11:28.324Z,2023-10-22T22:03:31.234Z,AVAILABLE
2023-10-22T22:03:31.234Z,2023-10-22T22:28:06.410Z,IN_USE
2023-10-22T22:28:06.410Z,2023-10-22T23:43:24.325Z,AVAILABLE
2023-10-22T23:43:24.325Z,2023-10-23T00:19:40.693Z,IN_USE
2023-10-23T00:19:40.693Z,2023-10-23T05:25:28.094Z,AVAILABLE
