2023-10-19T20:48:47.700Z,2023-10-21T13:41:19.087Z,AVAILABLE
2023-10-21T13:41:19.087Z,2023-10-21T14:03:00.986Z,IN_USE
2023-10-21T14:03:00.986Z,2023-10-22T15:42:30.441Z,AVAILABLE
2023-10-22T15:42:30.441Z,2023-10-22T16:11:28.232Z,IN_USE
2023-10-22T16:11:28.232Z,2023-10-22T16:37:21.322Z,AVAILABLE
2023-10-22T16:37:21.322Z,2023-10-22T17:03:55.202Z,IN_USE
2023-10-22T17:03:55.202Z,2023-10-23T09:50:55.938Z,AVAILABLE
2023-10-23T09:50:55.938Z,2023-10-23T15:06:25.871Z,UNAVAILABLE
2023-10-23T15:06:25.871Z,2023-10-24T08:09:41.227Z,IN_USE
2023-10-24T08:09:41.227Z,2023-10-25T12:38:15.312Z,AVAILABLE
2023-10-25T12:38:15.312Z,2023-10-25T13:26:36.835Z,IN_USE
2023-10-25T13:26:36.835Z,2023-10-26T12:09:53.850Z,AVAILABLE
2023-10-26T12:09:53.850Z,2023-10-26T13:20:00.996Z,IN_USE
2023-10-26T13:20:00.996Z,2023-10-27T10:23:23.212Z,AVAILABLE
2023-10-27T10:23:23.212Z,2023-10-27T11:17:34.047Z,IN_USE
2023-10-27T11:17:34.047Z,2023-10-27T13:53:02.127Z,AVAILABLE
2023-10-27T13:53:02.127Z,2023-10-27T14:28:28.672Z,IN_USE
2023-10-27T14:28:28.672Z,2023-10-27T17:33:32.141Z,AVAILABLE
2023-10-27T17:33:32.141Z,2023-10-27T18:16:33.275Z,IN_USE
2023-10-27T18:16:33.275Z,2023-10-29T13:01:56.747Z,AVAILABLE
2023-10-29T13:01:56.747Z,2023-10-29T13:33:58.360Z,IN_USE
2023-10-29T13:33:58.360Z,2023-10-30T08:53:22.441Z,AVAILABLE
2023-10-30T08:53:22.441Z,2023-10-30T10:18:04.114Z,IN_USE
2023-10-30T10:18:04.114Z,2023-10-31T09:31:51.269Z,AVAILABLE
2023-10-31T09:31:51.269Z,2023-10-31T10:42:30.490Z,IN_USE
2023-10-31T10:42:30.490Z,2023-11-01T07:27:42.948Z,AVAILABLE
2023-11-01T07:27:42.948Z,2023-11-01T08:44:25.129Z,IN_USE
2023-11-01T08:44:25.129Z,2023-11-01T09:11:25.955Z,AVAILABLE
2023-11-01T09:11:25.955Z,2023-11-01T21:01:14.813Z,UNAVAILABLE
