2023-10-19T20:56:00.519Z,2023-10-20T09:08:21.402Z,AVAILABLE
2023-10-20T09:08:21.402Z,2023-10-20T10:18:29.519Z,IN_USE
2023-10-20T10:18:29.519Z,2023-10-20T10:49:15.954Z,AVAILABLE
2023-10-20T10:49:15.954Z,2023-10-21T13:47:36.515Z,IN_USE
2023-10-21T13:47:36.515Z,2023-10-22T08:57:53.042Z,AVAILABLE
2023-10-22T08:57:53.042Z,2023-10-22T10:25:47.405Z,IN_USE
2023-10-22T10:25:47.405Z,2023-10-24T09:17:58.993Z,AVAILABLE
2023-10-24T09:17:58.993Z,2023-10-24T10:19:22.445Z,IN_USE
2023-10-24T10:19:22.445Z,2023-10-24T10:43:59.448Z,AVAILABLE
2023-10-24T10:43:59.448Z,2023-10-24T15:28:46.393Z,IN_USE
2023-10-24T15:28:46.393Z,2023-10-24T18:27:39.814Z,AVAILABLE
2023-10-24T18:27:39.814Z,2023-10-24T20:28:23.020Z,IN_USE
2023-10-24T20:28:23.020Z,2023-10-25T14:55:49.622Z,AVAILABLE
2023-10-25T14:55:49.622Z,2023-10-25T16:37:29.925Z,IN_USE
2023-10-25T16:37:29.925Z,2023-10-26T19:02:53.588Z,AVAILABLE
2023-10-26T19:02:53.588Z,2023-10-26T19:42:33.027Z,IN_USE
2023-10-26T19:42:33.027Z,2023-10-29T14:13:43.135Z,AVAILABLE
2023-10-29T14:13:43.135Z,2023-10-29T15:03:40.065Z,IN_USE
2023-10-29T15:03:40.065Z,2023-10-29T15:54:47.911Z,AVAILABLE
2023-10-29T15:54:47.911Z,2023-10-29T17:50:07.220Z,IN_USE
2023-10-29T17:50:07.220Z,2023-10-30T12:22:55.533Z,AVAILABLE
2023-10-30T12:22:55.533Z,2023-10-30T13:31:28.922Z,IN_USE
2023-10-30T13:31:28.922Z,2023-10-30T22:03:43.066Z,AVAILABLE
2023-10-30T22:03:43.066Z,2023-10-31T00:33:35.380Z,IN_USE
2023-10-31T00:33:35.380Z,2023-10-31T18:48:38.504Z,AVAILABLE
2023-10-31T18:48:38.504Z,2023-10-31T19:23:18.372Z,IN_USE
2023-10-31T19:23:18.372Z,2023-11-01T06:16:47.029Z,AVAILABLE
2023-11-01T06:16:47.029Z,2023-11-01T06:51:30.157Z,IN_USE
2023-11-01T06:51:30.157Z,2023-11-01T11:17:56.002Z,AVAILABLE
2023-11-01T11:17:56.002Z,2023-11-01T12:33:28.903Z,IN_USE
2023-11-01T12:33:28.903Z,2023-11-01T13:20:06.571Z,AVAILABLE
2023-11-01T13:20:06.571Z,2023-11-01T13:47:59.373Z,IN_USE
2023-11-01T13:47:59.373Z,2023-11-01T21:14:51.480Z,AVAILABLE
