2023-10-19T20:52:17.649Z,2023-10-20T11:14:17.192Z,AVAILABLE
2023-10-20T11:14:17.192Z,2023-10-20T12:08:02.500Z,IN_USE
2023-10-20T12:08:02.500Z,2023-10-20T12:59:27.055Z,AVAILABLE
2023-10-20T12:59:27.055Z,2023-10-20T13:45:41.947Z,IN_USE
2023-10-20T13:45:41.947Z,2023-10-21T14:06:27.248Z,AVAILABLE
2023-10-21T14:06:27.248Z,2023-10-21T15:14:16.439Z,IN_USE
2023-10-21T15:14:16.439Z,2023-10-21T16:25:18.917Z,AVAILABLE
2023-10-21T16:25:18.917Z,2023-10-21T16:52:38.400Z,IN_USE
2023-10-21T16:52:38.400Z,2023-10-21T17:21:47.476Z,AVAILABLE
2023-10-21T17:21:47.476Z,2023-10-21T18:33:04.972Z,IN_USE
2023-10-21T18:33:04.972Z,2023-10-22T00:11:28.818Z,AVAILABLE
2023-10-22T00:11:28.818Z,2023-10-22T00:37:46.067Z,IN_USE
2023-10-22T00:37:46.067Z,2023-10-22T07:37:45.975Z,AVAILABLE
2023-10-22T07:37:45.975Z,2023-10-22T07:59:09.029Z,IN_USE
2023-10-22T07:59:09.029Z,2023-10-22T14:13:59.594Z,AVAILABLE
2023-10-22T14:13:59.594Z,2023-10-22T15:13:12.583Z,IN_USE
2023-10-22T15:13:12.583Z,2023-10-22T15:46:04.866Z,AVAILABLE
2023-10-22T15:46:04.866Z,2023-10-22T16:17:40.959Z,IN_USE
2023-10-22T16:17:40.959Z,2023-10-22T18:26:52.276Z,AVAILABLE
2023-10-22T18:26:52.276Z,2023-10-22T18:51:56.429Z,IN_USE
2023-10-22T18:51:56.429Z,2023-10-22T22:02:03.599Z,AVAILABLE
2023-10-22T22:02:03.599Z,2023-10-22T22:26:26.345Z,IN_USE
2023-10-22T22:26:26.345Z,2023-10-23T01:04:22.818Z,AVAILABLE
2023-10-23T01:04:22.818Z,2023-10-23T01:25:07.012Z,UNAVAILABLE
2023-10-23T01:25:07.012Z,2023-10-23T06:48:32.349Z,AVAILABLE
2023-10-23T06:48:32.349Z,2023-10-23T07:39:45.437Z,IN_USE
2023-10-23T07:39:45.437Z,2023-10-23T09:28:35.766Z,AVAILABLE
2023-10-23T09:28:35.766Z,2023-10-23T10:29:47.123Z,IN_USE
2023-10-23T10:29:47.123Z,2023-10-23T11:47:57.639Z,AVAILABLE
2023-10-23T11:47:57.639Z,2023-10-23T12:46:00.715Z,IN_USE
2023-10-23T12:46:00.715Z,2023-10-23T18:15:45.516Z,AVAILABLE
2023-10-23T18:15:45.516Z,2023-10-23T19:12:04.056Z,IN_USE
2023-10-23T19:12:04.056Z,2023-10-23T19:43:51.127Z,AVAILABLE
2023-10-23T19:43:51.127Z,2023-10-23T20:21:44.239Z,IN_USE
2023-10-23T20:21:44.239Z,2023-10-23T23:05:30.320Z,AVAILABLE
2023-10-23T23:05:30.320Z,2023-10-23T23:54:04.731Z,IN_USE
2023-10-23T23:54:04.731Z,2023-10-24T01:02:54.767Z,AVAILABLE
2023-10-24T01:02:54.767Z,2023-10-24T01:32:44.393Z,UNAVAILABLE
2023-10-24T01:32:44.393Z,2023-10-24T07:46:40.254Z,AVAILABLE
2023-10-24T07:46:40.254Z,2023-10-24T09:44:58.874Z,IN_USE
2023-10-24T09:44:58.874Z,2023-10-24T10:14:56.419Z,AVAILABLE
2023-10-24T10:14:56.419Z,2023-10-24T11:44:58.828Z,IN_USE
2023-10-24T11:44:58.828Z,2023-10-24T14:29:31.935Z,AVAILABLE
2023-10-24T14:29:31.935Z,2023-10-24T15:22:12.285Z,IN_USE
2023-10-24T15:22:12.285Z,2023-10-24T16:40:52.340Z,AVAILABLE
2023-10-24T16:40:52.340Z,2023-10-24T17:07:33.180Z,IN_USE
2023-10-24T17:07:33.180Z,2023-10-24T18:51:55.014Z,AVAILABLE
2023-10-24T18:51:55.014Z,2023-10-24T19:24:11.336Z,IN_USE
2023-10-24T19:24:11.336Z,2023-10-25T01:02:32.903Z,AVAILABLE
2023-10-25T01:02:32.903Z,2023-10-25T01:23:46.926Z,UNAVAILABLE
2023-10-25T01:23:46.926Z,2023-10-25T08:58:41.908Z,AVAILABLE
2023-10-25T08:58:41.908Z,2023-10-25T09:28:14.925Z,IN_USE
2023-10-25T09:28:14.925Z,2023-10-25T15:19:09.481Z,AVAILABLE
2023-10-25T15:19:09.481Z,2023-10-25T15:58:32.987Z,IN_USE
2023-10-25T15:58:32.987Z,2023-10-25T17:45:47.342Z,AVAILABLE
2023-10-25T17:45:47.342Z,2023-10-25T18:14:24.085Z,IN_USE
2023-10-25T18:14:24.085Z,2023-10-25T18:42:02.252Z,AVAILABLE
2023-10-25T18:42:02.252Z,2023-10-25T19:07:11.520Z,IN_USE
2023-10-25T19:07:11.520Z,2023-10-26T01:02:20.533Z,AVAILABLE
2023-10-26T01:02:20.533Z,2023-10-26T01:26:58.809Z,UNAVAILABLE
2023-10-26T01:26:58.809Z,2023-10-26T11:28:16.969Z,AVAILABLE
2023-10-26T11:28:16.969Z,2023-10-26T12:13:22.792Z,IN_USE
2023-10-26T12:13:22.792Z,2023-10-26T14:00:31.070Z,AVAILABLE
2023-10-26T14:00:31.070Z,2023-10-26T14:41:11.577Z,IN_USE
2023-10-26T14:41:11.577Z,2023-10-27T06:17:10.876Z,AVAILABLE
2023-10-27T06:17:10.876Z,2023-10-27T07:42:42.552Z,IN_USE
2023-10-27T07:42:42.552Z,2023-10-27T12:12:11.781Z,AVAILABLE
