2023-10-19T20:53:51.709Z,2023-10-20T13:23:40.156Z,AVAILABLE
2023-10-20T13:23:40.156Z,2023-10-20T13:47:21.602Z,IN_USE
2023-10-20T13:47:21.602Z,2023-10-21T16:01:39.545Z,AVAILABLE
2023-10-21T16:01:39.545Z,2023-10-21T16:54:35.977Z,IN_USE
2023-10-21T16:54:35.977Z,2023-10-22T13:20:25.435Z,AVAILABLE
2023-10-22T13:20:25.435Z,2023-10-22T14:15:19.575Z,IN_USE
2023-10-22T14:15:19.575Z,2023-10-23T12:47:51.863Z,AVAILABLE
2023-10-23T12:47:51.863Z,2023-10-23T13:12:43.159Z,IN_USE
2023-10-23T13:12:43.159Z,2023-10-24T10:41:02.047Z,AVAILABLE
2023-10-24T10:41:02.047Z,2023-10-24T11:15:52.111Z,IN_USE
2023-10-24T11:15:52.111Z,2023-10-24T12:15:03.520Z,AVAILABLE
2023-10-24T12:15:03.520Z,2023-10-24T12:43:15.222Z,IN_USE
2023-10-24T12:43:15.222Z,2023-10-25T07:55:35.871Z,AVAILABLE
2023-10-25T07:55:35.871Z,2023-10-25T08:30:41.183Z,IN_USE
2023-10-25T08:30:41.183Z,2023-10-25T12:13:48.200Z,AVAILABLE
2023-10-25T12:13:48.200Z,2023-10-25T13:57:54.665Z,IN_USE
2023-10-25T13:57:54.665Z,2023-10-27T12:35:50.497Z,AVAILABLE
2023-10-27T12:35:50.497Z,2023-10-27T12:58:50.328Z,IN_USE
2023-10-27T12:58:50.328Z,2023-10-27T14:02:57.050Z,AVAILABLE
2023-10-27T14:02:57.050Z,2023-10-27T14:33:00.525Z,IN_USE
2023-10-27T14:33:00.525Z,2023-10-27T16:00:35.798Z,AVAILABLE
2023-10-27T16:00:35.798Z,2023-10-27T16:35:01.891Z,IN_USE
2023-10-27T16:35:01.891Z,2023-10-29T12:40:39.301Z,AVAILABLE
2023-10-29T12:40:39.301Z,2023-10-29T14:10:06.239Z,IN_USE
2023-10-29T14:10:06.239Z,2023-10-29T15:51:15.066Z,AVAILABLE
2023-10-29T15:51:15.066Z,2023-10-29T16:27:15.227Z,IN_USE
2023-10-29T16:27:15.227Z,2023-10-29T22:10:38.614Z,AVAILABLE
2023-10-29T22:10:38.614Z,2023-10-29T22:42:03.107Z,IN_USE
2023-10-29T22:42:03.107Z,2023-10-30T09:33:06.101Z,AVAILABLE
2023-10-30T09:33:06.101Z,2023-10-30T10:24:29.835Z,IN_USE
2023-10-30T10:24:29.835Z,2023-10-30T14:37:16.557Z,AVAILABLE
2023-10-30T14:37:16.557Z,2023-10-30T15:34:44.151Z,IN_USE
2023-10-30T15:34:44.151Z,2023-10-31T16:44:53.215Z,AVAILABLE
2023-10-31T16:44:53.215Z,2023-10-31T17:47:39.353Z,IN_USE
2023-10-31T17:47:39.353Z,2023-11-01T08:23:12.633Z,AVAILABLE
2023-11-01T08:23:12.633Z,2023-11-01T08:49:06.723Z,IN_USE
2023-11-01T08:49:06.723Z,2023-11-01T13:17:05.513Z,AVAILABLE
2023-11-01T13:17:05.513Z,2023-11-01T14:13:19.097Z,IN_USE
2023-11-01T14:13:19.097Z,2023-11-01T21:11:58.047Z,AVAILABLE
