2023-10-19T20:53:51.709Z,2023-10-19T21:41:52.747Z,AVAILABLE
2023-10-19T21:41:52.747Z,2023-10-19T23:05:11.356Z,IN_USE
2023-10-19T23:05:11.356Z,2023-10-21T14:08:00.059Z,AVAILABLE
2023-10-21T14:08:00.059Z,2023-10-21T14:45:59.383Z,IN_USE
2023-10-21T14:45:59.383Z,2023-10-22T10:50:26.347Z,AVAILABLE
2023-10-22T10:50:26.347Z,2023-10-22T11:41:26.372Z,IN_USE
2023-10-22T11:41:26.372Z,2023-10-23T09:58:17.007Z,AVAILABLE
2023-10-23T09:58:17.007Z,2023-10-23T12:17:14.244Z,IN_USE
2023-10-23T12:17:14.244Z,2023-10-23T13:12:43.159Z,AVAILABLE
2023-10-23T13:12:43.159Z,2023-10-23T13:41:06.690Z,IN_USE
2023-10-23T13:41:06.690Z,2023-10-23T14:45:05.292Z,AVAILABLE
2023-10-23T14:45:05.292Z,2023-10-23T15:39:55.921Z,IN_USE
2023-10-23T15:39:55.921Z,2023-10-23T16:42:28.225Z,AVAILABLE
2023-10-23T16:42:28.225Z,2023-10-23T17:16:05.812Z,IN_USE
2023-10-23T17:16:05.812Z,2023-10-23T17:46:07.486Z,AVAILABLE
2023-10-23T17:46:07.486Z,2023-10-23T18:18:22.945Z,IN_USE
2023-10-23T18:18:22.945Z,2023-10-23T18:46:12.157Z,AVAILABLE
2023-10-23T18:46:12.157Z,2023-10-23T19:13:55.741Z,IN_USE
2023-10-23T19:13:55.741Z,2023-10-24T18:53:45.851Z,AVAILABLE
2023-10-24T18:53:45.851Z,2023-10-24T20:22:26.984Z,IN_USE
2023-10-24T20:22:26.984Z,2023-10-25T07:02:56.787Z,AVAILABLE
2023-10-25T07:02:56.787Z,2023-10-25T07:55:35.871Z,IN_USE
2023-10-25T07:55:35.871Z,2023-10-25T09:30:45.619Z,AVAILABLE
2023-10-25T09:30:45.619Z,2023-10-25T11:06:37.481Z,IN_USE
2023-10-25T11:06:37.481Z,2023-10-25T14:53:33.850Z,AVAILABLE
2023-10-25T14:53:33.850Z,2023-10-25T16:02:03.130Z,IN_USE
2023-10-25T16:02:03.130Z,2023-10-25T17:47:26.376Z,AVAILABLE
2023-10-25T17:47:26.376Z,2023-10-25T18:16:02.957Z,IN_USE
2023-10-25T18:16:02.957Z,2023-10-27T07:44:23.789Z,AVAILABLE
2023-10-27T07:44:23.789Z,2023-10-27T08:28:19.108Z,IN_USE
2023-10-27T08:28:19.108Z,2023-10-27T09:02:10.414Z,AVAILABLE
2023-10-27T09:02:10.414Z,2023-10-27T09:32:41.556Z,IN_USE
2023-10-27T09:32:41.556Z,2023-10-27T09:56:03.828Z,AVAILABLE
2023-10-27T09:56:03.828Z,2023-10-27T10:28:40.679Z,IN_USE
2023-10-27T10:28:40.679Z,2023-10-27T11:48:28.016Z,AVAILABLE
2023-10-27T11:48:28.016Z,2023-10-27T12:14:02.580Z,IN_USE
2023-10-27T12:14:02.580Z,2023-10-27T17:07:00.655Z,AVAILABLE
2023-10-27T17:07:00.655Z,2023-10-27T17:46:14.182Z,IN_USE
2023-10-27T17:46:14.182Z,2023-10-28T13:55:00.847Z,AVAILABLE
2023-10-28T13:55:00.847Z,2023-10-28T14:38:09.448Z,IN_USE
2023-10-28T14:38:09.448Z,2023-10-28T16:39:50.773Z,AVAILABLE
2023-10-28T16:39:50.773Z,2023-10-28T17:17:17.059Z,IN_USE
2023-10-28T17:17:17.059Z,2023-10-28T17:50:16.310Z,AVAILABLE
2023-10-28T17:50:16.310Z,2023-10-28T18:17:13.534Z,IN_USE
2023-10-28T18:17:13.534Z,2023-10-29T11:54:01.176Z,AVAILABLE
2023-10-29T11:54:01.176Z,2023-10-29T12:15:03.626Z,IN_USE
2023-10-29T12:15:03.626Z,2023-10-29T16:27:15.227Z,AVAILABLE
2023-10-29T16:27:15.227Z,2023-10-29T17:18:13.252Z,IN_USE
2023-10-29T17:18:13.252Z,2023-10-29T17:47:30.465Z,AVAILABLE
2023-10-29T17:47:30.465Z,2023-10-29T18:24:00.929Z,IN_USE
2023-10-29T18:24:00.929Z,2023-10-30T04:41:39.868Z,AVAILABLE
2023-10-30T04:41:39.868Z,2023-10-30T05:32:38.652Z,IN_USE
2023-10-30T05:32:38.652Z,2023-10-30T08:28:52.462Z,AVAILABLE
2023-10-30T08:28:52.462Z,2023-10-30T09:33:06.101Z,IN_USE
2023-10-30T09:33:06.101Z,2023-10-30T12:19:05.916Z,AVAILABLE
2023-10-30T12:19:05.916Z,2023-10-30T12:50:44.002Z,IN_USE
2023-10-30T12:50:44.002Z,2023-10-30T13:26:52.840Z,AVAILABLE
2023-10-30T13:26:52.840Z,2023-10-30T14:00:59.789Z,IN_USE
2023-10-30T14:00:59.789Z,2023-10-30T16:07:27.764Z,AVAILABLE
2023-10-30T16:07:27.764Z,2023-10-30T16:59:15.724Z,IN_USE
2023-10-30T16:59:15.724Z,2023-10-31T09:12:39.231Z,AVAILABLE
2023-10-31T09:12:39.231Z,2023-10-31T10:13:58.587Z,IN_USE
2023-10-31T10:13:58.587Z,2023-10-31T18:43:54.765Z,AVAILABLE
2023-10-31T18:43:54.765Z,2023-10-31T19:20:13.976Z,IN_USE
2023-10-31T19:20:13.976Z,2023-11-01T09:20:41.666Z,AVAILABLE
2023-11-01T09:20:41.666Z,2023-11-01T09:48:32.663Z,IN_USE
2023-11-01T09:48:32.663Z,2023-11-01T16:04:59.258Z,AVAILABLE
2023-11-01T16:04:59.258Z,2023-11-01T16:32:35.550Z,IN_USE
2023-11-01T16:32:35.550Z,2023-11-01T17:30:16.841Z,AVAILABLE
2023-11-01T17:30:16.841Z,2023-11-01T18:02:11.070Z,IN_USE
2023-11-01T18:02:11.070Z,2023-11-01T21:11:58.047Z,AVAILABLE
