2023-10-19T20:59:08.094Z,2023-10-22T10:29:07.258Z,AVAILABLE
2023-10-22T10:29:07.258Z,2023-10-22T10:56:16.203Z,IN_USE
2023-10-22T10:56:16.203Z,2023-10-23T16:49:15.021Z,AVAILABLE
2023-10-23T16:49:15.021Z,2023-10-23T17:22:07.704Z,IN_USE
2023-10-23T17:22:07.704Z,2023-10-24T12:24:44.285Z,AVAILABLE
2023-10-24T12:24:44.285Z,2023-10-24T12:51:45.428Z,IN_USE
2023-10-24T12:51:45.428Z,2023-10-25T11:12:24.630Z,AVAILABLE
2023-10-25T11:12:24.630Z,2023-10-25T11:46:09.175Z,IN_USE
2023-10-25T11:46:09.175Z,2023-10-27T12:40:03.045Z,AVAILABLE
2023-10-27T12:40:03.045Z,2023-10-27T13:04:00.310Z,IN_USE
2023-10-27T13:04:00.310Z,2023-10-27T22:00:44.803Z,AVAILABLE
2023-10-27T22:00:44.803Z,2023-10-27T22:32:12.413Z,IN_USE
2023-10-27T22:32:12.413Z,2023-10-29T10:00:14.236Z,AVAILABLE
2023-10-29T10:00:14.236Z,2023-10-29T10:44:45.718Z,IN_USE
2023-10-29T10:44:45.718Z,2023-11-01T21:18:41.885Z,AVAILABLE
