2023-10-19T21:00:46.332Z,2023-10-21T19:03:42.592Z,AVAILABLE
2023-10-21T19:03:42.592Z,2023-10-21T19:50:08.970Z,IN_USE
2023-10-21T19:50:08.970Z,2023-10-22T21:19:51.103Z,AVAILABLE
2023-10-22T21:19:51.103Z,2023-10-22T22:10:16.697Z,IN_USE
2023-10-22T22:10:16.697Z,2023-10-28T11:27:43.655Z,AVAILABLE
2023-10-28T11:27:43.655Z,2023-10-28T12:12:49.215Z,IN_USE
2023-10-28T12:12:49.215Z,2023-10-28T21:52:33.720Z,AVAILABLE
2023-10-28T21:52:33.720Z,2023-10-28T22:23:57.533Z,IN_USE
2023-10-28T22:23:57.533Z,2023-10-29T05:35:10.308Z,AVAILABLE
2023-10-29T05:35:10.308Z,2023-10-29T06:10:16.651Z,IN_USE
2023-10-29T06:10:16.651Z,2023-11-01T21:20:35.143Z,AVAILABLE
