2023-10-19T20:54:56.615Z,2023-10-20T08:36:26.485Z,AVAILABLE
2023-10-20T08:36:26.485Z,2023-10-20T12:11:57.921Z,IN_USE
2023-10-20T12:11:57.921Z,2023-10-20T13:02:01.824Z,AVAILABLE
2023-10-20T13:02:01.824Z,2023-10-20T13:24:44.590Z,IN_USE
2023-10-20T13:24:44.590Z,2023-10-22T08:30:01.893Z,AVAILABLE
2023-10-22T08:30:01.893Z,2023-10-22T08:56:53.630Z,IN_USE
2023-10-22T08:56:53.630Z,2023-10-22T09:31:06.766Z,AVAILABLE
2023-10-22T09:31:06.766Z,2023-10-22T09:56:53.794Z,IN_USE
2023-10-22T09:56:53.794Z,2023-10-22T11:21:57.634Z,AVAILABLE
2023-10-22T11:21:57.634Z,2023-10-22T11:42:44.147Z,IN_USE
2023-10-22T11:42:44.147Z,2023-10-22T12:33:51.572Z,IN_USE
2023-10-22T12:33:51.572Z,2023-10-22T18:54:53.617Z,AVAILABLE
2023-10-22T18:54:53.617Z,2023-10-22T19:41:09.392Z,IN_USE
2023-10-22T19:41:09.392Z,2023-10-23T07:18:09.985Z,AVAILABLE
2023-10-23T07:18:09.985Z,2023-10-23T07:42:30.903Z,IN_USE
2023-10-23T07:42:30.903Z,2023-10-23T08:41:52.011Z,AVAILABLE
2023-10-23T08:41:52.011Z,2023-10-23T09:59:22.685Z,IN_USE
2023-10-23T09:59:22.685Z,2023-10-23T11:25:02.800Z,AVAILABLE
2023-10-23T11:25:02.800Z,2023-10-23T11:52:41.117Z,IN_USE
2023-10-23T11:52:41.117Z,2023-10-24T07:49:53.310Z,AVAILABLE
2023-10-24T07:49:53.310Z,2023-10-24T08:23:52.399Z,IN_USE
2023-10-24T08:23:52.399Z,2023-10-24T10:42:28.513Z,AVAILABLE
2023-10-24T10:42:28.513Z,2023-10-24T11:16:55.215Z,IN_USE
2023-10-24T11:16:55.215Z,2023-10-24T11:48:01.970Z,AVAILABLE
2023-10-24T11:48:01.970Z,2023-10-24T12:44:52.680Z,IN_USE
2023-10-24T12:44:52.680Z,2023-10-25T08:32:21.681Z,AVAILABLE
2023-10-25T08:32:21.681Z,2023-10-25T09:00:58.360Z,IN_USE
2023-10-25T09:00:58.360Z,2023-10-25T12:45:17.537Z,AVAILABLE
2023-10-25T12:45:17.537Z,2023-10-25T13:08:24.461Z,IN_USE
2023-10-25T13:08:24.461Z,2023-10-25T14:28:36.954Z,AVAILABLE
2023-10-25T14:28:36.954Z,2023-10-25T14:54:41.743Z,IN_USE
2023-10-25T14:54:41.743Z,2023-10-26T05:48:37.196Z,AVAILABLE
2023-10-26T05:48:37.196Z,2023-10-26T07:40:47.948Z,IN_USE
2023-10-26T07:40:47.948Z,2023-10-26T11:39:56.271Z,AVAILABLE
2023-10-26T11:39:56.271Z,2023-10-26T12:55:45.748Z,IN_USE
2023-10-26T12:55:45.748Z,2023-10-26T14:44:52.792Z,AVAILABLE
2023-10-26T14:44:52.792Z,2023-10-26T15:18:49.595Z,IN_USE
2023-10-26T15:18:49.595Z,2023-10-26T16:18:41.446Z,AVAILABLE
2023-10-26T16:18:41.446Z,2023-10-26T17:04:13.423Z,IN_USE
2023-10-26T17:04:13.423Z,2023-10-27T07:21:27.359Z,AVAILABLE
2023-10-27T07:21:27.359Z,2023-10-27T08:29:10.970Z,IN_USE
2023-10-27T08:29:10.970Z,2023-10-27T16:02:28.551Z,AVAILABLE
2023-10-27T16:02:28.551Z,2023-10-27T16:36:12.754Z,IN_USE
2023-10-27T16:36:12.754Z,2023-10-28T16:41:07.108Z,AVAILABLE
2023-10-28T16:41:07.108Z,2023-10-28T17:18:29.141Z,IN_USE
2023-10-28T17:18:29.141Z,2023-10-29T08:58:23.319Z,AVAILABLE
2023-10-29T08:58:23.319Z,2023-10-29T09:27:31.513Z,IN_USE
2023-10-29T09:27:31.513Z,2023-10-29T14:11:13.757Z,AVAILABLE
2023-10-29T14:11:13.757Z,2023-10-29T15:01:59.445Z,IN_USE
2023-10-29T15:01:59.445Z,2023-10-29T16:28:48.280Z,AVAILABLE
2023-10-29T16:28:48.280Z,2023-10-29T16:53:41.515Z,IN_USE
2023-10-29T16:53:41.515Z,2023-10-30T09:55:25.421Z,AVAILABLE
2023-10-30T09:55:25.421Z,2023-10-30T10:25:30.310Z,IN_USE
2023-10-30T10:25:30.310Z,2023-10-30T11:50:48.635Z,AVAILABLE
2023-10-30T11:50:48.635Z,2023-10-30T12:51:45.475Z,IN_USE
2023-10-30T12:51:45.475Z,2023-10-31T11:34:33.364Z,AVAILABLE
2023-10-31T11:34:33.364Z,2023-10-31T12:34:27.675Z,IN_USE
2023-10-31T12:34:27.675Z,2023-11-01T21:13:21.771Z,AVAILABLE
