2023-10-19T20:56:56.021Z,2023-10-21T20:49:36.990Z,AVAILABLE
2023-10-21T20:49:36.990Z,2023-10-21T21:16:42.990Z,IN_USE
2023-10-21T21:16:42.990Z,2023-10-22T14:17:59.380Z,AVAILABLE
2023-10-22T14:17:59.380Z,2023-10-22T15:18:44.196Z,IN_USE
2023-10-22T15:18:44.196Z,2023-10-22T19:21:00.315Z,AVAILABLE
2023-10-22T19:21:00.315Z,2023-10-22T20:16:59.802Z,IN_USE
2023-10-22T20:16:59.802Z,2023-10-23T21:51:45.461Z,AVAILABLE
2023-10-23T21:51:45.461Z,2023-10-23T23:10:04.368Z,IN_USE
2023-10-23T23:10:04.368Z,2023-10-23T23:35:36.528Z,AVAILABLE
2023-10-23T23:35:36.528Z,2023-10-24T00:00:31.828Z,UNAVAILABLE
2023-10-24T00:00:31.828Z,2023-10-24T12:20:54.898Z,AVAILABLE
2023-10-24T12:20:54.898Z,2023-10-24T13:29:58.380Z,IN_USE
2023-10-24T13:29:58.380Z,2023-10-25T13:10:24.562Z,AVAILABLE
2023-10-25T13:10:24.562Z,2023-10-25T14:31:43.926Z,IN_USE
2023-10-25T14:31:43.926Z,2023-10-26T15:22:25.358Z,AVAILABLE
2023-10-26T15:22:25.358Z,2023-10-26T16:24:29.109Z,IN_USE
2023-10-26T16:24:29.109Z,2023-10-27T14:35:42.332Z,AVAILABLE
2023-10-27T14:35:42.332Z,2023-10-27T15:37:19.304Z,IN_USE
2023-10-27T15:37:19.304Z,2023-10-27T20:27:42.087Z,AVAILABLE
2023-10-27T20:27:42.087Z,2023-10-27T21:53:03.421Z,IN_USE
2023-10-27T21:53:03.421Z,2023-10-29T09:01:07.417Z,AVAILABLE
2023-10-29T09:01:07.417Z,2023-10-29T09:58:05.821Z,IN_USE
2023-10-29T09:58:05.821Z,2023-10-29T12:45:01.877Z,AVAILABLE
2023-10-29T12:45:01.877Z,2023-10-29T14:16:13.767Z,IN_USE
2023-10-29T14:16:13.767Z,2023-10-29T19:06:03.538Z,AVAILABLE
2023-10-29T19:06:03.538Z,2023-10-29T19:48:16.062Z,IN_USE
2023-10-29T19:48:16.062Z,2023-10-29T20:25:57.696Z,AVAILABLE
2023-10-29T20:25:57.696Z,2023-10-29T21:00:40.270Z,IN_USE
2023-10-29T21:00:40.270Z,2023-10-29T23:36:41.573Z,AVAILABLE
2023-10-29T23:36:41.573Z,2023-10-30T00:29:25.121Z,IN_USE
2023-10-30T00:29:25.121Z,2023-10-30T21:20:47.511Z,AVAILABLE
2023-10-30T21:20:47.511Z,2023-10-30T22:56:02.691Z,IN_USE
2023-10-30T22:56:02.691Z,2023-10-31T21:15:18.733Z,AVAILABLE
2023-10-31T21:15:18.733Z,2023-10-31T21:46:38.022Z,IN_USE
2023-10-31T21:46:38.022Z,2023-11-01T13:21:18.457Z,AVAILABLE
2023-11-01T13:21:18.457Z,2023-11-01T15:00:41.974Z,IN_USE
2023-11-01T15:00:41.974Z,2023-11-01T16:37:04.811Z,AVAILABLE
2023-11-01T16:37:04.811Z,2023-11-01T17:02:55.999Z,IN_USE
2023-11-01T17:02:55.999Z,2023-11-01T17:37:33.424Z,IN_USE
2023-11-01T17:37:33.424Z,2023-11-01T21:16:09.258Z,AVAILABLE
