2023-10-19T20:58:24.764Z,2023-10-20T06:29:46.930Z,AVAILABLE
2023-10-20T06:29:46.930Z,2023-10-20T08:12:58.244Z,IN_USE
2023-10-20T08:12:58.244Z,2023-10-20T09:11:03.986Z,AVAILABLE
2023-10-20T09:11:03.986Z,2023-10-20T10:20:36.595Z,IN_USE
2023-10-20T10:20:36.595Z,2023-10-20T10:52:15.245Z,AVAILABLE
2023-10-20T10:52:15.245Z,2023-10-20T11:20:43.574Z,IN_USE
2023-10-20T11:20:43.574Z,2023-10-21T13:49:39.047Z,AVAILABLE
2023-10-21T13:49:39.047Z,2023-10-21T15:25:52.615Z,IN_USE
2023-10-21T15:25:52.615Z,2023-10-21T16:31:14.855Z,AVAILABLE
2023-10-21T16:31:14.855Z,2023-10-21T17:54:36.029Z,IN_USE
2023-10-21T17:54:36.029Z,2023-10-22T10:01:10.069Z,AVAILABLE
2023-10-22T10:01:10.069Z,2023-10-22T11:25:32.595Z,IN_USE
2023-10-22T11:25:32.595Z,2023-10-22T11:46:18.825Z,AVAILABLE
2023-10-22T11:46:18.825Z,2023-10-22T15:20:07.977Z,IN_USE
2023-10-22T15:20:07.977Z,2023-10-22T20:51:14.525Z,AVAILABLE
2023-10-22T20:51:14.525Z,2023-10-22T21:17:22.144Z,IN_USE
2023-10-22T21:17:22.144Z,2023-10-23T07:21:19.288Z,AVAILABLE
2023-10-23T07:21:19.288Z,2023-10-23T08:22:57.515Z,IN_USE
2023-10-23T08:22:57.515Z,2023-10-23T11:04:30.670Z,AVAILABLE
2023-10-23T11:04:30.670Z,2023-10-23T12:53:13.756Z,IN_USE
2023-10-23T12:53:13.756Z,2023-10-23T13:46:59.120Z,AVAILABLE
2023-10-23T13:46:59.120Z,2023-10-23T14:16:25.409Z,UNAVAILABLE
2023-10-23T14:16:25.409Z,2023-10-23T14:48:49.503Z,IN_USE
2023-10-23T14:48:49.503Z,2023-10-23T15:22:02.316Z,AVAILABLE
2023-10-23T15:22:02.316Z,2023-10-23T16:48:29.554Z,IN_USE
2023-10-23T16:48:29.554Z,2023-10-23T17:50:55.629Z,AVAILABLE
2023-10-23T17:50:55.629Z,2023-10-23T18:51:41.512Z,IN_USE
2023-10-23T18:51:41.512Z,2023-10-24T07:54:50.954Z,AVAILABLE
