2023-10-25T21:33:56.282Z,2023-10-26T01:02:29.454Z,AVAILABLE
2023-10-26T01:02:29.454Z,2023-10-26T01:27:07.699Z,UNAVAILABLE
2023-10-26T01:27:07.699Z,2023-10-26T01:51:51.037Z,AVAILABLE
2023-10-26T01:51:51.037Z,2023-10-26T04:21:43.338Z,IN_USE
2023-10-26T04:21:43.338Z,2023-10-26T07:14:54.781Z,AVAILABLE
2023-10-26T07:14:54.781Z,2023-10-26T08:18:02.611Z,IN_USE
2023-10-26T08:18:02.611Z,2023-10-26T11:28:37.552Z,AVAILABLE
2023-10-26T11:28:37.552Z,2023-10-26T12:13:32.504Z,IN_USE
2023-10-26T12:13:32.504Z,2023-10-26T13:23:06.442Z,AVAILABLE
2023-10-26T13:23:06.442Z,2023-10-26T14:00:59.537Z,IN_USE
2023-10-26T14:00:59.537Z,2023-10-26T17:00:59.269Z,AVAILABLE
2023-10-26T17:00:59.269Z,2023-10-26T17:39:16.065Z,IN_USE
2023-10-26T17:39:16.065Z,2023-10-26T19:32:35.450Z,AVAILABLE
2023-10-26T19:32:35.450Z,2023-10-26T21:18:20.090Z,IN_USE
2023-10-26T21:18:20.090Z,2023-10-26T21:50:29.681Z,AVAILABLE
2023-10-26T21:50:29.681Z,2023-10-26T22:29:28.268Z,IN_USE
2023-10-26T22:29:28.268Z,2023-10-27T01:50:26.876Z,AVAILABLE
2023-10-27T01:50:26.876Z,2023-10-27T03:08:46.335Z,IN_USE
2023-10-27T03:08:46.335Z,2023-10-27T06:43:15.539Z,AVAILABLE
2023-10-27T06:43:15.539Z,2023-10-27T07:19:16.268Z,IN_USE
2023-10-27T07:19:16.268Z,2023-10-27T10:27:08.650Z,AVAILABLE
2023-10-27T10:27:08.650Z,2023-10-27T10:55:38.939Z,IN_USE
2023-10-27T10:55:38.939Z,2023-10-27T11:44:51.842Z,AVAILABLE
2023-10-27T11:44:51.842Z,2023-10-27T12:34:40.467Z,IN_USE
2023-10-27T12:34:40.467Z,2023-10-27T14:00:48.018Z,AVAILABLE
2023-10-27T14:00:48.018Z,2023-10-27T15:58:29.986Z,IN_USE
2023-10-27T15:58:29.986Z,2023-10-27T18:49:08.734Z,AVAILABLE
2023-10-27T18:49:08.734Z,2023-10-27T19:40:33.111Z,IN_USE
2023-10-27T19:40:33.111Z,2023-10-27T20:23:56.476Z,AVAILABLE
2023-10-27T20:23:56.476Z,2023-10-27T21:43:41.633Z,IN_USE
2023-10-27T21:43:41.633Z,2023-10-28T07:20:33.078Z,AVAILABLE
2023-10-28T07:20:33.078Z,2023-10-28T07:53:53.276Z,IN_USE
2023-10-28T07:53:53.276Z,2023-10-28T08:38:09.300Z,AVAILABLE
2023-10-28T08:38:09.300Z,2023-10-28T09:15:36.202Z,IN_USE
2023-10-28T09:15:36.202Z,2023-10-28T13:09:07.499Z,AVAILABLE
2023-10-28T13:09:07.499Z,2023-10-28T13:51:27.657Z,IN_USE
2023-10-28T13:51:27.657Z,2023-10-28T15:15:28.680Z,AVAILABLE
2023-10-28T15:15:28.680Z,2023-10-28T16:02:19.437Z,IN_USE
2023-10-28T16:02:19.437Z,2023-10-28T19:57:26.788Z,AVAILABLE
2023-10-28T19:57:26.788Z,2023-10-28T20:37:48.869Z,IN_USE
2023-10-28T20:37:48.869Z,2023-10-29T11:08:28.704Z,AVAILABLE
2023-10-29T11:08:28.704Z,2023-10-29T12:13:39.451Z,IN_USE
2023-10-29T12:13:39.451Z,2023-10-29T13:06:54.391Z,AVAILABLE
2023-10-29T13:06:54.391Z,2023-10-29T14:58:42.904Z,IN_USE
2023-10-29T14:58:42.904Z,2023-10-29T15:47:06.254Z,AVAILABLE
2023-10-29T15:47:06.254Z,2023-10-29T17:16:42.547Z,IN_USE
2023-10-29T17:16:42.547Z,2023-10-29T18:20:17.613Z,AVAILABLE
2023-10-29T18:20:17.613Z,2023-10-29T20:18:37.593Z,IN_USE
2023-10-29T20:18:37.593Z,2023-10-29T23:10:51.196Z,AVAILABLE
2023-10-29T23:10:51.196Z,2023-10-29T23:31:30.607Z,IN_USE
2023-10-29T23:31:30.607Z,2023-10-30T02:01:15.193Z,AVAILABLE
2023-10-30T02:01:15.193Z,2023-10-30T02:23:12.247Z,UNAVAILABLE
2023-10-30T02:23:12.247Z,2023-10-30T10:45:26.929Z,AVAILABLE
2023-10-30T10:45:26.929Z,2023-10-30T11:12:54.259Z,IN_USE
2023-10-30T11:12:54.259Z,2023-10-30T12:16:18.894Z,UNAVAILABLE
2023-10-30T12:16:18.894Z,2023-10-30T12:49:22.144Z,AVAILABLE
2023-10-30T12:49:22.144Z,2023-10-30T15:33:15.202Z,IN_USE
2023-10-30T15:33:15.202Z,2023-10-30T16:04:30.299Z,AVAILABLE
2023-10-30T16:04:30.299Z,2023-10-30T16:55:54.703Z,IN_USE
2023-10-30T16:55:54.703Z,2023-10-30T17:43:54.360Z,AVAILABLE
2023-10-30T17:43:54.360Z,2023-10-30T19:34:57.894Z,IN_USE
2023-10-30T19:34:57.894Z,2023-10-31T09:35:32.221Z,AVAILABLE
2023-10-31T09:35:32.221Z,2023-10-31T10:46:55.337Z,IN_USE
2023-10-31T10:46:55.337Z,2023-10-31T11:29:06.144Z,AVAILABLE
2023-10-31T11:29:06.144Z,2023-10-31T13:49:35.522Z,IN_USE
2023-10-31T13:49:35.522Z,2023-10-31T14:39:15.833Z,AVAILABLE
2023-10-31T14:39:15.833Z,2023-10-31T17:42:50.163Z,IN_USE
2023-10-31T17:42:50.163Z,2023-10-31T20:02:20.403Z,AVAILABLE
2023-10-31T20:02:20.403Z,2023-10-31T20:42:45.356Z,IN_USE
2023-10-31T20:42:45.356Z,2023-10-31T22:12:12.095Z,AVAILABLE
2023-10-31T22:12:12.095Z,2023-10-31T23:20:33.282Z,IN_USE
2023-10-31T23:20:33.282Z,2023-11-01T06:13:13.481Z,AVAILABLE
2023-11-01T06:13:13.481Z,2023-11-01T06:43:52.058Z,IN_USE
2023-11-01T06:43:52.058Z,2023-11-01T09:18:36.035Z,AVAILABLE
2023-11-01T09:18:36.035Z,2023-11-01T10:14:25.351Z,IN_USE
2023-11-01T10:14:25.351Z,2023-11-01T11:10:26.522Z,AVAILABLE
2023-11-01T11:10:26.522Z,2023-11-01T12:27:51.789Z,IN_USE
2023-11-01T12:27:51.789Z,2023-11-01T13:15:19.766Z,AVAILABLE
2023-11-01T13:15:19.766Z,2023-11-01T14:11:36.481Z,IN_USE
2023-11-01T14:11:36.481Z,2023-11-01T15:29:01.007Z,AVAILABLE
2023-11-01T15:29:01.007Z,2023-11-01T16:03:27.359Z,IN_USE
2023-11-01T16:03:27.359Z,2023-11-01T16:57:28.414Z,AVAILABLE
2023-11-01T16:57:28.414Z,2023-11-01T17:25:59.497Z,IN_USE
2023-11-01T17:25:59.497Z,2023-11-01T18:00:50.883Z,AVAILABLE
2023-11-01T18:00:50.883Z,2023-11-01T18:28:56.963Z,IN_USE
2023-11-01T18:28:56.963Z,2023-11-01T21:09:48.573Z,AVAILABLE
