2023-10-19T20:57:04.672Z,2023-10-19T21:22:05.200Z,AVAILABLE
2023-10-19T21:22:05.200Z,2023-10-19T22:11:27.892Z,IN_USE
2023-10-19T22:11:27.892Z,2023-10-20T11:19:15.400Z,AVAILABLE
2023-10-20T11:19:15.400Z,2023-10-20T12:15:24.045Z,IN_USE
2023-10-20T12:15:24.045Z,2023-10-21T16:04:51.495Z,AVAILABLE
2023-10-21T16:04:51.495Z,2023-10-21T17:30:24.625Z,IN_USE
2023-10-21T17:30:24.625Z,2023-10-22T11:24:16.286Z,AVAILABLE
2023-10-22T11:24:16.286Z,2023-10-22T12:36:21.120Z,IN_USE
2023-10-22T12:36:21.120Z,2023-10-23T18:22:04.465Z,AVAILABLE
2023-10-23T18:22:04.465Z,2023-10-23T19:55:55.230Z,IN_USE
2023-10-23T19:55:55.230Z,2023-10-24T15:31:09.450Z,AVAILABLE
2023-10-24T15:31:09.450Z,2023-10-24T15:59:32.406Z,IN_USE
2023-10-24T15:59:32.406Z,2023-10-24T16:22:26.043Z,AVAILABLE
2023-10-24T16:22:26.043Z,2023-10-24T17:54:57.280Z,IN_USE
2023-10-24T17:54:57.280Z,2023-10-25T17:50:57.361Z,AVAILABLE
2023-10-25T17:50:57.361Z,2023-10-25T19:12:42.269Z,IN_USE
2023-10-25T19:12:42.269Z,2023-10-26T11:47:29.195Z,AVAILABLE
2023-10-26T11:47:29.195Z,2023-10-26T12:23:35.810Z,IN_USE
2023-10-26T12:23:35.810Z,2023-10-26T17:49:52.049Z,AVAILABLE
2023-10-26T17:49:52.049Z,2023-10-26T18:23:15.192Z,IN_USE
2023-10-26T18:23:15.192Z,2023-10-27T10:32:51.436Z,AVAILABLE
2023-10-27T10:32:51.436Z,2023-10-27T11:53:45.411Z,IN_USE
2023-10-27T11:53:45.411Z,2023-10-27T14:35:49.931Z,AVAILABLE
2023-10-27T14:35:49.931Z,2023-10-27T15:37:33.058Z,IN_USE
2023-10-27T15:37:33.058Z,2023-10-27T16:38:44.002Z,AVAILABLE
2023-10-27T16:38:44.002Z,2023-10-27T17:13:00.451Z,IN_USE
2023-10-27T17:13:00.451Z,2023-10-27T17:51:29.211Z,IN_USE
2023-10-27T17:51:29.211Z,2023-10-27T18:56:37.592Z,AVAILABLE
2023-10-27T18:56:37.592Z,2023-10-27T19:58:21.016Z,IN_USE
2023-10-27T19:58:21.016Z,2023-10-28T10:29:09.309Z,AVAILABLE
2023-10-28T10:29:09.309Z,2023-10-28T11:20:18.253Z,IN_USE
2023-10-28T11:20:18.253Z,2023-10-28T12:10:10.956Z,IN_USE
2023-10-28T12:10:10.956Z,2023-10-29T11:17:52.961Z,AVAILABLE
2023-10-29T11:17:52.961Z,2023-10-29T11:57:46.094Z,IN_USE
2023-10-29T11:57:46.094Z,2023-10-29T15:05:39.504Z,AVAILABLE
2023-10-29T15:05:39.504Z,2023-10-29T15:56:37.565Z,IN_USE
2023-10-29T15:56:37.565Z,2023-10-30T11:53:43.010Z,AVAILABLE
2023-10-30T11:53:43.010Z,2023-10-30T12:24:35.143Z,IN_USE
2023-10-30T12:24:35.143Z,2023-10-30T17:05:30.151Z,AVAILABLE
2023-10-30T17:05:30.151Z,2023-10-30T17:52:52.961Z,IN_USE
2023-10-30T17:52:52.961Z,2023-11-01T09:52:28.242Z,AVAILABLE
2023-11-01T09:52:28.242Z,2023-11-01T10:19:12.181Z,UNAVAILABLE
2023-11-01T10:19:12.181Z,2023-11-01T18:05:16.686Z,AVAILABLE
2023-11-01T18:05:16.686Z,2023-11-01T18:33:38.240Z,IN_USE
2023-11-01T18:33:38.240Z,2023-11-01T21:16:22.411Z,AVAILABLE
