2023-10-19T20:56:53.803Z,2023-10-20T13:04:12.549Z,AVAILABLE
2023-10-20T13:04:12.549Z,2023-10-20T13:50:38.388Z,IN_USE
2023-10-20T13:50:38.388Z,2023-10-22T17:14:38.593Z,AVAILABLE
2023-10-22T17:14:38.593Z,2023-10-22T17:37:28.576Z,IN_USE
2023-10-22T17:37:28.576Z,2023-10-24T07:53:21.254Z,AVAILABLE
2023-10-24T07:53:21.254Z,2023-10-24T09:18:50.011Z,IN_USE
2023-10-24T09:18:50.011Z,2023-10-24T14:03:49.318Z,AVAILABLE
2023-10-24T14:03:49.318Z,2023-10-24T14:38:12.318Z,IN_USE
2023-10-24T14:38:12.318Z,2023-10-24T16:22:14.462Z,AVAILABLE
2023-10-24T16:22:14.462Z,2023-10-24T17:13:34.809Z,IN_USE
2023-10-24T17:13:34.809Z,2023-10-25T13:39:08.517Z,AVAILABLE
2023-10-25T13:39:08.517Z,2023-10-25T14:31:40.542Z,IN_USE
2023-10-25T14:31:40.542Z,2023-10-26T13:00:10.659Z,AVAILABLE
2023-10-26T13:00:10.659Z,2023-10-26T14:15:07.422Z,IN_USE
2023-10-26T14:15:07.422Z,2023-10-27T12:38:28.339Z,AVAILABLE
2023-10-27T12:38:28.339Z,2023-10-27T13:01:49.292Z,IN_USE
2023-10-27T13:01:49.292Z,2023-10-30T15:38:01.623Z,AVAILABLE
2023-10-30T15:38:01.623Z,2023-10-30T17:05:04.487Z,IN_USE
2023-10-30T17:05:04.487Z,2023-10-31T09:41:02.947Z,AVAILABLE
2023-10-31T09:41:02.947Z,2023-10-31T14:46:45.583Z,IN_USE
2023-10-31T14:46:45.583Z,2023-11-01T21:16:06.128Z,AVAILABLE
