2023-10-19T20:53:39.341Z,2023-10-21T18:34:25.772Z,AVAILABLE
2023-10-21T18:34:25.772Z,2023-10-21T19:24:53.162Z,IN_USE
2023-10-21T19:24:53.162Z,2023-10-22T12:32:26.785Z,AVAILABLE
2023-10-22T12:32:26.785Z,2023-10-22T13:20:15.050Z,IN_USE
2023-10-22T13:20:15.050Z,2023-10-23T03:17:50.121Z,AVAILABLE
2023-10-23T03:17:50.121Z,2023-10-23T03:43:43.457Z,IN_USE
2023-10-23T03:43:43.457Z,2023-10-25T19:08:58.484Z,AVAILABLE
2023-10-25T19:08:58.484Z,2023-10-25T19:44:24.021Z,IN_USE
2023-10-25T19:44:24.021Z,2023-10-26T13:24:06.638Z,AVAILABLE
2023-10-26T13:24:06.638Z,2023-10-26T14:05:29.395Z,IN_USE
2023-10-26T14:05:29.395Z,2023-10-26T22:30:37.103Z,AVAILABLE
2023-10-26T22:30:37.103Z,2023-10-27T20:24:56.830Z,UNAVAILABLE
2023-10-27T20:24:56.830Z,2023-11-01T19:21:03.891Z,AVAILABLE
2023-11-01T19:21:03.891Z,2023-11-01T19:47:03.465Z,IN_USE
2023-11-01T19:47:03.465Z,2023-11-01T21:11:44.022Z,AVAILABLE
