2023-10-19T20:53:39.341Z,2023-10-20T00:18:50.176Z,AVAILABLE
2023-10-20T00:18:50.176Z,2023-10-20T01:07:36.446Z,IN_USE
2023-10-20T01:07:36.446Z,2023-10-20T04:15:50.377Z,AVAILABLE
2023-10-20T04:15:50.377Z,2023-10-20T05:13:00.697Z,IN_USE
2023-10-20T05:13:00.697Z,2023-10-20T09:04:39.381Z,AVAILABLE
2023-10-20T09:04:39.381Z,2023-10-20T09:27:53.504Z,IN_USE
2023-10-20T09:27:53.504Z,2023-10-20T10:16:21.931Z,AVAILABLE
2023-10-20T10:16:21.931Z,2023-10-20T10:45:16.716Z,IN_USE
2023-10-20T10:45:16.716Z,2023-10-20T11:15:38.204Z,AVAILABLE
2023-10-20T11:15:38.204Z,2023-10-20T11:42:48.162Z,IN_USE
2023-10-20T11:42:48.162Z,2023-10-20T13:47:09.362Z,AVAILABLE
2023-10-20T13:47:09.362Z,2023-10-21T13:45:30.532Z,IN_USE
2023-10-21T13:45:30.532Z,2023-10-21T15:17:28.243Z,AVAILABLE
2023-10-21T15:17:28.243Z,2023-10-21T16:01:23.571Z,IN_USE
2023-10-21T16:01:23.571Z,2023-10-21T16:54:23.717Z,AVAILABLE
2023-10-21T16:54:23.717Z,2023-10-21T17:24:39.024Z,IN_USE
2023-10-21T17:24:39.024Z,2023-10-21T21:40:43.157Z,AVAILABLE
2023-10-21T21:40:43.157Z,2023-10-21T22:30:29.266Z,IN_USE
2023-10-21T22:30:29.266Z,2023-10-22T04:20:06.042Z,AVAILABLE
2023-10-22T04:20:06.042Z,2023-10-22T05:15:55.475Z,IN_USE
2023-10-22T05:15:55.475Z,2023-10-22T10:50:14.530Z,AVAILABLE
2023-10-22T10:50:14.530Z,2023-10-22T11:41:06.783Z,IN_USE
2023-10-22T11:41:06.783Z,2023-10-23T10:59:46.175Z,AVAILABLE
2023-10-23T10:59:46.175Z,2023-10-23T11:50:49.884Z,IN_USE
2023-10-23T11:50:49.884Z,2023-10-23T12:47:30.792Z,AVAILABLE
2023-10-23T12:47:30.792Z,2023-10-23T13:12:30.943Z,IN_USE
