2023-10-19T20:59:51.744Z,2023-10-22T15:59:33.055Z,AVAILABLE
2023-10-22T15:59:33.055Z,2023-10-22T16:24:55.548Z,IN_USE
2023-10-22T16:24:55.548Z,2023-10-24T16:01:55.160Z,AVAILABLE
2023-10-24T16:01:55.160Z,2023-10-24T16:49:01.694Z,IN_USE
2023-10-24T16:49:01.694Z,2023-10-25T15:29:58.222Z,AVAILABLE
2023-10-25T15:29:58.222Z,2023-10-25T16:15:55.248Z,IN_USE
2023-10-25T16:15:55.248Z,2023-10-25T17:02:08.790Z,IN_USE
2023-10-25T17:02:08.790Z,2023-10-25T19:55:09.774Z,AVAILABLE
2023-10-25T19:55:09.774Z,2023-10-25T20:47:34.376Z,IN_USE
2023-10-25T20:47:34.376Z,2023-10-26T16:30:18.088Z,AVAILABLE
2023-10-26T16:30:18.088Z,2023-10-26T17:53:01.927Z,IN_USE
2023-10-26T17:53:01.927Z,2023-10-27T08:39:35.179Z,AVAILABLE
2023-10-27T08:39:35.179Z,2023-10-27T09:14:11.826Z,IN_USE
2023-10-27T09:14:11.826Z,2023-10-27T14:12:32.668Z,AVAILABLE
2023-10-27T14:12:32.668Z,2023-10-27T14:38:00.125Z,IN_USE
2023-10-27T14:38:00.125Z,2023-10-27T16:41:23.451Z,AVAILABLE
2023-10-27T16:41:23.451Z,2023-10-27T17:17:14.981Z,IN_USE
2023-10-27T17:17:14.981Z,2023-10-28T08:04:57.950Z,AVAILABLE
2023-10-28T08:04:57.950Z,2023-10-28T08:53:59.686Z,IN_USE
2023-10-28T08:53:59.686Z,2023-10-28T13:23:24.584Z,AVAILABLE
2023-10-28T13:23:24.584Z,2023-10-28T14:05:26.674Z,IN_USE
2023-10-28T14:05:26.674Z,2023-10-29T12:00:22.241Z,AVAILABLE
2023-10-29T12:00:22.241Z,2023-10-29T12:47:54.535Z,IN_USE
2023-10-29T12:47:54.535Z,2023-10-29T16:59:29.355Z,AVAILABLE
2023-10-29T16:59:29.355Z,2023-10-29T17:26:02.497Z,IN_USE
2023-10-29T17:26:02.497Z,2023-10-31T12:40:42.493Z,AVAILABLE
2023-10-31T12:40:42.493Z,2023-10-31T14:04:41.380Z,IN_USE
2023-10-31T14:04:41.380Z,2023-10-31T21:48:50.730Z,AVAILABLE
2023-10-31T21:48:50.730Z,2023-10-31T22:24:29.603Z,IN_USE
2023-10-31T22:24:29.603Z,2023-11-01T18:08:00.261Z,AVAILABLE
2023-11-01T18:08:00.261Z,2023-11-01T18:35:51.749Z,IN_USE
2023-11-01T18:35:51.749Z,2023-11-01T21:19:32.193Z,AVAILABLE
