2023-10-19T20:47:41.478Z,2023-10-20T08:56:18.937Z,AVAILABLE
2023-10-20T08:56:18.937Z,2023-10-20T09:45:53.329Z,IN_USE
2023-10-20T09:45:53.329Z,2023-10-20T13:40:47.544Z,AVAILABLE
2023-10-20T13:40:47.544Z,2023-10-21T13:40:19.761Z,IN_USE
2023-10-21T13:40:19.761Z,2023-10-21T15:05:07.354Z,AVAILABLE
2023-10-21T15:05:07.354Z,2023-10-21T15:55:59.068Z,IN_USE
2023-10-21T15:55:59.068Z,2023-10-21T23:14:31.429Z,AVAILABLE
2023-10-21T23:14:31.429Z,2023-10-21T23:43:15.016Z,IN_USE
2023-10-21T23:43:15.016Z,2023-10-22T14:07:22.436Z,AVAILABLE
2023-10-22T14:07:22.436Z,2023-10-22T15:03:36.080Z,IN_USE
2023-10-22T15:03:36.080Z,2023-10-23T09:49:00.837Z,AVAILABLE
2023-10-23T09:49:00.837Z,2023-10-23T10:23:18.102Z,IN_USE
2023-10-23T10:23:18.102Z,2023-10-23T12:39:54.172Z,AVAILABLE
2023-10-23T12:39:54.172Z,2023-10-23T15:04:23.688Z,IN_USE
2023-10-23T15:04:23.688Z,2023-10-24T11:02:50.270Z,AVAILABLE
2023-10-24T11:02:50.270Z,2023-10-24T11:35:21.731Z,IN_USE
2023-10-24T11:35:21.731Z,2023-10-24T12:07:47.193Z,AVAILABLE
2023-10-24T12:07:47.193Z,2023-10-24T12:36:30.051Z,IN_USE
2023-10-24T12:36:30.051Z,2023-10-24T14:19:49.805Z,AVAILABLE
2023-10-24T14:19:49.805Z,2023-10-24T15:15:07.939Z,IN_USE
2023-10-24T15:15:07.939Z,2023-10-25T07:20:17.642Z,AVAILABLE
2023-10-25T07:20:17.642Z,2023-10-25T08:22:25.625Z,IN_USE
2023-10-25T08:22:25.625Z,2023-10-25T09:22:39.820Z,AVAILABLE
2023-10-25T09:22:39.820Z,2023-10-25T11:25:45.552Z,IN_USE
2023-10-25T11:25:45.552Z,2023-10-25T12:03:49.057Z,AVAILABLE
2023-10-25T12:03:49.057Z,2023-10-25T12:36:44.132Z,IN_USE
2023-10-25T12:36:44.132Z,2023-10-25T13:25:18.948Z,AVAILABLE
2023-10-25T13:25:18.948Z,2023-10-25T14:18:35.141Z,IN_USE
2023-10-25T14:18:35.141Z,2023-10-25T16:51:01.723Z,AVAILABLE
2023-10-25T16:51:01.723Z,2023-10-25T18:31:18.880Z,IN_USE
2023-10-25T18:31:18.880Z,2023-10-26T07:08:21.908Z,AVAILABLE
2023-10-26T07:08:21.908Z,2023-10-26T11:15:04.824Z,IN_USE
2023-10-26T11:15:04.824Z,2023-10-26T14:35:47.911Z,AVAILABLE
2023-10-26T14:35:47.911Z,2023-10-26T16:55:19.443Z,IN_USE
2023-10-26T16:55:19.443Z,2023-10-27T06:36:01.276Z,AVAILABLE
2023-10-27T06:36:01.276Z,2023-10-27T08:23:19.631Z,IN_USE
2023-10-27T08:23:19.631Z,2023-10-27T09:25:02.692Z,AVAILABLE
2023-10-27T09:25:02.692Z,2023-10-27T09:49:53.295Z,IN_USE
2023-10-27T09:49:53.295Z,2023-10-27T11:16:35.265Z,AVAILABLE
2023-10-27T11:16:35.265Z,2023-10-27T12:07:00.965Z,IN_USE
2023-10-27T12:07:00.965Z,2023-10-27T12:50:37.941Z,AVAILABLE
2023-10-27T12:50:37.941Z,2023-10-27T13:20:09.105Z,IN_USE
2023-10-27T13:20:09.105Z,2023-10-27T15:24:44.536Z,AVAILABLE
2023-10-27T15:24:44.536Z,2023-10-27T15:52:05.986Z,IN_USE
2023-10-27T15:52:05.986Z,2023-10-28T00:07:04.150Z,AVAILABLE
2023-10-28T00:07:04.150Z,2023-10-28T01:12:42.379Z,IN_USE
2023-10-28T01:12:42.379Z,2023-10-29T08:39:17.023Z,AVAILABLE
2023-10-29T08:39:17.023Z,2023-10-29T09:16:12.033Z,IN_USE
2023-10-29T09:16:12.033Z,2023-10-29T09:48:28.963Z,AVAILABLE
2023-10-29T09:48:28.963Z,2023-10-29T10:58:37.471Z,IN_USE
2023-10-29T10:58:37.471Z,2023-10-29T13:00:21.873Z,AVAILABLE
2023-10-29T13:00:21.873Z,2023-10-29T13:32:42.144Z,IN_USE
2023-10-29T13:32:42.144Z,2023-10-29T16:44:23.521Z,AVAILABLE
2023-10-29T16:44:23.521Z,2023-10-29T17:40:24.256Z,IN_USE
2023-10-29T17:40:24.256Z,2023-10-29T18:14:18.053Z,AVAILABLE
2023-10-29T18:14:18.053Z,2023-10-29T18:53:00.109Z,IN_USE
2023-10-29T18:53:00.109Z,2023-10-30T07:23:48.436Z,AVAILABLE
2023-10-30T07:23:48.436Z,2023-10-30T07:47:57.066Z,IN_USE
2023-10-30T07:47:57.066Z,2023-10-30T08:22:41.281Z,AVAILABLE
2023-10-30T08:22:41.281Z,2023-10-30T11:07:43.965Z,IN_USE
2023-10-30T11:07:43.965Z,2023-10-30T13:50:36.257Z,AVAILABLE
2023-10-30T13:50:36.257Z,2023-10-30T15:19:18.558Z,IN_USE
2023-10-30T15:19:18.558Z,2023-10-30T18:15:00.844Z,AVAILABLE
2023-10-30T18:15:00.844Z,2023-10-30T19:26:13.931Z,IN_USE
2023-10-30T19:26:13.931Z,2023-10-31T07:42:04.582Z,AVAILABLE
2023-10-31T07:42:04.582Z,2023-10-31T09:02:45.629Z,IN_USE
2023-10-31T09:02:45.629Z,2023-10-31T09:30:45.748Z,AVAILABLE
2023-10-31T09:30:45.748Z,2023-10-31T10:40:39.156Z,IN_USE
2023-10-31T10:40:39.156Z,2023-10-31T19:09:57.145Z,AVAILABLE
2023-10-31T19:09:57.145Z,2023-10-31T19:48:58.059Z,IN_USE
2023-10-31T19:48:58.059Z,2023-10-31T22:01:21.321Z,AVAILABLE
2023-10-31T22:01:21.321Z,2023-10-31T22:42:34.216Z,IN_USE
2023-10-31T22:42:34.216Z,2023-11-01T07:50:29.545Z,AVAILABLE
2023-11-01T07:50:29.545Z,2023-11-01T08:14:08.273Z,IN_USE
2023-11-01T08:14:08.273Z,2023-11-01T10:09:29.896Z,AVAILABLE
2023-11-01T10:09:29.896Z,2023-11-01T11:31:34.687Z,IN_USE
2023-11-01T11:31:34.687Z,2023-11-01T16:52:44.157Z,AVAILABLE
2023-11-01T16:52:44.157Z,2023-11-01T17:19:46.132Z,IN_USE
2023-11-01T17:19:46.132Z,2023-11-01T21:29:34.907Z,AVAILABLE
