2023-10-19T20:53:27.149Z,2023-10-19T23:04:37.768Z,AVAILABLE
2023-10-19T23:04:37.768Z,2023-10-19T23:26:51.426Z,IN_USE
2023-10-19T23:26:51.426Z,2023-10-21T13:45:17.802Z,AVAILABLE
2023-10-21T13:45:17.802Z,2023-10-21T14:45:32.308Z,IN_USE
2023-10-21T14:45:32.308Z,2023-10-21T16:01:05.945Z,AVAILABLE
2023-10-21T16:01:05.945Z,2023-10-21T16:26:26.750Z,IN_USE
2023-10-21T16:26:26.750Z,2023-10-21T16:54:04.041Z,AVAILABLE
2023-10-21T16:54:04.041Z,2023-10-21T17:24:10.638Z,IN_USE
2023-10-21T17:24:10.638Z,2023-10-21T18:57:24.286Z,AVAILABLE
2023-10-21T18:57:24.286Z,2023-10-21T19:44:21.162Z,IN_USE
2023-10-21T19:44:21.162Z,2023-10-21T20:45:20.135Z,AVAILABLE
2023-10-21T20:45:20.135Z,2023-10-21T22:30:12.163Z,IN_USE
2023-10-21T22:30:12.163Z,2023-10-22T00:38:58.701Z,AVAILABLE
2023-10-22T00:38:58.701Z,2023-10-22T01:24:12.031Z,IN_USE
2023-10-22T01:24:12.031Z,2023-10-22T07:38:46.447Z,AVAILABLE
2023-10-22T07:38:46.447Z,2023-10-22T08:25:56.994Z,IN_USE
2023-10-22T08:25:56.994Z,2023-10-22T09:54:53.886Z,AVAILABLE
2023-10-22T09:54:53.886Z,2023-10-22T10:21:23.266Z,IN_USE
2023-10-22T10:21:23.266Z,2023-10-22T11:19:44.610Z,AVAILABLE
2023-10-22T11:19:44.610Z,2023-10-22T11:40:54.178Z,IN_USE
2023-10-22T11:40:54.178Z,2023-10-22T12:59:46.788Z,AVAILABLE
2023-10-22T12:59:46.788Z,2023-10-22T13:45:27.318Z,IN_USE
2023-10-22T13:45:27.318Z,2023-10-22T14:38:08.621Z,AVAILABLE
2023-10-22T14:38:08.621Z,2023-10-22T15:14:26.782Z,IN_USE
2023-10-22T15:14:26.782Z,2023-10-22T17:09:03.827Z,AVAILABLE
2023-10-22T17:09:03.827Z,2023-10-22T17:57:37.284Z,IN_USE
2023-10-22T17:57:37.284Z,2023-10-22T18:53:14.416Z,AVAILABLE
2023-10-22T18:53:14.416Z,2023-10-22T19:39:37.223Z,IN_USE
2023-10-22T19:39:37.223Z,2023-10-23T08:16:51.467Z,AVAILABLE
2023-10-23T08:16:51.467Z,2023-10-23T08:40:15.141Z,IN_USE
2023-10-23T08:40:15.141Z,2023-10-23T13:40:15.046Z,AVAILABLE
2023-10-23T13:40:15.046Z,2023-10-23T14:44:44.666Z,IN_USE
2023-10-23T14:44:44.666Z,2023-10-23T15:15:50.055Z,AVAILABLE
2023-10-23T15:15:50.055Z,2023-10-23T16:12:30.189Z,IN_USE
2023-10-23T16:12:30.189Z,2023-10-23T16:42:02.171Z,AVAILABLE
2023-10-23T16:42:02.171Z,2023-10-23T17:45:36.240Z,IN_USE
2023-10-23T17:45:36.240Z,2023-10-23T18:17:55.138Z,AVAILABLE
2023-10-23T18:17:55.138Z,2023-10-23T18:45:23.713Z,IN_USE
2023-10-23T18:45:23.713Z,2023-10-24T05:19:54.640Z,AVAILABLE
2023-10-24T05:19:54.640Z,2023-10-24T05:47:13.844Z,IN_USE
2023-10-24T05:47:13.844Z,2023-10-24T07:17:49.909Z,AVAILABLE
2023-10-24T07:17:49.909Z,2023-10-24T07:47:50.502Z,IN_USE
2023-10-24T07:47:50.502Z,2023-10-24T09:46:30.528Z,AVAILABLE
2023-10-24T09:46:30.528Z,2023-10-24T10:16:21.552Z,IN_USE
2023-10-24T10:16:21.552Z,2023-10-24T10:40:32.225Z,AVAILABLE
2023-10-24T10:40:32.225Z,2023-10-24T12:14:33.137Z,IN_USE
2023-10-24T12:14:33.137Z,2023-10-24T17:09:12.790Z,AVAILABLE
2023-10-24T17:09:12.790Z,2023-10-24T17:48:49.150Z,IN_USE
2023-10-24T17:48:49.150Z,2023-10-24T18:23:21.187Z,AVAILABLE
2023-10-24T18:23:21.187Z,2023-10-24T18:53:19.396Z,IN_USE
2023-10-24T18:53:19.396Z,2023-10-25T03:47:50.763Z,AVAILABLE
2023-10-25T03:47:50.763Z,2023-10-25T04:54:16.713Z,IN_USE
2023-10-25T04:54:16.713Z,2023-10-25T11:36:42.231Z,AVAILABLE
2023-10-25T11:36:42.231Z,2023-10-25T12:13:05.989Z,IN_USE
