2023-10-19T20:53:41.466Z,2023-10-19T21:41:42.731Z,IN_USE
2023-10-19T21:41:42.731Z,2023-10-19T23:54:17.109Z,AVAILABLE
2023-10-19T23:54:17.109Z,2023-10-20T01:07:38.403Z,IN_USE
2023-10-20T01:07:38.403Z,2023-10-20T06:24:22.617Z,AVAILABLE
2023-10-20T06:24:22.617Z,2023-10-20T09:27:56.534Z,IN_USE
2023-10-20T09:27:56.534Z,2023-10-20T09:52:34.356Z,AVAILABLE
2023-10-20T09:52:34.356Z,2023-10-20T11:42:51.194Z,IN_USE
2023-10-20T11:42:51.194Z,2023-10-20T12:36:19.629Z,AVAILABLE
2023-10-20T12:36:19.629Z,2023-10-20T13:00:41.128Z,IN_USE
2023-10-20T13:00:41.128Z,2023-10-21T16:26:43.385Z,AVAILABLE
2023-10-21T16:26:43.385Z,2023-10-21T16:54:26.216Z,IN_USE
2023-10-21T16:54:26.216Z,2023-10-21T17:24:43.656Z,AVAILABLE
2023-10-21T17:24:43.656Z,2023-10-21T18:12:19.047Z,IN_USE
2023-10-21T18:12:19.047Z,2023-10-22T04:20:08.137Z,AVAILABLE
2023-10-22T04:20:08.137Z,2023-10-22T05:15:57.634Z,IN_USE
2023-10-22T05:15:57.634Z,2023-10-22T10:50:16.963Z,AVAILABLE
2023-10-22T10:50:16.963Z,2023-10-22T11:20:20.099Z,IN_USE
2023-10-22T11:20:20.099Z,2023-10-22T12:59:59.530Z,AVAILABLE
2023-10-22T12:59:59.530Z,2023-10-22T13:45:55.373Z,IN_USE
2023-10-22T13:45:55.373Z,2023-10-22T22:03:32.582Z,AVAILABLE
2023-10-22T22:03:32.582Z,2023-10-22T22:54:19.544Z,IN_USE
2023-10-22T22:54:19.544Z,2023-10-23T06:51:10.162Z,AVAILABLE
2023-10-23T06:51:10.162Z,2023-10-23T07:17:05.742Z,IN_USE
2023-10-23T07:17:05.742Z,2023-10-23T10:59:48.514Z,AVAILABLE
2023-10-23T10:59:48.514Z,2023-10-23T11:23:49.359Z,IN_USE
2023-10-23T11:23:49.359Z,2023-10-23T12:47:37.116Z,AVAILABLE
2023-10-23T12:47:37.116Z,2023-10-23T13:12:33.032Z,IN_USE
2023-10-23T13:12:33.032Z,2023-10-23T15:16:10.664Z,AVAILABLE
2023-10-23T15:16:10.664Z,2023-10-23T15:39:47.128Z,UNAVAILABLE
2023-10-23T15:39:47.128Z,2023-10-24T03:28:41.880Z,AVAILABLE
2023-10-24T03:28:41.880Z,2023-10-24T04:20:36.207Z,IN_USE
