2023-10-19T20:56:57.108Z,2023-10-25T14:56:49.698Z,AVAILABLE
2023-10-25T14:56:49.698Z,2023-10-25T15:26:36.620Z,IN_USE
2023-10-25T15:26:36.620Z,2023-10-25T16:09:03.794Z,AVAILABLE
2023-10-25T16:09:03.794Z,2023-10-25T16:38:26.187Z,IN_USE
2023-10-25T16:38:26.187Z,2023-10-25T17:50:49.290Z,AVAILABLE
2023-10-25T17:50:49.290Z,2023-10-27T07:51:59.096Z,UNAVAILABLE
2023-10-27T07:51:59.096Z,2023-10-27T09:58:41.721Z,AVAILABLE
2023-10-27T09:58:41.721Z,2023-10-27T10:32:41.522Z,IN_USE
2023-10-27T10:32:41.522Z,2023-10-27T13:33:10.605Z,AVAILABLE
2023-10-27T13:33:10.605Z,2023-10-27T14:09:39.155Z,IN_USE
2023-10-27T14:09:39.155Z,2023-10-29T07:28:02.358Z,AVAILABLE
2023-10-29T07:28:02.358Z,2023-10-29T09:01:08.581Z,IN_USE
2023-10-29T09:01:08.581Z,2023-10-29T10:38:40.340Z,AVAILABLE
2023-10-29T10:38:40.340Z,2023-10-29T11:17:46.135Z,IN_USE
2023-10-29T11:17:46.135Z,2023-10-30T10:51:52.169Z,AVAILABLE
2023-10-30T10:51:52.169Z,2023-10-30T11:22:00.604Z,IN_USE
2023-10-30T11:22:00.604Z,2023-10-30T22:04:36.658Z,AVAILABLE
2023-10-30T22:04:36.658Z,2023-10-30T22:56:07.710Z,IN_USE
2023-10-30T22:56:07.710Z,2023-10-31T14:46:49.889Z,AVAILABLE
2023-10-31T14:46:49.889Z,2023-10-31T15:32:26.292Z,IN_USE
2023-10-31T15:32:26.292Z,2023-10-31T20:13:49.167Z,AVAILABLE
2023-10-31T20:13:49.167Z,2023-10-31T20:46:30.706Z,IN_USE
2023-10-31T20:46:30.706Z,2023-11-01T13:50:05.257Z,AVAILABLE
2023-11-01T13:50:05.257Z,2023-11-01T15:35:03.256Z,IN_USE
2023-11-01T15:35:03.256Z,2023-11-01T16:08:26.492Z,AVAILABLE
2023-11-01T16:08:26.492Z,2023-11-01T16:37:07.026Z,IN_USE
2023-11-01T16:37:07.026Z,2023-11-01T21:16:10.866Z,AVAILABLE
