2023-10-26T03:02:35.497Z,2023-10-26T03:52:20.476Z,IN_USE
2023-10-26T03:52:20.476Z,2023-10-26T06:19:35.681Z,AVAILABLE
2023-10-26T06:19:35.681Z,2023-10-26T06:52:37.357Z,IN_USE
2023-10-26T06:52:37.357Z,2023-10-26T11:51:23.833Z,AVAILABLE
2023-10-26T11:51:23.833Z,2023-10-26T12:26:40.085Z,IN_USE
2023-10-26T12:26:40.085Z,2023-10-26T13:03:53.594Z,AVAILABLE
2023-10-26T13:03:53.594Z,2023-10-26T13:36:43.335Z,IN_USE
2023-10-26T13:36:43.335Z,2023-10-26T15:26:09.353Z,AVAILABLE
2023-10-26T15:26:09.353Z,2023-10-26T16:28:28.825Z,IN_USE
2023-10-26T16:28:28.825Z,2023-10-26T19:05:53.161Z,IN_USE
2023-10-26T19:05:53.161Z,2023-10-26T20:13:10.526Z,AVAILABLE
2023-10-26T20:13:10.526Z,2023-10-26T20:48:16.900Z,IN_USE
2023-10-26T20:48:16.900Z,2023-10-26T23:53:22.808Z,AVAILABLE
2023-10-26T23:53:22.808Z,2023-10-27T00:24:13.955Z,IN_USE
2023-10-27T00:24:13.955Z,2023-10-27T11:55:23.542Z,AVAILABLE
2023-10-27T11:55:23.542Z,2023-10-27T12:19:48.738Z,IN_USE
2023-10-27T12:19:48.738Z,2023-10-27T13:35:22.964Z,AVAILABLE
2023-10-27T13:35:22.964Z,2023-10-27T14:11:37.835Z,IN_USE
2023-10-27T14:11:37.835Z,2023-10-27T21:03:54.219Z,AVAILABLE
2023-10-27T21:03:54.219Z,2023-10-27T21:59:54.305Z,IN_USE
2023-10-27T21:59:54.305Z,2023-10-27T22:31:56.479Z,AVAILABLE
2023-10-27T22:31:56.479Z,2023-10-28T21:50:15.868Z,IN_USE
2023-10-28T21:50:15.868Z,2023-10-29T09:02:56.153Z,IN_USE
2023-10-29T09:02:56.153Z,2023-10-29T23:16:56.434Z,AVAILABLE
2023-10-29T23:16:56.434Z,2023-10-30T00:08:48.400Z,IN_USE
2023-10-30T00:08:48.400Z,2023-10-30T13:38:10.034Z,AVAILABLE
2023-10-30T13:38:10.034Z,2023-10-30T15:39:47.127Z,IN_USE
2023-10-30T15:39:47.127Z,2023-10-30T21:23:11.857Z,AVAILABLE
2023-10-30T21:23:11.857Z,2023-10-30T22:58:32.001Z,IN_USE
2023-10-30T22:58:32.001Z,2023-10-31T14:03:38.164Z,AVAILABLE
2023-10-31T14:03:38.164Z,2023-10-31T14:49:24.104Z,IN_USE
2023-10-31T14:49:24.104Z,2023-10-31T15:34:48.994Z,AVAILABLE
2023-10-31T15:34:48.994Z,2023-10-31T16:17:51.940Z,IN_USE
2023-10-31T16:17:51.940Z,2023-10-31T18:55:41.466Z,AVAILABLE
2023-10-31T18:55:41.466Z,2023-10-31T23:03:17.173Z,IN_USE
2023-10-31T23:03:17.173Z,2023-11-01T09:54:18.782Z,AVAILABLE
2023-11-01T09:54:18.782Z,2023-11-01T10:49:57.946Z,IN_USE
2023-11-01T10:49:57.946Z,2023-11-01T12:38:43.890Z,AVAILABLE
2023-11-01T12:38:43.890Z,2023-11-01T13:23:23.183Z,IN_USE
2023-11-01T13:23:23.183Z,2023-11-01T15:03:59.466Z,IN_USE
2023-11-01T15:03:59.466Z,2023-11-01T19:52:47.900Z,AVAILABLE
2023-11-01T19:52:47.900Z,2023-11-01T20:18:54.587Z,IN_USE
2023-11-01T20:18:54.587Z,2023-11-01T21:18:27.852Z,AVAILABLE
