2023-10-19T20:56:13.762Z,2023-10-20T13:03:27.667Z,AVAILABLE
2023-10-20T13:03:27.667Z,2023-10-20T13:49:54.996Z,IN_USE
2023-10-20T13:49:54.996Z,2023-10-21T13:47:48.460Z,AVAILABLE
2023-10-21T13:47:48.460Z,2023-10-21T14:48:45.111Z,IN_USE
2023-10-21T14:48:45.111Z,2023-10-21T20:48:58.942Z,AVAILABLE
2023-10-21T20:48:58.942Z,2023-10-21T21:15:59.579Z,IN_USE
2023-10-21T21:15:59.579Z,2023-10-21T23:24:39.711Z,AVAILABLE
2023-10-21T23:24:39.711Z,2023-10-22T00:17:54.775Z,IN_USE
2023-10-22T00:17:54.775Z,2023-10-22T09:58:28.814Z,AVAILABLE
2023-10-22T09:58:28.814Z,2023-10-22T11:44:11.655Z,IN_USE
2023-10-22T11:44:11.655Z,2023-10-22T13:02:05.855Z,AVAILABLE
2023-10-22T13:02:05.855Z,2023-10-22T13:22:40.295Z,IN_USE
2023-10-22T13:22:40.295Z,2023-10-23T21:17:51.495Z,AVAILABLE
2023-10-23T21:17:51.495Z,2023-10-23T21:50:31.266Z,IN_USE
2023-10-23T21:50:31.266Z,2023-10-24T20:57:20.043Z,AVAILABLE
2023-10-24T20:57:20.043Z,2023-10-24T21:53:53.389Z,IN_USE
2023-10-24T21:53:53.389Z,2023-10-25T15:25:40.885Z,AVAILABLE
2023-10-25T15:25:40.885Z,2023-10-25T16:37:43.938Z,IN_USE
2023-10-25T16:37:43.938Z,2023-10-25T16:59:11.041Z,AVAILABLE
2023-10-25T16:59:11.041Z,2023-10-25T17:50:01.356Z,IN_USE
2023-10-25T17:50:01.356Z,2023-10-25T23:18:34.606Z,AVAILABLE
2023-10-25T23:18:34.606Z,2023-10-26T00:12:29.522Z,IN_USE
2023-10-26T00:12:29.522Z,2023-10-26T17:07:03.774Z,AVAILABLE
2023-10-26T17:07:03.774Z,2023-10-26T17:47:55.927Z,IN_USE
2023-10-26T17:47:55.927Z,2023-10-27T12:37:52.117Z,AVAILABLE
2023-10-27T12:37:52.117Z,2023-10-27T13:01:09.082Z,IN_USE
2023-10-27T13:01:09.082Z,2023-10-27T16:37:40.465Z,AVAILABLE
2023-10-27T16:37:40.465Z,2023-10-27T17:11:17.449Z,IN_USE
2023-10-27T17:11:17.449Z,2023-10-28T07:59:42.475Z,AVAILABLE
2023-10-28T07:59:42.475Z,2023-10-28T08:47:31.886Z,IN_USE
2023-10-28T08:47:31.886Z,2023-10-29T17:50:22.243Z,AVAILABLE
2023-10-29T17:50:22.243Z,2023-10-29T19:05:01.285Z,IN_USE
2023-10-29T19:05:01.285Z,2023-10-30T15:37:18.454Z,AVAILABLE
2023-10-30T15:37:18.454Z,2023-10-30T17:03:46.315Z,IN_USE
2023-10-30T17:03:46.315Z,2023-10-30T23:28:38.543Z,AVAILABLE
2023-10-30T23:28:38.543Z,2023-10-31T00:33:51.234Z,IN_USE
2023-10-31T00:33:51.234Z,2023-11-01T21:15:10.218Z,AVAILABLE
