2023-10-19T20:52:21.673Z,2023-10-20T07:36:14.265Z,AVAILABLE
2023-10-20T07:36:14.265Z,2023-10-20T08:33:42.558Z,IN_USE
2023-10-20T08:33:42.558Z,2023-10-20T09:26:28.091Z,AVAILABLE
2023-10-20T09:26:28.091Z,2023-10-20T09:50:29.516Z,IN_USE
2023-10-20T09:50:29.516Z,2023-10-20T12:59:30.919Z,AVAILABLE
2023-10-20T12:59:30.919Z,2023-10-20T13:22:06.019Z,IN_USE
2023-10-20T13:22:06.019Z,2023-10-21T15:41:11.703Z,AVAILABLE
2023-10-21T15:41:11.703Z,2023-10-21T15:59:49.031Z,IN_USE
2023-10-21T15:59:49.031Z,2023-10-22T09:26:37.245Z,AVAILABLE
2023-10-22T09:26:37.245Z,2023-10-22T09:53:28.574Z,IN_USE
2023-10-22T09:53:28.574Z,2023-10-23T14:43:51.605Z,AVAILABLE
2023-10-23T14:43:51.605Z,2023-10-23T15:14:28.522Z,IN_USE
2023-10-23T15:14:28.522Z,2023-10-24T11:45:03.569Z,AVAILABLE
2023-10-24T11:45:03.569Z,2023-10-24T12:41:35.493Z,IN_USE
2023-10-24T12:41:35.493Z,2023-10-24T16:40:56.771Z,AVAILABLE
2023-10-24T16:40:56.771Z,2023-10-24T17:07:41.544Z,UNAVAILABLE
2023-10-24T17:07:41.544Z,2023-10-25T13:34:10.656Z,AVAILABLE
2023-10-25T13:34:10.656Z,2023-10-25T13:56:04.050Z,IN_USE
2023-10-25T13:56:04.050Z,2023-10-25T14:25:16.636Z,UNAVAILABLE
2023-10-25T14:25:16.636Z,2023-10-25T15:58:43.220Z,AVAILABLE
2023-10-25T15:58:43.220Z,2023-10-25T16:33:47.767Z,IN_USE
2023-10-25T16:33:47.767Z,2023-10-26T06:43:45.826Z,AVAILABLE
2023-10-26T06:43:45.826Z,2023-10-26T11:28:29.156Z,IN_USE
2023-10-26T11:28:29.156Z,2023-10-26T17:00:52.114Z,AVAILABLE
2023-10-26T17:00:52.114Z,2023-10-26T17:39:11.058Z,IN_USE
2023-10-26T17:39:11.058Z,2023-10-26T18:16:47.934Z,AVAILABLE
2023-10-26T18:16:47.934Z,2023-10-26T18:58:19.312Z,IN_USE
2023-10-26T18:58:19.312Z,2023-10-28T07:53:46.518Z,AVAILABLE
2023-10-28T07:53:46.518Z,2023-10-28T08:37:59.879Z,IN_USE
2023-10-28T08:37:59.879Z,2023-10-28T13:51:19.534Z,AVAILABLE
2023-10-28T13:51:19.534Z,2023-10-28T14:33:59.067Z,IN_USE
2023-10-28T14:33:59.067Z,2023-10-29T10:25:07.751Z,AVAILABLE
2023-10-29T10:25:07.751Z,2023-10-29T11:08:16.625Z,IN_USE
2023-10-29T11:08:16.625Z,2023-10-29T15:46:49.356Z,AVAILABLE
2023-10-29T15:46:49.356Z,2023-10-29T16:25:01.145Z,IN_USE
2023-10-29T16:25:01.145Z,2023-10-29T18:59:01.645Z,AVAILABLE
2023-10-29T18:59:01.645Z,2023-10-29T19:39:57.728Z,IN_USE
2023-10-29T19:39:57.728Z,2023-10-29T22:39:17.356Z,AVAILABLE
2023-10-29T22:39:17.356Z,2023-10-29T23:10:42.290Z,IN_USE
2023-10-29T23:10:42.290Z,2023-10-30T09:29:47.645Z,AVAILABLE
2023-10-30T09:29:47.645Z,2023-10-30T09:52:15.436Z,IN_USE
2023-10-30T09:52:15.436Z,2023-10-30T11:47:19.063Z,AVAILABLE
2023-10-30T11:47:19.063Z,2023-10-30T12:16:09.473Z,IN_USE
2023-10-30T12:16:09.473Z,2023-10-30T17:43:43.608Z,AVAILABLE
2023-10-30T17:43:43.608Z,2023-10-30T18:20:07.202Z,IN_USE
2023-10-30T18:20:07.202Z,2023-10-31T20:02:08.422Z,AVAILABLE
2023-10-31T20:02:08.422Z,2023-10-31T20:42:41.733Z,IN_USE
2023-10-31T20:42:41.733Z,2023-11-01T08:21:30.139Z,AVAILABLE
2023-11-01T08:21:30.139Z,2023-11-01T08:47:46.646Z,IN_USE
2023-11-01T08:47:46.646Z,2023-11-01T09:46:59.863Z,AVAILABLE
2023-11-01T09:46:59.863Z,2023-11-01T10:41:49.496Z,IN_USE
2023-11-01T10:41:49.496Z,2023-11-01T17:25:48.748Z,AVAILABLE
2023-11-01T17:25:48.748Z,2023-11-01T18:00:46.733Z,IN_USE
2023-11-01T18:00:46.733Z,2023-11-01T21:09:37.103Z,AVAILABLE
