2023-10-19T20:56:43.806Z,2023-10-20T06:05:05.093Z,AVAILABLE
2023-10-20T06:05:05.093Z,2023-10-20T06:27:43.988Z,IN_USE
2023-10-20T06:27:43.988Z,2023-10-21T20:18:57.361Z,AVAILABLE
2023-10-21T20:18:57.361Z,2023-10-21T21:16:29.412Z,IN_USE
2023-10-21T21:16:29.412Z,2023-10-22T11:44:43.777Z,AVAILABLE
2023-10-22T11:44:43.777Z,2023-10-22T12:35:56.814Z,IN_USE
2023-10-22T12:35:56.814Z,2023-10-23T06:19:31.029Z,AVAILABLE
2023-10-23T06:19:31.029Z,2023-10-23T07:44:24.070Z,IN_USE
2023-10-23T07:44:24.070Z,2023-10-23T15:43:24.503Z,AVAILABLE
2023-10-23T15:43:24.503Z,2023-10-23T17:19:27.010Z,IN_USE
2023-10-23T17:19:27.010Z,2023-10-24T05:54:51.279Z,AVAILABLE
2023-10-24T05:54:51.279Z,2023-10-24T07:20:47.534Z,IN_USE
2023-10-24T07:20:47.534Z,2023-10-24T19:34:21.340Z,AVAILABLE
2023-10-24T19:34:21.340Z,2023-10-24T21:30:18.880Z,IN_USE
2023-10-24T21:30:18.880Z,2023-10-25T06:05:18.612Z,AVAILABLE
2023-10-25T06:05:18.612Z,2023-10-25T07:28:36.349Z,IN_USE
2023-10-25T07:28:36.349Z,2023-10-26T05:51:50.453Z,AVAILABLE
2023-10-26T05:51:50.453Z,2023-10-26T07:43:29.262Z,IN_USE
2023-10-26T07:43:29.262Z,2023-10-26T11:46:17.305Z,AVAILABLE
2023-10-26T11:46:17.305Z,2023-10-26T12:22:46.607Z,IN_USE
2023-10-26T12:22:46.607Z,2023-10-26T14:47:15.177Z,AVAILABLE
2023-10-26T14:47:15.177Z,2023-10-26T16:23:59.058Z,IN_USE
2023-10-26T16:23:59.058Z,2023-10-26T17:49:03.570Z,AVAILABLE
2023-10-26T17:49:03.570Z,2023-10-26T19:03:45.702Z,IN_USE
2023-10-26T19:03:45.702Z,2023-10-27T05:57:33.303Z,AVAILABLE
2023-10-27T05:57:33.303Z,2023-10-27T07:23:04.473Z,IN_USE
2023-10-27T07:23:04.473Z,2023-10-27T14:09:19.313Z,AVAILABLE
2023-10-27T14:09:19.313Z,2023-10-27T15:08:00.589Z,IN_USE
2023-10-27T15:08:00.589Z,2023-10-27T17:12:16.924Z,AVAILABLE
2023-10-27T17:12:16.924Z,2023-10-27T18:27:39.672Z,IN_USE
2023-10-27T18:27:39.672Z,2023-10-27T19:57:41.724Z,IN_USE
2023-10-27T19:57:41.724Z,2023-10-28T00:21:45.893Z,AVAILABLE
2023-10-28T00:21:45.893Z,2023-10-28T00:54:38.485Z,IN_USE
2023-10-28T00:54:38.485Z,2023-10-28T19:36:39.834Z,AVAILABLE
2023-10-28T19:36:39.834Z,2023-10-28T20:04:53.073Z,IN_USE
2023-10-28T20:04:53.073Z,2023-10-28T21:08:08.466Z,AVAILABLE
2023-10-28T21:08:08.466Z,2023-10-28T21:46:41.851Z,IN_USE
2023-10-28T21:46:41.851Z,2023-10-29T09:30:28.599Z,AVAILABLE
2023-10-29T09:30:28.599Z,2023-10-29T11:17:33.971Z,IN_USE
2023-10-29T11:17:33.971Z,2023-10-29T14:15:36.084Z,AVAILABLE
2023-10-29T14:15:36.084Z,2023-10-29T15:05:03.420Z,IN_USE
2023-10-29T15:05:03.420Z,2023-10-29T20:25:30.544Z,AVAILABLE
2023-10-29T20:25:30.544Z,2023-10-29T22:14:00.181Z,IN_USE
2023-10-29T22:14:00.181Z,2023-10-30T06:30:39.531Z,AVAILABLE
2023-10-30T06:30:39.531Z,2023-10-30T07:34:48.651Z,IN_USE
2023-10-30T07:34:48.651Z,2023-10-30T20:53:32.555Z,AVAILABLE
2023-10-30T20:53:32.555Z,2023-10-30T22:55:09.341Z,IN_USE
2023-10-30T22:55:09.341Z,2023-10-31T04:58:10.385Z,AVAILABLE
2023-10-31T04:58:10.385Z,2023-10-31T05:25:49.775Z,IN_USE
2023-10-31T05:25:49.775Z,2023-10-31T07:20:16.977Z,AVAILABLE
2023-10-31T07:20:16.977Z,2023-10-31T08:41:35.804Z,IN_USE
2023-10-31T08:41:35.804Z,2023-11-01T07:14:18.389Z,AVAILABLE
2023-11-01T07:14:18.389Z,2023-11-01T08:26:18.231Z,IN_USE
2023-11-01T08:26:18.231Z,2023-11-01T16:36:39.606Z,AVAILABLE
2023-11-01T16:36:39.606Z,2023-11-01T17:02:36.122Z,IN_USE
2023-11-01T17:02:36.122Z,2023-11-01T21:15:51.998Z,AVAILABLE
