2023-10-19T21:07:34.266Z,2023-10-19T21:30:21.825Z,IN_USE
2023-10-19T21:30:21.825Z,2023-10-20T07:27:32.582Z,AVAILABLE
2023-10-20T07:27:32.582Z,2023-10-20T08:21:06.969Z,IN_USE
2023-10-20T08:21:06.969Z,2023-10-20T10:59:37.887Z,AVAILABLE
2023-10-20T10:59:37.887Z,2023-10-20T11:31:20.026Z,IN_USE
2023-10-20T11:31:20.026Z,2023-10-20T12:24:51.767Z,AVAILABLE
2023-10-20T12:24:51.767Z,2023-10-20T12:49:06.788Z,IN_USE
2023-10-20T12:49:06.788Z,2023-10-20T13:11:44.986Z,AVAILABLE
2023-10-20T13:11:44.986Z,2023-10-20T13:34:52.683Z,IN_USE
2023-10-20T13:34:52.683Z,2023-10-21T14:28:52.546Z,AVAILABLE
2023-10-21T14:28:52.546Z,2023-10-21T14:57:26.199Z,IN_USE
2023-10-21T14:57:26.199Z,2023-10-21T16:11:37.679Z,AVAILABLE
2023-10-21T16:11:37.679Z,2023-10-21T16:41:28.285Z,IN_USE
2023-10-21T16:41:28.285Z,2023-10-22T08:43:53.518Z,AVAILABLE
2023-10-22T08:43:53.518Z,2023-10-22T09:08:31.896Z,IN_USE
2023-10-22T09:08:31.896Z,2023-10-22T11:51:23.874Z,AVAILABLE
2023-10-22T11:51:23.874Z,2023-10-22T13:09:33.144Z,IN_USE
2023-10-22T13:09:33.144Z,2023-10-22T14:56:59.523Z,AVAILABLE
2023-10-22T14:56:59.523Z,2023-10-22T15:31:57.371Z,IN_USE
2023-10-22T15:31:57.371Z,2023-10-22T16:04:45.766Z,AVAILABLE
2023-10-22T16:04:45.766Z,2023-10-22T16:58:09.489Z,IN_USE
2023-10-22T16:58:09.489Z,2023-10-22T17:22:21.591Z,IN_USE
2023-10-22T17:22:21.591Z,2023-10-23T07:57:09.425Z,AVAILABLE
2023-10-23T07:57:09.425Z,2023-10-23T08:29:57.117Z,IN_USE
2023-10-23T08:29:57.117Z,2023-10-23T12:03:02.301Z,AVAILABLE
2023-10-23T12:03:02.301Z,2023-10-23T12:33:12.311Z,IN_USE
2023-10-23T12:33:12.311Z,2023-10-23T13:56:41.971Z,AVAILABLE
2023-10-23T13:56:41.971Z,2023-10-23T15:28:59.598Z,IN_USE
2023-10-23T15:28:59.598Z,2023-10-23T17:33:04.971Z,AVAILABLE
2023-10-23T17:33:04.971Z,2023-10-23T19:30:41.592Z,IN_USE
2023-10-23T19:30:41.592Z,2023-10-24T09:31:36.382Z,AVAILABLE
2023-10-24T09:31:36.382Z,2023-10-24T09:59:22.167Z,IN_USE
2023-10-24T09:59:22.167Z,2023-10-24T11:27:33.345Z,AVAILABLE
2023-10-24T11:27:33.345Z,2023-10-24T12:31:11.196Z,IN_USE
2023-10-24T12:31:11.196Z,2023-10-24T13:44:32.910Z,AVAILABLE
2023-10-24T13:44:32.910Z,2023-10-24T15:42:51.182Z,IN_USE
2023-10-24T15:42:51.182Z,2023-10-24T16:55:27.009Z,IN_USE
2023-10-24T16:55:27.009Z,2023-10-25T03:36:57.235Z,AVAILABLE
2023-10-25T03:36:57.235Z,2023-10-25T04:09:19.643Z,IN_USE
2023-10-25T04:09:19.643Z,2023-10-25T07:15:08.433Z,AVAILABLE
2023-10-25T07:15:08.433Z,2023-10-25T07:37:36.024Z,UNAVAILABLE
2023-10-25T07:37:36.024Z,2023-10-25T09:46:31.060Z,AVAILABLE
2023-10-25T09:46:31.060Z,2023-10-25T11:17:30.075Z,IN_USE
2023-10-25T11:17:30.075Z,2023-10-25T12:30:19.172Z,IN_USE
2023-10-25T12:30:19.172Z,2023-10-25T12:53:33.605Z,AVAILABLE
2023-10-25T12:53:33.605Z,2023-10-25T13:18:34.063Z,IN_USE
2023-10-25T13:18:34.063Z,2023-10-25T14:10:34.713Z,AVAILABLE
2023-10-25T14:10:34.713Z,2023-10-25T15:05:39.736Z,IN_USE
2023-10-25T15:05:39.736Z,2023-10-25T15:37:44.167Z,IN_USE
2023-10-25T15:37:44.167Z,2023-10-25T16:45:34.725Z,AVAILABLE
2023-10-25T16:45:34.725Z,2023-10-25T17:32:50.414Z,IN_USE
2023-10-25T17:32:50.414Z,2023-10-25T18:26:29.419Z,AVAILABLE
2023-10-25T18:26:29.419Z,2023-10-25T19:25:35.544Z,IN_USE
2023-10-25T19:25:35.544Z,2023-10-25T20:01:56.939Z,IN_USE
2023-10-25T20:01:56.939Z,2023-10-26T06:31:56.909Z,AVAILABLE
2023-10-26T06:31:56.909Z,2023-10-26T08:01:21.195Z,IN_USE
2023-10-26T08:01:21.195Z,2023-10-26T12:01:12.658Z,AVAILABLE
2023-10-26T12:01:12.658Z,2023-10-26T13:14:39.203Z,IN_USE
2023-10-26T13:14:39.203Z,2023-10-26T13:46:13.223Z,AVAILABLE
2023-10-26T13:46:13.223Z,2023-10-26T14:29:33.661Z,IN_USE
2023-10-26T14:29:33.661Z,2023-10-26T14:58:57.402Z,AVAILABLE
2023-10-26T14:58:57.402Z,2023-10-26T16:45:22.768Z,IN_USE
2023-10-26T16:45:22.768Z,2023-10-26T17:59:51.090Z,AVAILABLE
2023-10-26T17:59:51.090Z,2023-10-26T18:41:39.860Z,IN_USE
2023-10-26T18:41:39.860Z,2023-10-27T06:29:57.629Z,AVAILABLE
2023-10-27T06:29:57.629Z,2023-10-27T06:56:35.169Z,IN_USE
2023-10-27T06:56:35.169Z,2023-10-27T10:45:37.107Z,AVAILABLE
