2023-10-19T20:54:28.661Z,2023-10-20T09:53:26.771Z,AVAILABLE
2023-10-20T09:53:26.771Z,2023-10-20T10:17:06.607Z,IN_USE
2023-10-20T10:17:06.607Z,2023-10-22T09:30:19.484Z,AVAILABLE
2023-10-22T09:30:19.484Z,2023-10-22T10:23:16.156Z,IN_USE
2023-10-22T10:23:16.156Z,2023-10-22T15:48:34.456Z,AVAILABLE
2023-10-22T15:48:34.456Z,2023-10-22T16:20:40.401Z,IN_USE
2023-10-22T16:20:40.401Z,2023-10-31T12:33:36.280Z,AVAILABLE
2023-10-31T12:33:36.280Z,2023-10-31T13:07:30.538Z,IN_USE
2023-10-31T13:07:30.538Z,2023-11-01T07:58:20.045Z,AVAILABLE
2023-11-01T07:58:20.045Z,2023-11-01T09:21:41.224Z,IN_USE
2023-11-01T09:21:41.224Z,2023-11-01T19:48:01.698Z,AVAILABLE
2023-11-01T19:48:01.698Z,2023-11-01T21:12:46.338Z,IN_USE
2023-11-01T21:12:46.338Z,2023-11-01T21:12:46.338Z,AVAILABLE
