2023-10-19T21:09:25.572Z,2023-10-20T09:19:06.404Z,AVAILABLE
2023-10-20T09:19:06.404Z,2023-10-20T11:01:35.032Z,IN_USE
2023-10-20T11:01:35.032Z,2023-10-20T11:56:08.074Z,AVAILABLE
2023-10-20T11:56:08.074Z,2023-10-20T12:27:12.640Z,IN_USE
2023-10-20T12:27:12.640Z,2023-10-20T12:52:34.500Z,AVAILABLE
2023-10-20T12:52:34.500Z,2023-10-21T13:58:55.706Z,IN_USE
2023-10-21T13:58:55.706Z,2023-10-23T12:35:38.240Z,AVAILABLE
2023-10-23T12:35:38.240Z,2023-10-24T12:33:01.129Z,UNAVAILABLE
2023-10-24T12:33:01.129Z,2023-10-24T13:08:42.598Z,AVAILABLE
2023-10-24T13:08:42.598Z,2023-10-24T13:47:39.300Z,IN_USE
2023-10-24T13:47:39.300Z,2023-10-24T14:16:36.379Z,AVAILABLE
2023-10-24T14:16:36.379Z,2023-10-24T16:10:02.315Z,IN_USE
2023-10-24T16:10:02.315Z,2023-10-25T05:48:36.322Z,AVAILABLE
2023-10-25T05:48:36.322Z,2023-10-25T06:23:04.915Z,IN_USE
2023-10-25T06:23:04.915Z,2023-10-25T07:17:22.522Z,AVAILABLE
2023-10-25T07:17:22.522Z,2023-10-25T09:19:57.829Z,IN_USE
2023-10-25T09:19:57.829Z,2023-10-25T10:50:56.685Z,AVAILABLE
2023-10-25T10:50:56.685Z,2023-10-25T12:32:56.553Z,IN_USE
2023-10-25T12:32:56.553Z,2023-10-26T11:09:47.481Z,AVAILABLE
2023-10-26T11:09:47.481Z,2023-10-26T13:16:47.646Z,IN_USE
2023-10-26T13:16:47.646Z,2023-10-26T15:04:31.273Z,AVAILABLE
2023-10-26T15:04:31.273Z,2023-10-26T16:49:50.019Z,IN_USE
2023-10-26T16:49:50.019Z,2023-10-27T16:24:31.691Z,AVAILABLE
2023-10-27T16:24:31.691Z,2023-10-27T16:54:16.883Z,IN_USE
2023-10-27T16:54:16.883Z,2023-10-27T19:21:04.397Z,AVAILABLE
2023-10-27T19:21:04.397Z,2023-10-27T21:27:30.822Z,IN_USE
2023-10-27T21:27:30.822Z,2023-10-28T17:38:51.191Z,AVAILABLE
2023-10-28T17:38:51.191Z,2023-10-28T18:07:09.893Z,IN_USE
2023-10-28T18:07:09.893Z,2023-10-29T16:14:53.865Z,AVAILABLE
2023-10-29T16:14:53.865Z,2023-10-29T16:41:37.720Z,IN_USE
2023-10-29T16:41:37.720Z,2023-10-29T21:16:50.738Z,AVAILABLE
2023-10-29T21:16:50.738Z,2023-10-29T22:57:27.789Z,IN_USE
2023-10-29T22:57:27.789Z,2023-10-31T20:32:35.292Z,AVAILABLE
2023-10-31T20:32:35.292Z,2023-10-31T21:29:36.755Z,IN_USE
2023-10-31T21:29:36.755Z,2023-11-01T11:54:09.442Z,AVAILABLE
2023-11-01T11:54:09.442Z,2023-11-01T12:19:34.827Z,UNAVAILABLE
2023-11-01T12:19:34.827Z,2023-11-01T12:59:02.975Z,IN_USE
2023-11-01T12:59:02.975Z,2023-11-01T20:01:22.186Z,AVAILABLE
2023-11-01T20:01:22.186Z,2023-11-01T20:28:05.632Z,IN_USE
2023-11-01T20:28:05.632Z,2023-11-01T21:26:52.119Z,AVAILABLE
