2023-10-19T20:50:11.672Z,2023-10-20T09:48:12.256Z,AVAILABLE
2023-10-20T09:48:12.256Z,2023-10-20T10:39:56.612Z,IN_USE
2023-10-20T10:39:56.612Z,2023-10-20T11:12:00.060Z,AVAILABLE
2023-10-20T11:12:00.060Z,2023-10-20T11:39:02.059Z,IN_USE
2023-10-20T11:39:02.059Z,2023-10-21T15:10:04.118Z,AVAILABLE
2023-10-21T15:10:04.118Z,2023-10-21T15:39:10.145Z,IN_USE
2023-10-21T15:39:10.145Z,2023-10-21T15:57:56.783Z,AVAILABLE
2023-10-21T15:57:56.783Z,2023-10-21T17:17:49.387Z,IN_USE
2023-10-21T17:17:49.387Z,2023-10-22T09:50:32.930Z,AVAILABLE
2023-10-22T09:50:32.930Z,2023-10-22T10:16:07.943Z,IN_USE
2023-10-22T10:16:07.943Z,2023-10-22T12:00:58.616Z,AVAILABLE
2023-10-22T12:00:58.616Z,2023-10-22T13:39:54.508Z,IN_USE
2023-10-22T13:39:54.508Z,2023-10-23T08:37:06.433Z,AVAILABLE
2023-10-23T08:37:06.433Z,2023-10-23T09:26:06.028Z,IN_USE
2023-10-23T09:26:06.028Z,2023-10-23T17:11:40.794Z,AVAILABLE
2023-10-23T17:11:40.794Z,2023-10-23T18:11:25.975Z,IN_USE
2023-10-23T18:11:25.975Z,2023-10-24T09:42:39.208Z,AVAILABLE
2023-10-24T09:42:39.208Z,2023-10-24T10:12:29.855Z,IN_USE
2023-10-24T10:12:29.855Z,2023-10-24T15:50:54.541Z,AVAILABLE
2023-10-24T15:50:54.541Z,2023-10-24T17:04:58.796Z,IN_USE
2023-10-24T17:04:58.796Z,2023-10-24T18:13:27.065Z,AVAILABLE
2023-10-24T18:13:27.065Z,2023-10-24T18:49:00.964Z,IN_USE
2023-10-24T18:49:00.964Z,2023-10-25T08:25:50.594Z,AVAILABLE
2023-10-25T08:25:50.594Z,2023-10-25T08:56:43.291Z,IN_USE
2023-10-25T08:56:43.291Z,2023-10-25T09:25:07.393Z,AVAILABLE
2023-10-25T09:25:07.393Z,2023-10-25T10:35:14.844Z,IN_USE
2023-10-25T10:35:14.844Z,2023-10-25T12:40:03.413Z,AVAILABLE
2023-10-25T12:40:03.413Z,2023-10-25T13:04:07.603Z,IN_USE
2023-10-25T13:04:07.603Z,2023-10-25T15:53:04.374Z,AVAILABLE
2023-10-25T15:53:04.374Z,2023-10-25T16:31:59.106Z,IN_USE
2023-10-25T16:31:59.106Z,2023-10-25T17:12:50.065Z,AVAILABLE
2023-10-25T17:12:50.065Z,2023-10-25T17:43:39.500Z,IN_USE
2023-10-25T17:43:39.500Z,2023-10-26T12:47:41.893Z,AVAILABLE
2023-10-26T12:47:41.893Z,2023-10-26T14:38:57.253Z,IN_USE
2023-10-26T14:38:57.253Z,2023-10-26T17:36:43.861Z,AVAILABLE
2023-10-26T17:36:43.861Z,2023-10-26T18:14:12.313Z,IN_USE
2023-10-26T18:14:12.313Z,2023-10-27T12:32:49.416Z,AVAILABLE
2023-10-27T12:32:49.416Z,2023-10-27T13:24:51.049Z,IN_USE
2023-10-27T13:24:51.049Z,2023-10-27T15:55:05.036Z,AVAILABLE
2023-10-27T15:55:05.036Z,2023-10-27T16:31:07.783Z,IN_USE
2023-10-27T16:31:07.783Z,2023-10-27T17:35:23.402Z,AVAILABLE
2023-10-27T17:35:23.402Z,2023-10-27T18:18:51.320Z,IN_USE
2023-10-27T18:18:51.320Z,2023-10-28T09:12:42.232Z,AVAILABLE
2023-10-28T09:12:42.232Z,2023-10-28T09:48:47.954Z,IN_USE
2023-10-28T09:48:47.954Z,2023-10-28T12:23:54.907Z,AVAILABLE
2023-10-28T12:23:54.907Z,2023-10-28T13:06:28.698Z,IN_USE
2023-10-28T13:06:28.698Z,2023-10-29T10:21:53.673Z,AVAILABLE
2023-10-29T10:21:53.673Z,2023-10-29T11:03:21.497Z,IN_USE
2023-10-29T11:03:21.497Z,2023-10-29T13:03:33.437Z,AVAILABLE
2023-10-29T13:03:33.437Z,2023-10-29T13:35:28.445Z,IN_USE
2023-10-29T13:35:28.445Z,2023-10-29T18:17:17.009Z,AVAILABLE
2023-10-29T18:17:17.009Z,2023-10-29T18:56:15.407Z,IN_USE
2023-10-29T18:56:15.407Z,2023-10-30T08:25:14.904Z,AVAILABLE
2023-10-30T08:25:14.904Z,2023-10-30T10:42:44.488Z,IN_USE
2023-10-30T10:42:44.488Z,2023-10-30T19:01:35.732Z,AVAILABLE
2023-10-30T19:01:35.732Z,2023-10-30T19:30:19.184Z,IN_USE
2023-10-30T19:30:19.184Z,2023-10-31T06:43:09.103Z,AVAILABLE
2023-10-31T06:43:09.103Z,2023-10-31T07:11:34.204Z,IN_USE
2023-10-31T07:11:34.204Z,2023-10-31T09:06:25.490Z,AVAILABLE
2023-10-31T09:06:25.490Z,2023-10-31T11:23:28.899Z,IN_USE
2023-10-31T11:23:28.899Z,2023-10-31T13:02:17.189Z,AVAILABLE
2023-10-31T13:02:17.189Z,2023-10-31T13:42:35.977Z,IN_USE
2023-10-31T13:42:35.977Z,2023-11-01T14:47:56.948Z,AVAILABLE
2023-11-01T14:47:56.948Z,2023-11-01T15:26:10.584Z,IN_USE
2023-11-01T15:26:10.584Z,2023-11-01T19:43:09.347Z,AVAILABLE
2023-11-01T19:43:09.347Z,2023-11-01T20:07:00.758Z,IN_USE
2023-11-01T20:07:00.758Z,2023-11-01T21:04:25.361Z,AVAILABLE
