2023-10-19T20:50:11.672Z,2023-10-21T17:46:49.465Z,AVAILABLE
2023-10-21T17:46:49.465Z,2023-10-21T18:54:30.076Z,IN_USE
2023-10-21T18:54:30.076Z,2023-10-22T09:22:22.365Z,AVAILABLE
2023-10-22T09:22:22.365Z,2023-10-22T09:50:32.930Z,IN_USE
2023-10-22T09:50:32.930Z,2023-10-22T12:57:07.050Z,AVAILABLE
2023-10-22T12:57:07.050Z,2023-10-22T13:39:54.508Z,IN_USE
2023-10-22T13:39:54.508Z,2023-10-23T12:43:49.657Z,AVAILABLE
2023-10-23T12:43:49.657Z,2023-10-23T14:08:30.150Z,IN_USE
2023-10-23T14:08:30.150Z,2023-10-24T19:21:01.154Z,AVAILABLE
2023-10-24T19:21:01.154Z,2023-10-24T20:01:16.231Z,IN_USE
2023-10-24T20:01:16.231Z,2023-10-25T05:55:48.819Z,AVAILABLE
2023-10-25T05:55:48.819Z,2023-10-25T07:22:54.310Z,IN_USE
2023-10-25T07:22:54.310Z,2023-10-25T10:35:14.844Z,AVAILABLE
2023-10-25T10:35:14.844Z,2023-10-25T12:07:53.006Z,IN_USE
2023-10-25T12:07:53.006Z,2023-10-26T14:38:57.253Z,AVAILABLE
2023-10-26T14:38:57.253Z,2023-10-26T15:14:00.654Z,IN_USE
2023-10-26T15:14:00.654Z,2023-10-27T17:02:13.336Z,AVAILABLE
2023-10-27T17:02:13.336Z,2023-10-27T17:35:23.402Z,IN_USE
2023-10-27T17:35:23.402Z,2023-10-28T07:17:14.334Z,AVAILABLE
2023-10-28T07:17:14.334Z,2023-10-28T08:33:07.733Z,IN_USE
2023-10-28T08:33:07.733Z,2023-10-28T11:01:31.952Z,AVAILABLE
2023-10-28T11:01:31.952Z,2023-10-28T12:02:30.708Z,IN_USE
2023-10-28T12:02:30.708Z,2023-10-28T13:06:28.698Z,AVAILABLE
2023-10-28T13:06:28.698Z,2023-10-28T14:29:53.887Z,IN_USE
2023-10-28T14:29:53.887Z,2023-10-28T16:36:07.636Z,AVAILABLE
2023-10-28T16:36:07.636Z,2023-10-28T17:13:11.953Z,IN_USE
2023-10-28T17:13:11.953Z,2023-10-28T20:34:44.171Z,AVAILABLE
2023-10-28T20:34:44.171Z,2023-10-28T21:02:14.685Z,IN_USE
2023-10-28T21:02:14.685Z,2023-10-29T13:03:33.437Z,AVAILABLE
2023-10-29T13:03:33.437Z,2023-10-29T13:35:28.445Z,IN_USE
2023-10-29T13:35:28.445Z,2023-10-29T15:41:46.446Z,AVAILABLE
2023-10-29T15:41:46.446Z,2023-10-29T16:21:51.229Z,IN_USE
2023-10-29T16:21:51.229Z,2023-10-30T06:58:28.827Z,AVAILABLE
2023-10-30T06:58:28.827Z,2023-10-30T07:28:39.548Z,IN_USE
2023-10-30T07:28:39.548Z,2023-10-30T11:10:30.283Z,AVAILABLE
2023-10-30T11:10:30.283Z,2023-10-30T12:12:38.072Z,IN_USE
2023-10-30T12:12:38.072Z,2023-10-30T19:30:19.184Z,AVAILABLE
2023-10-30T19:30:19.184Z,2023-10-30T21:13:02.373Z,IN_USE
2023-10-30T21:13:02.373Z,2023-10-31T13:42:35.977Z,AVAILABLE
2023-10-31T13:42:35.977Z,2023-10-31T14:34:32.077Z,IN_USE
2023-10-31T14:34:32.077Z,2023-10-31T18:37:12.114Z,AVAILABLE
2023-10-31T18:37:12.114Z,2023-10-31T19:14:14.692Z,IN_USE
2023-10-31T19:14:14.692Z,2023-11-01T09:14:22.976Z,AVAILABLE
2023-11-01T09:14:22.976Z,2023-11-01T10:12:04.904Z,IN_USE
2023-11-01T10:12:04.904Z,2023-11-01T13:39:36.400Z,AVAILABLE
2023-11-01T13:39:36.400Z,2023-11-01T14:08:41.007Z,IN_USE
2023-11-01T14:08:41.007Z,2023-11-01T21:04:25.361Z,AVAILABLE
