2023-10-19T20:59:06.334Z,2023-10-20T06:07:27.703Z,AVAILABLE
2023-10-20T06:07:27.703Z,2023-10-20T07:21:46.543Z,IN_USE
2023-10-20T07:21:46.543Z,2023-10-21T16:31:40.198Z,AVAILABLE
2023-10-21T16:31:40.198Z,2023-10-21T17:00:27.492Z,IN_USE
2023-10-21T17:00:27.492Z,2023-10-22T17:16:44.424Z,AVAILABLE
2023-10-22T17:16:44.424Z,2023-10-22T17:39:11.134Z,IN_USE
2023-10-22T17:39:11.134Z,2023-10-23T12:53:37.068Z,AVAILABLE
2023-10-23T12:53:37.068Z,2023-10-23T15:46:21.624Z,IN_USE
2023-10-23T15:46:21.624Z,2023-10-24T12:51:43.687Z,AVAILABLE
2023-10-24T12:51:43.687Z,2023-10-24T13:34:28.802Z,IN_USE
2023-10-24T13:34:28.802Z,2023-10-25T16:14:13.771Z,AVAILABLE
2023-10-25T16:14:13.771Z,2023-10-25T16:39:53.214Z,IN_USE
2023-10-25T16:39:53.214Z,2023-10-25T17:01:38.643Z,AVAILABLE
2023-10-25T17:01:38.643Z,2023-10-25T17:23:23.980Z,IN_USE
2023-10-25T17:23:23.980Z,2023-10-26T13:04:15.591Z,AVAILABLE
2023-10-26T13:04:15.591Z,2023-10-26T13:36:57.426Z,IN_USE
2023-10-26T13:36:57.426Z,2023-10-26T22:04:50.038Z,AVAILABLE
2023-10-26T22:04:50.038Z,2023-10-26T22:35:52.094Z,IN_USE
2023-10-26T22:35:52.094Z,2023-10-27T08:37:45.747Z,AVAILABLE
2023-10-27T08:37:45.747Z,2023-10-27T09:38:17.192Z,IN_USE
2023-10-27T09:38:17.192Z,2023-10-27T11:07:29.567Z,AVAILABLE
2023-10-27T11:07:29.567Z,2023-10-27T11:28:52.021Z,IN_USE
2023-10-27T11:28:52.021Z,2023-10-28T11:25:59.868Z,AVAILABLE
2023-10-28T11:25:59.868Z,2023-10-28T12:11:37.011Z,IN_USE
2023-10-28T12:11:37.011Z,2023-10-29T11:19:17.148Z,AVAILABLE
2023-10-29T11:19:17.148Z,2023-10-29T11:59:35.258Z,IN_USE
2023-10-29T11:59:35.258Z,2023-10-29T17:25:01.744Z,AVAILABLE
2023-10-29T17:25:01.744Z,2023-10-29T18:39:02.413Z,IN_USE
2023-10-29T18:39:02.413Z,2023-10-31T08:44:12.575Z,AVAILABLE
2023-10-31T08:44:12.575Z,2023-10-31T09:19:57.480Z,IN_USE
2023-10-31T09:19:57.480Z,2023-10-31T10:54:41.371Z,AVAILABLE
2023-10-31T10:54:41.371Z,2023-10-31T12:39:54.113Z,IN_USE
2023-10-31T12:39:54.113Z,2023-11-01T10:50:11.396Z,AVAILABLE
2023-11-01T10:50:11.396Z,2023-11-01T11:44:45.239Z,IN_USE
2023-11-01T11:44:45.239Z,2023-11-01T21:18:40.366Z,AVAILABLE
