2023-10-19T20:47:39.408Z,2023-10-20T08:56:14.227Z,AVAILABLE
2023-10-20T08:56:14.227Z,2023-10-20T09:21:42.350Z,IN_USE
2023-10-20T09:21:42.350Z,2023-10-20T10:10:12.417Z,AVAILABLE
2023-10-20T10:10:12.417Z,2023-10-20T11:58:49.503Z,IN_USE
2023-10-20T11:58:49.503Z,2023-10-21T13:40:17.752Z,AVAILABLE
2023-10-21T13:40:17.752Z,2023-10-21T14:01:57.598Z,IN_USE
2023-10-21T14:01:57.598Z,2023-10-21T14:38:19.113Z,AVAILABLE
2023-10-21T14:38:19.113Z,2023-10-21T15:55:57.264Z,IN_USE
2023-10-21T15:55:57.264Z,2023-10-21T16:47:21.771Z,AVAILABLE
2023-10-21T16:47:21.771Z,2023-10-21T17:13:40.955Z,IN_USE
2023-10-21T17:13:40.955Z,2023-10-22T07:32:05.986Z,AVAILABLE
2023-10-22T07:32:05.986Z,2023-10-22T07:53:44.378Z,IN_USE
2023-10-22T07:53:44.378Z,2023-10-22T08:50:06.983Z,AVAILABLE
2023-10-22T08:50:06.983Z,2023-10-22T09:18:07.481Z,IN_USE
2023-10-22T09:18:07.481Z,2023-10-22T09:46:59.620Z,AVAILABLE
2023-10-22T09:46:59.620Z,2023-10-22T13:14:33.446Z,IN_USE
2023-10-22T13:14:33.446Z,2023-10-22T14:07:18.745Z,AVAILABLE
2023-10-22T14:07:18.745Z,2023-10-22T14:31:13.025Z,IN_USE
2023-10-22T14:31:13.025Z,2023-10-22T15:03:32.176Z,AVAILABLE
2023-10-22T15:03:32.176Z,2023-10-22T17:49:58.235Z,IN_USE
2023-10-22T17:49:58.235Z,2023-10-22T20:04:01.904Z,AVAILABLE
2023-10-22T20:04:01.904Z,2023-10-22T21:04:09.098Z,IN_USE
2023-10-22T21:04:09.098Z,2023-10-23T07:11:54.688Z,AVAILABLE
2023-10-23T07:11:54.688Z,2023-10-23T09:48:56.947Z,IN_USE
2023-10-23T09:48:56.947Z,2023-10-23T10:23:13.800Z,AVAILABLE
2023-10-23T10:23:13.800Z,2023-10-23T10:51:11.286Z,IN_USE
2023-10-23T10:51:11.286Z,2023-10-23T11:39:49.182Z,AVAILABLE
2023-10-23T11:39:49.182Z,2023-10-23T12:39:50.897Z,IN_USE
2023-10-23T12:39:50.897Z,2023-10-23T13:30:04.300Z,AVAILABLE
2023-10-23T13:30:04.300Z,2023-10-23T14:04:17.253Z,IN_USE
2023-10-23T14:04:17.253Z,2023-10-23T14:38:39.213Z,AVAILABLE
2023-10-23T14:38:39.213Z,2023-10-23T15:04:19.900Z,IN_USE
2023-10-23T15:04:19.900Z,2023-10-23T15:34:20.480Z,AVAILABLE
2023-10-23T15:34:20.480Z,2023-10-23T16:34:58.798Z,IN_USE
2023-10-23T16:34:58.798Z,2023-10-23T17:07:36.785Z,AVAILABLE
2023-10-23T17:07:36.785Z,2023-10-23T18:35:52.068Z,IN_USE
2023-10-23T18:35:52.068Z,2023-10-23T19:06:45.509Z,AVAILABLE
2023-10-23T19:06:45.509Z,2023-10-23T20:16:32.567Z,IN_USE
2023-10-23T20:16:32.567Z,2023-10-24T09:06:48.846Z,AVAILABLE
2023-10-24T09:06:48.846Z,2023-10-24T09:40:20.394Z,IN_USE
2023-10-24T09:40:20.394Z,2023-10-24T13:13:55.302Z,AVAILABLE
2023-10-24T13:13:55.302Z,2023-10-24T13:51:00.473Z,IN_USE
2023-10-24T13:51:00.473Z,2023-10-24T14:19:45.056Z,AVAILABLE
2023-10-24T14:19:45.056Z,2023-10-24T15:15:05.100Z,IN_USE
2023-10-24T15:15:05.100Z,2023-10-24T16:12:45.318Z,AVAILABLE
2023-10-24T16:12:45.318Z,2023-10-24T17:34:30.766Z,IN_USE
2023-10-24T17:34:30.766Z,2023-10-24T18:44:10.708Z,AVAILABLE
2023-10-24T18:44:10.708Z,2023-10-24T20:44:23.884Z,IN_USE
2023-10-24T20:44:23.884Z,2023-10-25T08:53:32.866Z,AVAILABLE
2023-10-25T08:53:32.866Z,2023-10-25T09:22:34.945Z,IN_USE
2023-10-25T09:22:34.945Z,2023-10-25T09:54:48.692Z,AVAILABLE
2023-10-25T09:54:48.692Z,2023-10-25T10:31:20.710Z,IN_USE
2023-10-25T10:31:20.710Z,2023-10-25T12:36:38.643Z,AVAILABLE
2023-10-25T12:36:38.643Z,2023-10-25T14:18:30.947Z,IN_USE
2023-10-25T14:18:30.947Z,2023-10-25T14:43:30.325Z,AVAILABLE
2023-10-25T14:43:30.325Z,2023-10-25T15:12:13.090Z,IN_USE
2023-10-25T15:12:13.090Z,2023-10-25T15:45:48.831Z,AVAILABLE
2023-10-25T15:45:48.831Z,2023-10-25T16:27:51.353Z,IN_USE
2023-10-25T16:27:51.353Z,2023-10-25T17:40:45.767Z,AVAILABLE
2023-10-25T17:40:45.767Z,2023-10-25T19:02:04.413Z,IN_USE
2023-10-25T19:02:04.413Z,2023-10-26T07:32:47.620Z,AVAILABLE
2023-10-26T07:32:47.620Z,2023-10-26T08:09:21.785Z,IN_USE
2023-10-26T08:09:21.785Z,2023-10-26T11:14:55.537Z,AVAILABLE
2023-10-26T11:14:55.537Z,2023-10-26T14:35:45.159Z,IN_USE
2023-10-26T14:35:45.159Z,2023-10-26T15:11:25.740Z,AVAILABLE
2023-10-26T15:11:25.740Z,2023-10-26T15:53:49.161Z,IN_USE
2023-10-26T15:53:49.161Z,2023-10-26T16:55:15.465Z,AVAILABLE
2023-10-26T16:55:15.465Z,2023-10-26T18:10:09.616Z,IN_USE
2023-10-26T18:10:09.616Z,2023-10-27T09:49:50.526Z,AVAILABLE
2023-10-27T09:49:50.526Z,2023-10-27T10:22:11.442Z,IN_USE
2023-10-27T10:22:11.442Z,2023-10-27T10:50:54.417Z,AVAILABLE
2023-10-27T10:50:54.417Z,2023-10-27T14:52:19.472Z,IN_USE
2023-10-27T14:52:19.472Z,2023-10-27T15:52:04.024Z,AVAILABLE
2023-10-27T15:52:04.024Z,2023-10-27T16:28:25.506Z,IN_USE
2023-10-27T16:28:25.506Z,2023-10-27T17:31:57.769Z,AVAILABLE
2023-10-27T17:31:57.769Z,2023-10-27T18:14:13.284Z,IN_USE
2023-10-27T18:14:13.284Z,2023-10-28T06:29:39.486Z,AVAILABLE
2023-10-28T06:29:39.486Z,2023-10-28T09:08:36.747Z,IN_USE
2023-10-28T09:08:36.747Z,2023-10-28T09:43:20.062Z,AVAILABLE
2023-10-28T09:43:20.062Z,2023-10-28T10:16:17.113Z,IN_USE
2023-10-28T10:16:17.113Z,2023-10-28T10:50:18.986Z,AVAILABLE
2023-10-28T10:50:18.986Z,2023-10-28T11:57:13.705Z,IN_USE
2023-10-28T11:57:13.705Z,2023-10-28T12:21:31.582Z,AVAILABLE
2023-10-28T12:21:31.582Z,2023-10-28T14:26:37.734Z,IN_USE
2023-10-28T14:26:37.734Z,2023-10-28T15:03:40.568Z,AVAILABLE
2023-10-28T15:03:40.568Z,2023-10-28T17:10:25.724Z,IN_USE
2023-10-28T17:10:25.724Z,2023-10-28T18:09:58.812Z,AVAILABLE
2023-10-28T18:09:58.812Z,2023-10-28T18:38:05.648Z,IN_USE
2023-10-28T18:38:05.648Z,2023-10-29T09:16:10.073Z,AVAILABLE
2023-10-29T09:16:10.073Z,2023-10-29T10:18:43.843Z,IN_USE
2023-10-29T10:18:43.843Z,2023-10-29T10:58:34.847Z,AVAILABLE
2023-10-29T10:58:34.847Z,2023-10-29T12:09:25.639Z,IN_USE
2023-10-29T12:09:25.639Z,2023-10-29T12:33:12.203Z,AVAILABLE
2023-10-29T12:33:12.203Z,2023-10-29T16:18:24.622Z,IN_USE
2023-10-29T16:18:24.622Z,2023-10-29T17:40:21.361Z,AVAILABLE
2023-10-29T17:40:21.361Z,2023-10-29T18:14:15.746Z,IN_USE
2023-10-29T18:14:15.746Z,2023-10-29T18:52:56.927Z,AVAILABLE
2023-10-29T18:52:56.927Z,2023-10-29T20:09:42.730Z,IN_USE
2023-10-29T20:09:42.730Z,2023-10-30T08:22:38.911Z,AVAILABLE
2023-10-30T08:22:38.911Z,2023-10-30T08:48:41.549Z,IN_USE
2023-10-30T08:48:41.549Z,2023-10-30T11:07:41.274Z,AVAILABLE
2023-10-30T11:07:41.274Z,2023-10-30T12:09:39.706Z,IN_USE
2023-10-30T12:09:39.706Z,2023-10-30T12:44:52.948Z,AVAILABLE
2023-10-30T12:44:52.948Z,2023-10-30T15:56:22.128Z,IN_USE
2023-10-30T15:56:22.128Z,2023-10-30T18:14:58.483Z,AVAILABLE
2023-10-30T18:14:58.483Z,2023-10-30T20:38:52.908Z,IN_USE
2023-10-30T20:38:52.908Z,2023-10-31T08:23:14.582Z,AVAILABLE
2023-10-31T08:23:14.582Z,2023-10-31T09:02:42.736Z,IN_USE
2023-10-31T09:02:42.736Z,2023-10-31T10:01:54.713Z,AVAILABLE
2023-10-31T10:01:54.713Z,2023-10-31T10:40:36.289Z,IN_USE
2023-10-31T10:40:36.289Z,2023-10-31T11:13:21.358Z,AVAILABLE
2023-10-31T11:13:21.358Z,2023-10-31T12:20:47.078Z,IN_USE
2023-10-31T12:20:47.078Z,2023-10-31T12:56:47.146Z,AVAILABLE
2023-10-31T12:56:47.146Z,2023-10-31T13:35:25.680Z,IN_USE
2023-10-31T13:35:25.680Z,2023-10-31T14:28:37.418Z,AVAILABLE
2023-10-31T14:28:37.418Z,2023-10-31T15:08:28.532Z,IN_USE
2023-10-31T15:08:28.532Z,2023-10-31T19:09:54.054Z,AVAILABLE
2023-10-31T19:09:54.054Z,2023-10-31T19:48:53.016Z,IN_USE
2023-10-31T19:48:53.016Z,2023-11-01T07:26:29.883Z,AVAILABLE
