2023-10-19T20:50:14.774Z,2023-10-20T06:49:21.402Z,AVAILABLE
2023-10-20T06:49:21.402Z,2023-10-20T07:33:55.441Z,IN_USE
2023-10-20T07:33:55.441Z,2023-10-20T13:43:34.336Z,AVAILABLE
2023-10-20T13:43:34.336Z,2023-10-21T13:42:31.751Z,IN_USE
2023-10-21T13:42:31.751Z,2023-10-21T16:50:13.427Z,AVAILABLE
2023-10-21T16:50:13.427Z,2023-10-21T17:17:54.712Z,IN_USE
2023-10-21T17:17:54.712Z,2023-10-22T06:40:58.121Z,AVAILABLE
2023-10-22T06:40:58.121Z,2023-10-22T07:56:46.201Z,IN_USE
2023-10-22T07:56:46.201Z,2023-10-22T12:57:09.865Z,AVAILABLE
2023-10-22T12:57:09.865Z,2023-10-22T13:40:01.066Z,IN_USE
2023-10-22T13:40:01.066Z,2023-10-23T13:07:58.403Z,AVAILABLE
2023-10-23T13:07:58.403Z,2023-10-23T14:08:33.158Z,IN_USE
2023-10-23T14:08:33.158Z,2023-10-23T17:11:44.397Z,AVAILABLE
2023-10-23T17:11:44.397Z,2023-10-23T18:39:33.792Z,IN_USE
2023-10-23T18:39:33.792Z,2023-10-23T19:09:55.576Z,AVAILABLE
2023-10-23T19:09:55.576Z,2023-10-23T20:19:26.826Z,IN_USE
2023-10-23T20:19:26.826Z,2023-10-24T08:15:23.601Z,AVAILABLE
2023-10-24T08:15:23.601Z,2023-10-24T09:42:42.082Z,IN_USE
2023-10-24T09:42:42.082Z,2023-10-24T12:10:40.887Z,AVAILABLE
2023-10-24T12:10:40.887Z,2023-10-24T13:17:49.315Z,IN_USE
2023-10-24T13:17:49.315Z,2023-10-24T13:53:38.875Z,AVAILABLE
2023-10-24T13:53:38.875Z,2023-10-24T14:25:10.293Z,IN_USE
2023-10-24T14:25:10.293Z,2023-10-24T18:49:05.982Z,AVAILABLE
2023-10-24T18:49:05.982Z,2023-10-24T20:01:20.050Z,IN_USE
2023-10-24T20:01:20.050Z,2023-10-25T03:44:04.989Z,AVAILABLE
2023-10-25T03:44:04.989Z,2023-10-25T04:16:54.067Z,IN_USE
2023-10-25T04:16:54.067Z,2023-10-25T05:29:14.725Z,AVAILABLE
2023-10-25T05:29:14.725Z,2023-10-25T05:55:53.842Z,IN_USE
2023-10-25T05:55:53.842Z,2023-10-25T08:56:46.233Z,AVAILABLE
2023-10-25T08:56:46.233Z,2023-10-25T09:25:12.094Z,IN_USE
2023-10-25T09:25:12.094Z,2023-10-25T15:15:59.642Z,AVAILABLE
2023-10-25T15:15:59.642Z,2023-10-25T16:32:01.950Z,IN_USE
2023-10-25T16:32:01.950Z,2023-10-25T18:36:27.993Z,AVAILABLE
2023-10-25T18:36:27.993Z,2023-10-25T19:04:55.956Z,IN_USE
2023-10-25T19:04:55.956Z,2023-10-26T18:55:03.119Z,AVAILABLE
2023-10-26T18:55:03.119Z,2023-10-26T20:04:00.504Z,IN_USE
2023-10-26T20:04:00.504Z,2023-10-27T18:46:46.671Z,AVAILABLE
2023-10-27T18:46:46.671Z,2023-10-27T19:35:56.626Z,IN_USE
2023-10-27T19:35:56.626Z,2023-10-28T06:35:26.048Z,AVAILABLE
2023-10-28T06:35:26.048Z,2023-10-28T07:47:31.055Z,IN_USE
2023-10-28T07:47:31.055Z,2023-10-28T09:48:53.218Z,AVAILABLE
2023-10-28T09:48:53.218Z,2023-10-28T10:19:22.002Z,IN_USE
2023-10-28T10:19:22.002Z,2023-10-28T12:02:36.301Z,AVAILABLE
2023-10-28T12:02:36.301Z,2023-10-28T12:23:57.947Z,IN_USE
2023-10-28T12:23:57.947Z,2023-10-28T15:57:39.366Z,AVAILABLE
2023-10-28T15:57:39.366Z,2023-10-28T16:36:10.757Z,IN_USE
2023-10-28T16:36:10.757Z,2023-10-29T09:50:51.970Z,AVAILABLE
2023-10-29T09:50:51.970Z,2023-10-29T11:03:29.380Z,IN_USE
2023-10-29T11:03:29.380Z,2023-10-29T11:44:11.906Z,AVAILABLE
2023-10-29T11:44:11.906Z,2023-10-29T12:11:39.073Z,IN_USE
2023-10-29T12:11:39.073Z,2023-10-29T16:47:03.234Z,AVAILABLE
2023-10-29T16:47:03.234Z,2023-10-29T17:13:52.738Z,IN_USE
2023-10-29T17:13:52.738Z,2023-10-29T17:43:11.185Z,AVAILABLE
2023-10-29T17:43:11.185Z,2023-10-29T18:56:19.272Z,IN_USE
2023-10-29T18:56:19.272Z,2023-10-29T19:34:20.210Z,AVAILABLE
2023-10-29T19:34:20.210Z,2023-10-29T20:14:52.471Z,IN_USE
2023-10-29T20:14:52.471Z,2023-10-29T20:50:38.962Z,AVAILABLE
2023-10-29T20:50:38.962Z,2023-10-29T21:27:46.310Z,IN_USE
2023-10-29T21:27:46.310Z,2023-10-30T09:50:25.275Z,AVAILABLE
2023-10-30T09:50:25.275Z,2023-10-30T10:19:29.964Z,IN_USE
2023-10-30T10:19:29.964Z,2023-10-31T10:44:15.272Z,AVAILABLE
2023-10-31T10:44:15.272Z,2023-10-31T11:23:47.217Z,IN_USE
2023-10-31T11:23:47.217Z,2023-10-31T13:02:21.459Z,AVAILABLE
2023-10-31T13:02:21.459Z,2023-10-31T13:42:46.402Z,IN_USE
2023-10-31T13:42:46.402Z,2023-11-01T13:39:41.848Z,AVAILABLE
2023-11-01T13:39:41.848Z,2023-11-01T14:08:45.375Z,IN_USE
2023-11-01T14:08:45.375Z,2023-11-01T15:59:51.188Z,AVAILABLE
2023-11-01T15:59:51.188Z,2023-11-01T17:22:49.477Z,IN_USE
2023-11-01T17:22:49.477Z,2023-11-01T21:04:33.295Z,AVAILABLE
