2023-10-19T20:52:20.695Z,2023-10-20T11:41:17.834Z,AVAILABLE
2023-10-20T11:41:17.834Z,2023-10-20T12:34:59.736Z,IN_USE
2023-10-20T12:34:59.736Z,2023-10-21T17:21:54.132Z,AVAILABLE
2023-10-21T17:21:54.132Z,2023-10-21T17:48:59.285Z,IN_USE
2023-10-21T17:48:59.285Z,2023-10-21T18:10:37.419Z,AVAILABLE
2023-10-21T18:10:37.419Z,2023-10-21T18:33:08.068Z,IN_USE
2023-10-21T18:33:08.068Z,2023-10-23T11:22:29.299Z,AVAILABLE
2023-10-23T11:22:29.299Z,2023-10-23T11:48:04.699Z,IN_USE
2023-10-23T11:48:04.699Z,2023-10-23T12:46:05.709Z,AVAILABLE
2023-10-23T12:46:05.709Z,2023-10-23T13:10:34.705Z,IN_USE
2023-10-23T13:10:34.705Z,2023-10-23T20:45:07.459Z,AVAILABLE
2023-10-23T20:45:07.459Z,2023-10-23T21:13:55.249Z,IN_USE
2023-10-23T21:13:55.249Z,2023-10-24T15:22:18.408Z,AVAILABLE
2023-10-24T15:22:18.408Z,2023-10-24T15:53:12.615Z,IN_USE
2023-10-24T15:53:12.615Z,2023-10-24T18:52:01.013Z,AVAILABLE
2023-10-24T18:52:01.013Z,2023-10-24T19:24:18.666Z,IN_USE
2023-10-24T19:24:18.666Z,2023-10-25T15:58:40.043Z,AVAILABLE
2023-10-25T15:58:40.043Z,2023-10-25T16:33:46.727Z,IN_USE
2023-10-25T16:33:46.727Z,2023-10-26T19:32:11.284Z,AVAILABLE
2023-10-26T19:32:11.284Z,2023-10-26T20:05:57.375Z,IN_USE
2023-10-26T20:05:57.375Z,2023-10-27T05:52:04.182Z,AVAILABLE
2023-10-27T05:52:04.182Z,2023-10-27T06:17:14.333Z,IN_USE
2023-10-27T06:17:14.333Z,2023-10-27T09:54:48.620Z,AVAILABLE
2023-10-27T09:54:48.620Z,2023-10-27T10:27:01.032Z,IN_USE
2023-10-27T10:27:01.032Z,2023-10-27T11:20:37.441Z,AVAILABLE
2023-10-27T11:20:37.441Z,2023-10-27T11:44:38.696Z,IN_USE
2023-10-27T11:44:38.696Z,2023-10-27T12:57:14.092Z,AVAILABLE
2023-10-27T12:57:14.092Z,2023-10-27T13:27:40.908Z,IN_USE
2023-10-27T13:27:40.908Z,2023-10-27T18:23:14.332Z,AVAILABLE
2023-10-27T18:23:14.332Z,2023-10-27T20:23:51.455Z,IN_USE
2023-10-27T20:23:51.455Z,2023-10-28T06:39:58.910Z,AVAILABLE
2023-10-28T06:39:58.910Z,2023-10-28T07:53:43.005Z,IN_USE
2023-10-28T07:53:43.005Z,2023-10-28T10:21:56.549Z,AVAILABLE
2023-10-28T10:21:56.549Z,2023-10-28T11:06:58.738Z,IN_USE
2023-10-28T11:06:58.738Z,2023-10-28T19:27:14.630Z,AVAILABLE
2023-10-28T19:27:14.630Z,2023-10-28T20:37:42.078Z,IN_USE
2023-10-28T20:37:42.078Z,2023-10-29T12:37:46.989Z,AVAILABLE
2023-10-29T12:37:46.989Z,2023-10-29T13:37:52.707Z,IN_USE
2023-10-29T13:37:52.707Z,2023-10-29T14:58:34.940Z,AVAILABLE
2023-10-29T14:58:34.940Z,2023-10-29T16:24:59.415Z,IN_USE
2023-10-29T16:24:59.415Z,2023-10-29T17:45:27.675Z,AVAILABLE
2023-10-29T17:45:27.675Z,2023-10-29T18:59:00.157Z,IN_USE
2023-10-29T18:59:00.157Z,2023-10-29T20:54:01.718Z,AVAILABLE
2023-10-29T20:54:01.718Z,2023-10-29T21:29:49.664Z,IN_USE
2023-10-29T21:29:49.664Z,2023-10-30T11:47:17.625Z,AVAILABLE
2023-10-30T11:47:17.625Z,2023-10-30T12:16:07.458Z,IN_USE
2023-10-30T12:16:07.458Z,2023-10-30T15:33:02.381Z,AVAILABLE
2023-10-30T15:33:02.381Z,2023-10-30T16:04:03.221Z,IN_USE
2023-10-30T16:04:03.221Z,2023-10-31T11:28:59.912Z,AVAILABLE
2023-10-31T11:28:59.912Z,2023-10-31T12:29:35.986Z,IN_USE
2023-10-31T12:29:35.986Z,2023-11-01T12:27:43.287Z,AVAILABLE
2023-11-01T12:27:43.287Z,2023-11-01T13:15:12.922Z,IN_USE
2023-11-01T13:15:12.922Z,2023-11-01T18:28:50.994Z,AVAILABLE
2023-11-01T18:28:50.994Z,2023-11-01T18:52:40.359Z,IN_USE
2023-11-01T18:52:40.359Z,2023-11-01T21:09:34.645Z,AVAILABLE
