2023-10-19T20:47:42.507Z,2023-10-19T21:12:05.724Z,IN_USE
2023-10-19T21:12:05.724Z,2023-10-20T06:19:07.670Z,AVAILABLE
2023-10-20T06:19:07.670Z,2023-10-20T06:46:27.108Z,IN_USE
2023-10-20T06:46:27.108Z,2023-10-20T08:28:38.568Z,AVAILABLE
2023-10-20T08:28:38.568Z,2023-10-20T09:45:54.384Z,IN_USE
2023-10-20T09:45:54.384Z,2023-10-20T10:10:16.005Z,AVAILABLE
2023-10-20T10:10:16.005Z,2023-10-20T12:55:34.543Z,IN_USE
2023-10-20T12:55:34.543Z,2023-10-22T07:04:03.206Z,AVAILABLE
2023-10-22T07:04:03.206Z,2023-10-22T07:53:48.815Z,IN_USE
2023-10-22T07:53:48.815Z,2023-10-22T09:47:04.856Z,AVAILABLE
2023-10-22T09:47:04.856Z,2023-10-22T10:13:17.461Z,IN_USE
2023-10-22T10:13:17.461Z,2023-10-22T11:09:24.093Z,AVAILABLE
2023-10-22T11:09:24.093Z,2023-10-22T11:55:38.487Z,IN_USE
2023-10-22T11:55:38.487Z,2023-10-22T15:41:22.711Z,AVAILABLE
2023-10-22T15:41:22.711Z,2023-10-22T17:02:52.266Z,IN_USE
2023-10-22T17:02:52.266Z,2023-10-22T20:04:06.108Z,AVAILABLE
2023-10-22T20:04:06.108Z,2023-10-22T20:31:01.819Z,IN_USE
2023-10-22T20:31:01.819Z,2023-10-23T04:52:59.520Z,AVAILABLE
2023-10-23T04:52:59.520Z,2023-10-23T05:47:19.660Z,IN_USE
2023-10-23T05:47:19.660Z,2023-10-23T07:11:58.329Z,AVAILABLE
2023-10-23T07:11:58.329Z,2023-10-23T08:07:27.703Z,IN_USE
2023-10-23T08:07:27.703Z,2023-10-23T09:23:32.648Z,AVAILABLE
2023-10-23T09:23:32.648Z,2023-10-23T10:23:21.480Z,IN_USE
2023-10-23T10:23:21.480Z,2023-10-23T10:51:17.941Z,AVAILABLE
2023-10-23T10:51:17.941Z,2023-10-23T11:39:53.344Z,IN_USE
2023-10-23T11:39:53.344Z,2023-10-23T12:39:55.859Z,AVAILABLE
2023-10-23T12:39:55.859Z,2023-10-23T13:04:45.165Z,IN_USE
2023-10-23T13:04:45.165Z,2023-10-23T13:30:08.934Z,AVAILABLE
2023-10-23T13:30:08.934Z,2023-10-23T14:04:23.487Z,IN_USE
