2023-10-19T20:54:58.594Z,2023-10-20T11:16:55.811Z,AVAILABLE
2023-10-20T11:16:55.811Z,2023-10-20T11:44:16.472Z,IN_USE
2023-10-20T11:44:16.472Z,2023-10-22T08:56:55.555Z,AVAILABLE
2023-10-22T08:56:55.555Z,2023-10-22T09:31:10.602Z,IN_USE
2023-10-22T09:31:10.602Z,2023-10-23T08:19:01.982Z,AVAILABLE
2023-10-23T08:19:01.982Z,2023-10-23T09:08:41.867Z,IN_USE
2023-10-23T09:08:41.867Z,2023-10-23T11:01:15.121Z,AVAILABLE
2023-10-23T11:01:15.121Z,2023-10-23T11:25:05.523Z,IN_USE
2023-10-23T11:25:05.523Z,2023-10-24T08:23:54.915Z,AVAILABLE
2023-10-24T08:23:54.915Z,2023-10-24T12:16:48.722Z,IN_USE
2023-10-24T12:16:48.722Z,2023-10-24T18:54:56.251Z,AVAILABLE
2023-10-24T18:54:56.251Z,2023-10-24T20:26:57.620Z,IN_USE
2023-10-24T20:26:57.620Z,2023-10-25T21:12:37.822Z,AVAILABLE
2023-10-25T21:12:37.822Z,2023-10-25T21:38:07.961Z,IN_USE
2023-10-25T21:38:07.961Z,2023-10-26T07:17:56.277Z,AVAILABLE
2023-10-26T07:17:56.277Z,2023-10-26T11:39:58.259Z,IN_USE
2023-10-26T11:39:58.259Z,2023-10-26T12:18:18.922Z,AVAILABLE
2023-10-26T12:18:18.922Z,2023-10-26T12:55:50.253Z,IN_USE
2023-10-26T12:55:50.253Z,2023-10-26T14:44:56.039Z,AVAILABLE
2023-10-26T14:44:56.039Z,2023-10-26T15:18:53.541Z,IN_USE
2023-10-26T15:18:53.541Z,2023-10-26T16:18:48.307Z,AVAILABLE
2023-10-26T16:18:48.307Z,2023-10-26T17:04:17.553Z,IN_USE
2023-10-26T17:04:17.553Z,2023-10-27T08:29:12.802Z,AVAILABLE
2023-10-27T08:29:12.802Z,2023-10-27T09:34:10.318Z,IN_USE
2023-10-27T09:34:10.318Z,2023-10-28T09:18:31.351Z,AVAILABLE
2023-10-28T09:18:31.351Z,2023-10-28T10:25:43.529Z,IN_USE
2023-10-28T10:25:43.529Z,2023-10-28T12:08:14.516Z,AVAILABLE
2023-10-28T12:08:14.516Z,2023-10-28T12:37:16.220Z,IN_USE
2023-10-28T12:37:16.220Z,2023-10-29T07:58:27.776Z,AVAILABLE
2023-10-29T07:58:27.776Z,2023-10-29T08:58:28.784Z,IN_USE
2023-10-29T08:58:28.784Z,2023-10-30T07:05:53.642Z,AVAILABLE
2023-10-30T07:05:53.642Z,2023-10-30T09:01:15.697Z,IN_USE
2023-10-30T09:01:15.697Z,2023-10-30T09:34:20.502Z,AVAILABLE
2023-10-30T09:34:20.502Z,2023-10-30T09:55:29.822Z,IN_USE
2023-10-30T09:55:29.822Z,2023-10-30T10:25:32.773Z,AVAILABLE
2023-10-30T10:25:32.773Z,2023-10-30T10:48:22.691Z,IN_USE
2023-10-30T10:48:22.691Z,2023-10-31T11:34:39.520Z,AVAILABLE
2023-10-31T11:34:39.520Z,2023-10-31T12:34:31.969Z,IN_USE
2023-10-31T12:34:31.969Z,2023-10-31T13:08:08.037Z,AVAILABLE
2023-10-31T13:08:08.037Z,2023-10-31T13:56:32.814Z,IN_USE
2023-10-31T13:56:32.814Z,2023-10-31T17:50:16.747Z,AVAILABLE
2023-10-31T17:50:16.747Z,2023-10-31T18:45:37.167Z,IN_USE
2023-10-31T18:45:37.167Z,2023-11-01T12:31:49.978Z,AVAILABLE
2023-11-01T12:31:49.978Z,2023-11-01T13:18:46.993Z,IN_USE
2023-11-01T13:18:46.993Z,2023-11-01T21:13:24.702Z,AVAILABLE
