2023-10-19T20:57:10.222Z,2023-10-20T08:11:58.513Z,AVAILABLE
2023-10-20T08:11:58.513Z,2023-10-21T13:48:39.880Z,IN_USE
2023-10-21T13:48:39.880Z,2023-10-21T16:58:37.325Z,AVAILABLE
2023-10-21T16:58:37.325Z,2023-10-21T17:30:30.844Z,IN_USE
2023-10-21T17:30:30.844Z,2023-10-22T08:59:03.321Z,AVAILABLE
2023-10-22T08:59:03.321Z,2023-10-22T09:59:44.713Z,IN_USE
2023-10-22T09:59:44.713Z,2023-10-22T14:18:11.870Z,AVAILABLE
2023-10-22T14:18:11.870Z,2023-10-22T15:54:12.936Z,IN_USE
2023-10-22T15:54:12.936Z,2023-10-23T07:44:53.491Z,AVAILABLE
2023-10-23T07:44:53.491Z,2023-10-23T08:44:26.260Z,IN_USE
2023-10-23T08:44:26.260Z,2023-10-24T07:53:43.900Z,AVAILABLE
2023-10-24T07:53:43.900Z,2023-10-24T09:19:06.702Z,IN_USE
2023-10-24T09:19:06.702Z,2023-10-25T06:05:55.761Z,AVAILABLE
2023-10-25T06:05:55.761Z,2023-10-25T06:39:00.022Z,IN_USE
2023-10-25T06:39:00.022Z,2023-10-25T09:02:58.687Z,AVAILABLE
2023-10-25T09:02:58.687Z,2023-10-25T09:37:54.791Z,IN_USE
2023-10-25T09:37:54.791Z,2023-10-25T12:47:17.458Z,AVAILABLE
2023-10-25T12:47:17.458Z,2023-10-25T13:39:23.212Z,IN_USE
2023-10-25T13:39:23.212Z,2023-10-25T14:02:03.654Z,AVAILABLE
2023-10-25T14:02:03.654Z,2023-10-25T15:26:53.725Z,IN_USE
2023-10-25T15:26:53.725Z,2023-10-25T16:38:37.027Z,IN_USE
2023-10-25T16:38:37.027Z,2023-10-26T16:25:04.167Z,AVAILABLE
2023-10-26T16:25:04.167Z,2023-10-26T17:50:07.203Z,IN_USE
2023-10-26T17:50:07.203Z,2023-10-26T21:23:57.406Z,AVAILABLE
2023-10-26T21:23:57.406Z,2023-10-26T22:34:24.314Z,IN_USE
2023-10-26T22:34:24.314Z,2023-10-27T09:09:20.204Z,AVAILABLE
2023-10-27T09:09:20.204Z,2023-10-27T09:36:37.682Z,IN_USE
2023-10-27T09:36:37.682Z,2023-10-27T13:02:05.552Z,AVAILABLE
2023-10-27T13:02:05.552Z,2023-10-27T14:09:56.258Z,IN_USE
2023-10-27T14:09:56.258Z,2023-10-27T15:08:58.036Z,AVAILABLE
2023-10-27T15:08:58.036Z,2023-10-27T16:38:50.153Z,IN_USE
2023-10-27T16:38:50.153Z,2023-10-27T17:13:12.135Z,AVAILABLE
2023-10-27T17:13:12.135Z,2023-10-27T18:28:06.922Z,IN_USE
2023-10-27T18:28:06.922Z,2023-10-27T18:56:54.782Z,AVAILABLE
2023-10-27T18:56:54.782Z,2023-10-27T19:58:31.357Z,IN_USE
2023-10-27T19:58:31.357Z,2023-10-28T08:01:13.815Z,AVAILABLE
2023-10-28T08:01:13.815Z,2023-10-28T09:59:51.932Z,IN_USE
2023-10-28T09:59:51.932Z,2023-10-28T12:10:15.956Z,AVAILABLE
2023-10-28T12:10:15.956Z,2023-10-28T13:18:09.652Z,IN_USE
2023-10-28T13:18:09.652Z,2023-10-28T14:43:02.218Z,AVAILABLE
2023-10-28T14:43:02.218Z,2023-10-28T15:24:30.744Z,IN_USE
2023-10-28T15:24:30.744Z,2023-10-29T08:06:08.033Z,AVAILABLE
2023-10-29T08:06:08.033Z,2023-10-29T09:31:00.773Z,IN_USE
2023-10-29T09:31:00.773Z,2023-10-29T16:31:45.858Z,AVAILABLE
2023-10-29T16:31:45.858Z,2023-10-29T17:51:29.751Z,IN_USE
2023-10-29T17:51:29.751Z,2023-10-30T07:08:37.939Z,AVAILABLE
2023-10-30T07:08:37.939Z,2023-10-30T07:35:14.610Z,IN_USE
2023-10-30T07:35:14.610Z,2023-10-30T17:53:04.485Z,AVAILABLE
2023-10-30T17:53:04.485Z,2023-10-30T18:34:54.416Z,IN_USE
2023-10-30T18:34:54.416Z,2023-10-31T09:41:42.372Z,AVAILABLE
2023-10-31T09:41:42.372Z,2023-10-31T10:19:46.977Z,IN_USE
2023-10-31T10:19:46.977Z,2023-10-31T17:55:28.219Z,AVAILABLE
2023-10-31T17:55:28.219Z,2023-10-31T21:46:50.052Z,IN_USE
2023-10-31T21:46:50.052Z,2023-11-01T10:48:16.368Z,AVAILABLE
2023-11-01T10:48:16.368Z,2023-11-01T11:19:21.397Z,IN_USE
2023-11-01T11:19:21.397Z,2023-11-01T17:03:09.086Z,AVAILABLE
2023-11-01T17:03:09.086Z,2023-11-01T17:37:50.978Z,IN_USE
2023-11-01T17:37:50.978Z,2023-11-01T18:59:16.216Z,AVAILABLE
2023-11-01T18:59:16.216Z,2023-11-01T19:51:11.445Z,IN_USE
2023-11-01T19:51:11.445Z,2023-11-01T21:16:30.836Z,AVAILABLE
