2023-10-19T20:51:24.943Z,2023-10-20T07:13:41.200Z,AVAILABLE
2023-10-20T07:13:41.200Z,2023-10-20T07:34:56.989Z,IN_USE
2023-10-20T07:34:56.989Z,2023-10-20T13:21:13.518Z,AVAILABLE
2023-10-20T13:21:13.518Z,2023-10-20T13:44:48.798Z,IN_USE
2023-10-20T13:44:48.798Z,2023-10-21T14:43:25.805Z,AVAILABLE
2023-10-21T14:43:25.805Z,2023-10-21T16:24:31.127Z,IN_USE
2023-10-21T16:24:31.127Z,2023-10-21T16:51:39.442Z,AVAILABLE
2023-10-21T16:51:39.442Z,2023-10-21T17:20:04.151Z,IN_USE
2023-10-21T17:20:04.151Z,2023-10-22T09:24:58.209Z,AVAILABLE
2023-10-22T09:24:58.209Z,2023-10-22T09:52:09.562Z,IN_USE
2023-10-22T09:52:09.562Z,2023-10-22T10:48:02.653Z,AVAILABLE
2023-10-22T10:48:02.653Z,2023-10-22T11:39:03.847Z,IN_USE
2023-10-22T11:39:03.847Z,2023-10-22T12:29:22.065Z,AVAILABLE
2023-10-22T12:29:22.065Z,2023-10-22T12:58:11.017Z,IN_USE
2023-10-22T12:58:11.017Z,2023-10-22T13:18:09.572Z,AVAILABLE
2023-10-22T13:18:09.572Z,2023-10-22T14:13:17.136Z,IN_USE
2023-10-22T14:13:17.136Z,2023-10-23T06:14:09.702Z,AVAILABLE
2023-10-23T06:14:09.702Z,2023-10-23T06:46:49.058Z,IN_USE
2023-10-23T06:46:49.058Z,2023-10-23T09:04:58.109Z,AVAILABLE
2023-10-23T09:04:58.109Z,2023-10-23T10:28:53.829Z,IN_USE
2023-10-23T10:28:53.829Z,2023-10-23T12:45:09.689Z,AVAILABLE
2023-10-23T12:45:09.689Z,2023-10-23T13:36:07.007Z,IN_USE
2023-10-23T13:36:07.007Z,2023-10-23T14:09:35.737Z,AVAILABLE
2023-10-23T14:09:35.737Z,2023-10-23T15:37:40.183Z,IN_USE
2023-10-23T15:37:40.183Z,2023-10-23T18:14:00.705Z,AVAILABLE
2023-10-23T18:14:00.705Z,2023-10-23T19:11:09.422Z,IN_USE
2023-10-23T19:11:09.422Z,2023-10-24T01:01:53.350Z,AVAILABLE
2023-10-24T01:01:53.350Z,2023-10-24T01:32:01.347Z,UNAVAILABLE
2023-10-24T01:32:01.347Z,2023-10-24T08:20:00.807Z,AVAILABLE
2023-10-24T08:20:00.807Z,2023-10-24T09:11:53.379Z,IN_USE
2023-10-24T09:11:53.379Z,2023-10-24T10:38:30.353Z,AVAILABLE
2023-10-24T10:38:30.353Z,2023-10-24T12:12:21.082Z,IN_USE
2023-10-24T12:12:21.082Z,2023-10-24T14:27:49.875Z,AVAILABLE
