2023-10-27T11:35:26.806Z,2023-10-27T12:27:12.572Z,IN_USE
2023-10-27T12:27:12.572Z,2023-10-27T13:11:41.914Z,IN_USE
2023-10-27T13:11:41.914Z,2023-10-27T13:48:29.945Z,AVAILABLE
2023-10-27T13:48:29.945Z,2023-10-27T14:21:33.928Z,IN_USE
2023-10-27T14:21:33.928Z,2023-10-27T14:47:54.109Z,AVAILABLE
2023-10-27T14:47:54.109Z,2023-10-27T15:20:36.215Z,IN_USE
2023-10-27T15:20:36.215Z,2023-10-27T15:48:38.367Z,AVAILABLE
2023-10-27T15:48:38.367Z,2023-10-27T16:23:04.531Z,IN_USE
2023-10-27T16:23:04.531Z,2023-10-27T19:18:06.208Z,AVAILABLE
2023-10-27T19:18:06.208Z,2023-10-27T20:08:55.767Z,IN_USE
2023-10-27T20:08:55.767Z,2023-10-28T01:06:09.232Z,AVAILABLE
2023-10-28T01:06:09.232Z,2023-10-28T01:35:03.385Z,IN_USE
2023-10-28T01:35:03.385Z,2023-10-28T05:19:30.284Z,AVAILABLE
2023-10-28T05:19:30.284Z,2023-10-28T07:08:09.802Z,IN_USE
2023-10-28T07:08:09.802Z,2023-10-28T08:19:41.854Z,AVAILABLE
2023-10-28T08:19:41.854Z,2023-10-28T09:32:07.589Z,IN_USE
2023-10-28T09:32:07.589Z,2023-10-28T10:44:02.239Z,AVAILABLE
2023-10-28T10:44:02.239Z,2023-10-28T11:47:06.280Z,IN_USE
2023-10-28T11:47:06.280Z,2023-10-28T13:36:22.697Z,AVAILABLE
2023-10-28T13:36:22.697Z,2023-10-28T14:21:44.183Z,IN_USE
2023-10-28T14:21:44.183Z,2023-10-28T16:22:37.953Z,AVAILABLE
2023-10-28T16:22:37.953Z,2023-10-28T16:59:52.226Z,IN_USE
2023-10-28T16:59:52.226Z,2023-10-28T19:15:13.857Z,IN_USE
2023-10-28T19:15:13.857Z,2023-10-28T22:02:17.838Z,AVAILABLE
2023-10-28T22:02:17.838Z,2023-10-28T22:46:47.371Z,IN_USE
2023-10-28T22:46:47.371Z,2023-10-29T00:05:21.579Z,AVAILABLE
2023-10-29T00:05:21.579Z,2023-10-29T00:46:26.133Z,IN_USE
2023-10-29T00:46:26.133Z,2023-10-29T01:24:50.501Z,AVAILABLE
2023-10-29T01:24:50.501Z,2023-10-29T04:03:30.733Z,IN_USE
2023-10-29T04:03:30.733Z,2023-10-29T06:54:41.031Z,AVAILABLE
2023-10-29T06:54:41.031Z,2023-10-29T10:53:45.755Z,IN_USE
2023-10-29T10:53:45.755Z,2023-10-29T11:29:43.631Z,AVAILABLE
2023-10-29T11:29:43.631Z,2023-10-29T12:55:51.900Z,IN_USE
2023-10-29T12:55:51.900Z,2023-10-29T13:58:55.129Z,AVAILABLE
2023-10-29T13:58:55.129Z,2023-10-29T15:26:22.262Z,IN_USE
2023-10-29T15:26:22.262Z,2023-10-29T20:38:57.802Z,AVAILABLE
2023-10-29T20:38:57.802Z,2023-10-29T21:14:46.730Z,UNAVAILABLE
2023-10-29T21:14:46.730Z,2023-10-29T23:23:20.730Z,AVAILABLE
2023-10-29T23:23:20.730Z,2023-10-30T00:15:54.330Z,IN_USE
2023-10-30T00:15:54.330Z,2023-10-30T05:20:48.466Z,AVAILABLE
2023-10-30T05:20:48.466Z,2023-10-30T06:48:57.989Z,IN_USE
2023-10-30T06:48:57.989Z,2023-10-30T07:43:47.279Z,AVAILABLE
2023-10-30T07:43:47.279Z,2023-10-30T08:18:45.544Z,IN_USE
2023-10-30T08:18:45.544Z,2023-10-30T09:14:28.957Z,AVAILABLE
2023-10-30T09:14:28.957Z,2023-10-30T10:36:01.597Z,IN_USE
2023-10-30T10:36:01.597Z,2023-10-30T11:02:37.963Z,AVAILABLE
2023-10-30T11:02:37.963Z,2023-10-30T13:09:43.506Z,IN_USE
2023-10-30T13:09:43.506Z,2023-10-30T15:05:25.322Z,AVAILABLE
2023-10-30T15:05:25.322Z,2023-10-30T17:24:58.765Z,IN_USE
2023-10-30T17:24:58.765Z,2023-10-30T18:52:08.447Z,AVAILABLE
2023-10-30T18:52:08.447Z,2023-10-30T19:58:12.560Z,IN_USE
2023-10-30T19:58:12.560Z,2023-10-30T21:01:25.896Z,AVAILABLE
2023-10-30T21:01:25.896Z,2023-10-30T22:20:57.075Z,IN_USE
2023-10-30T22:20:57.075Z,2023-10-31T05:06:54.475Z,AVAILABLE
2023-10-31T05:06:54.475Z,2023-10-31T07:02:06.212Z,IN_USE
2023-10-31T07:02:06.212Z,2023-10-31T08:57:03.580Z,AVAILABLE
2023-10-31T08:57:03.580Z,2023-10-31T10:33:55.077Z,IN_USE
2023-10-31T10:33:55.077Z,2023-10-31T13:28:43.266Z,IN_USE
2023-10-31T13:28:43.266Z,2023-10-31T19:04:16.643Z,AVAILABLE
2023-10-31T19:04:16.643Z,2023-10-31T20:59:39.076Z,UNAVAILABLE
2023-10-31T20:59:39.076Z,2023-10-31T22:35:46.766Z,AVAILABLE
2023-10-31T22:35:46.766Z,2023-10-31T23:42:06.686Z,IN_USE
2023-10-31T23:42:06.686Z,2023-11-01T00:42:47.662Z,AVAILABLE
2023-11-01T00:42:47.662Z,2023-11-01T01:10:50.295Z,IN_USE
2023-11-01T01:10:50.295Z,2023-11-01T07:45:51.313Z,AVAILABLE
2023-11-01T07:45:51.313Z,2023-11-01T08:35:19.375Z,IN_USE
2023-11-01T08:35:19.375Z,2023-11-01T09:02:31.425Z,AVAILABLE
2023-11-01T09:02:31.425Z,2023-11-01T10:04:12.492Z,IN_USE
2023-11-01T10:04:12.492Z,2023-11-01T11:27:40.945Z,IN_USE
2023-11-01T11:27:40.945Z,2023-11-01T11:52:59.715Z,AVAILABLE
2023-11-01T11:52:59.715Z,2023-11-01T13:31:15.016Z,IN_USE
2023-11-01T13:31:15.016Z,2023-11-01T14:34:02.473Z,AVAILABLE
2023-11-01T14:34:02.473Z,2023-11-01T15:15:20.820Z,IN_USE
2023-11-01T15:15:20.820Z,2023-11-01T17:48:39.219Z,AVAILABLE
2023-11-01T17:48:39.219Z,2023-11-01T19:10:40.232Z,IN_USE
2023-11-01T19:10:40.232Z,2023-11-01T20:00:14.855Z,IN_USE
2023-11-01T20:00:14.855Z,2023-11-01T20:27:08.531Z,AVAILABLE
2023-11-01T20:27:08.531Z,2023-11-01T20:55:19.915Z,IN_USE
2023-11-01T20:55:19.915Z,2023-11-01T21:25:50.682Z,AVAILABLE
2023-11-01T21:25:50.682Z,2023-11-01T21:25:50.682Z,IN_USE
