2023-10-19T20:52:44.932Z,2023-10-19T21:17:02.228Z,IN_USE
2023-10-19T21:17:02.228Z,2023-10-19T21:40:41.077Z,AVAILABLE
2023-10-19T21:40:41.077Z,2023-10-19T22:03:43.334Z,IN_USE
2023-10-19T22:03:43.334Z,2023-10-20T01:06:48.431Z,AVAILABLE
2023-10-20T01:06:48.431Z,2023-10-20T01:32:52.924Z,UNAVAILABLE
2023-10-20T01:32:52.924Z,2023-10-20T02:18:23.546Z,IN_USE
2023-10-20T02:18:23.546Z,2023-10-20T06:00:47.040Z,AVAILABLE
2023-10-20T06:00:47.040Z,2023-10-20T08:08:02.179Z,IN_USE
2023-10-20T08:08:02.179Z,2023-10-20T09:26:50.099Z,AVAILABLE
2023-10-20T09:26:50.099Z,2023-10-20T09:51:13.963Z,IN_USE
2023-10-20T09:51:13.963Z,2023-10-20T11:14:44.523Z,AVAILABLE
2023-10-20T11:14:44.523Z,2023-10-20T12:09:12.012Z,IN_USE
2023-10-20T12:09:12.012Z,2023-10-20T13:22:30.388Z,AVAILABLE
2023-10-20T13:22:30.388Z,2023-10-20T13:46:10.661Z,IN_USE
2023-10-20T13:46:10.661Z,2023-10-21T14:06:55.306Z,AVAILABLE
2023-10-21T14:06:55.306Z,2023-10-21T14:44:48.568Z,IN_USE
2023-10-21T14:44:48.568Z,2023-10-21T15:15:15.733Z,AVAILABLE
2023-10-21T15:15:15.733Z,2023-10-21T16:25:45.300Z,IN_USE
2023-10-21T16:25:45.300Z,2023-10-21T16:53:12.317Z,AVAILABLE
2023-10-21T16:53:12.317Z,2023-10-21T17:22:44.338Z,IN_USE
2023-10-21T17:22:44.338Z,2023-10-21T17:49:26.240Z,AVAILABLE
2023-10-21T17:49:26.240Z,2023-10-21T18:11:07.835Z,IN_USE
2023-10-21T18:11:07.835Z,2023-10-21T18:33:31.626Z,AVAILABLE
2023-10-21T18:33:31.626Z,2023-10-21T20:44:07.019Z,IN_USE
2023-10-21T20:44:07.019Z,2023-10-21T22:06:31.013Z,AVAILABLE
2023-10-21T22:06:31.013Z,2023-10-21T22:52:36.283Z,IN_USE
2023-10-21T22:52:36.283Z,2023-10-22T02:17:57.457Z,AVAILABLE
2023-10-22T02:17:57.457Z,2023-10-22T02:43:27.048Z,IN_USE
2023-10-22T02:43:27.048Z,2023-10-22T06:43:58.521Z,AVAILABLE
2023-10-22T06:43:58.521Z,2023-10-22T07:09:06.406Z,IN_USE
2023-10-22T07:09:06.406Z,2023-10-22T08:54:57.408Z,AVAILABLE
2023-10-22T08:54:57.408Z,2023-10-22T10:20:09.541Z,IN_USE
2023-10-22T10:20:09.541Z,2023-10-22T10:49:20.547Z,AVAILABLE
