2023-10-19T20:50:43.881Z,2023-10-21T15:39:40.847Z,AVAILABLE
2023-10-21T15:39:40.847Z,2023-10-21T15:58:21.966Z,IN_USE
2023-10-21T15:58:21.966Z,2023-10-21T18:54:58.096Z,AVAILABLE
2023-10-21T18:54:58.096Z,2023-10-21T19:41:57.755Z,IN_USE
2023-10-21T19:41:57.755Z,2023-10-22T09:23:34.761Z,AVAILABLE
2023-10-22T09:23:34.761Z,2023-10-22T10:16:52.917Z,IN_USE
2023-10-22T10:16:52.917Z,2023-10-24T13:18:38.731Z,AVAILABLE
2023-10-24T13:18:38.731Z,2023-10-24T13:54:07.439Z,IN_USE
2023-10-24T13:54:07.439Z,2023-10-25T13:31:14.468Z,AVAILABLE
2023-10-25T13:31:14.468Z,2023-10-25T13:54:14.349Z,IN_USE
2023-10-25T13:54:14.349Z,2023-10-27T10:25:20.434Z,AVAILABLE
2023-10-27T10:25:20.434Z,2023-10-27T10:53:57.144Z,IN_USE
2023-10-27T10:53:57.144Z,2023-10-28T09:49:31.887Z,AVAILABLE
2023-10-28T09:49:31.887Z,2023-10-28T10:19:55.566Z,UNAVAILABLE
2023-10-28T10:19:55.566Z,2023-10-28T11:02:56.555Z,AVAILABLE
2023-10-28T11:02:56.555Z,2023-10-28T12:03:21.678Z,IN_USE
2023-10-28T12:03:21.678Z,2023-10-28T13:07:06.863Z,AVAILABLE
2023-10-28T13:07:06.863Z,2023-10-28T13:48:21.692Z,IN_USE
2023-10-28T13:48:21.692Z,2023-10-28T15:58:39.517Z,AVAILABLE
2023-10-28T15:58:39.517Z,2023-10-28T16:36:39.435Z,IN_USE
2023-10-28T16:36:39.435Z,2023-10-30T08:25:45.426Z,AVAILABLE
2023-10-30T08:25:45.426Z,2023-10-30T09:50:48.848Z,IN_USE
2023-10-30T09:50:48.848Z,2023-10-30T11:45:11.471Z,AVAILABLE
2023-10-30T11:45:11.471Z,2023-10-30T12:13:10.867Z,IN_USE
2023-10-30T12:13:10.867Z,2023-10-30T18:18:20.411Z,AVAILABLE
2023-10-30T18:18:20.411Z,2023-10-30T19:02:23.807Z,IN_USE
2023-10-30T19:02:23.807Z,2023-10-31T10:44:53.437Z,AVAILABLE
2023-10-31T10:44:53.437Z,2023-10-31T12:26:28.909Z,IN_USE
2023-10-31T12:26:28.909Z,2023-10-31T13:02:55.501Z,AVAILABLE
2023-10-31T13:02:55.501Z,2023-10-31T14:36:55.132Z,IN_USE
2023-10-31T14:36:55.132Z,2023-10-31T19:57:50.269Z,AVAILABLE
2023-10-31T19:57:50.269Z,2023-10-31T20:41:21.601Z,IN_USE
2023-10-31T20:41:21.601Z,2023-11-01T21:05:41.646Z,AVAILABLE
