2023-10-19T20:51:48.822Z,2023-10-19T21:16:10.402Z,IN_USE
2023-10-19T21:16:10.402Z,2023-10-20T01:05:54.903Z,AVAILABLE
2023-10-20T01:05:54.903Z,2023-10-20T01:31:58.366Z,UNAVAILABLE
2023-10-20T01:31:58.366Z,2023-10-20T02:17:27.620Z,AVAILABLE
2023-10-20T02:17:27.620Z,2023-10-20T03:42:59.232Z,IN_USE
2023-10-20T03:42:59.232Z,2023-10-20T05:10:25.524Z,AVAILABLE
2023-10-20T05:10:25.524Z,2023-10-20T06:22:42.888Z,IN_USE
2023-10-20T06:22:42.888Z,2023-10-20T09:25:56.545Z,AVAILABLE
2023-10-20T09:25:56.545Z,2023-10-20T09:49:43.081Z,IN_USE
2023-10-20T09:49:43.081Z,2023-10-20T11:13:50.579Z,AVAILABLE
2023-10-20T11:13:50.579Z,2023-10-20T12:34:29.753Z,IN_USE
2023-10-20T12:34:29.753Z,2023-10-21T14:43:50.001Z,AVAILABLE
2023-10-21T14:43:50.001Z,2023-10-21T15:40:42.277Z,IN_USE
2023-10-21T15:40:42.277Z,2023-10-21T16:24:52.131Z,AVAILABLE
2023-10-21T16:24:52.131Z,2023-10-21T17:20:50.427Z,IN_USE
2023-10-21T17:20:50.427Z,2023-10-21T18:32:38.409Z,AVAILABLE
2023-10-21T18:32:38.409Z,2023-10-21T18:55:58.189Z,IN_USE
2023-10-21T18:55:58.189Z,2023-10-21T19:23:18.280Z,AVAILABLE
2023-10-21T19:23:18.280Z,2023-10-21T20:06:14.761Z,IN_USE
2023-10-21T20:06:14.761Z,2023-10-21T20:42:30.655Z,AVAILABLE
2023-10-21T20:42:30.655Z,2023-10-21T23:47:16.535Z,IN_USE
2023-10-21T23:47:16.535Z,2023-10-22T00:10:58.154Z,AVAILABLE
2023-10-22T00:10:58.154Z,2023-10-22T00:37:16.959Z,IN_USE
2023-10-22T00:37:16.959Z,2023-10-22T04:18:16.722Z,AVAILABLE
2023-10-22T04:18:16.722Z,2023-10-22T05:14:01.473Z,IN_USE
2023-10-22T05:14:01.473Z,2023-10-22T06:13:57.052Z,AVAILABLE
2023-10-22T06:13:57.052Z,2023-10-22T07:08:13.810Z,IN_USE
2023-10-22T07:08:13.810Z,2023-10-22T08:22:20.224Z,AVAILABLE
2023-10-22T08:22:20.224Z,2023-10-22T10:18:32.047Z,IN_USE
2023-10-22T10:18:32.047Z,2023-10-22T11:39:25.286Z,AVAILABLE
2023-10-22T11:39:25.286Z,2023-10-22T12:29:56.937Z,IN_USE
2023-10-22T12:29:56.937Z,2023-10-22T13:18:32.726Z,AVAILABLE
2023-10-22T13:18:32.726Z,2023-10-22T15:45:35.712Z,IN_USE
2023-10-22T15:45:35.712Z,2023-10-22T17:07:05.196Z,AVAILABLE
2023-10-22T17:07:05.196Z,2023-10-22T17:32:06.351Z,IN_USE
2023-10-22T17:32:06.351Z,2023-10-22T18:26:27.102Z,AVAILABLE
2023-10-22T18:26:27.102Z,2023-10-22T18:51:24.626Z,IN_USE
2023-10-22T18:51:24.626Z,2023-10-22T19:15:41.612Z,AVAILABLE
2023-10-22T19:15:41.612Z,2023-10-22T21:09:31.497Z,IN_USE
2023-10-22T21:09:31.497Z,2023-10-23T01:03:52.706Z,AVAILABLE
2023-10-23T01:03:52.706Z,2023-10-23T01:24:37.192Z,UNAVAILABLE
2023-10-23T01:24:37.192Z,2023-10-23T02:01:57.018Z,AVAILABLE
2023-10-23T02:01:57.018Z,2023-10-23T03:13:18.410Z,IN_USE
2023-10-23T03:13:18.410Z,2023-10-23T07:39:17.880Z,AVAILABLE
2023-10-23T07:39:17.880Z,2023-10-23T08:14:34.035Z,IN_USE
2023-10-23T08:14:34.035Z,2023-10-23T08:38:31.488Z,AVAILABLE
2023-10-23T08:38:31.488Z,2023-10-23T09:05:16.730Z,IN_USE
2023-10-23T09:05:16.730Z,2023-10-23T10:29:19.260Z,AVAILABLE
2023-10-23T10:29:19.260Z,2023-10-23T10:57:48.684Z,IN_USE
2023-10-23T10:57:48.684Z,2023-10-23T11:21:58.412Z,AVAILABLE
2023-10-23T11:21:58.412Z,2023-10-23T12:15:09.641Z,IN_USE
2023-10-23T12:15:09.641Z,2023-10-23T13:09:54.981Z,AVAILABLE
2023-10-23T13:09:54.981Z,2023-10-23T16:10:43.324Z,IN_USE
2023-10-23T16:10:43.324Z,2023-10-23T17:13:34.603Z,AVAILABLE
2023-10-23T17:13:34.603Z,2023-10-23T17:43:37.512Z,IN_USE
2023-10-23T17:43:37.512Z,2023-10-23T18:14:49.095Z,AVAILABLE
2023-10-23T18:14:49.095Z,2023-10-23T19:11:34.627Z,IN_USE
2023-10-23T19:11:34.627Z,2023-10-23T20:21:09.713Z,AVAILABLE
2023-10-23T20:21:09.713Z,2023-10-23T20:44:22.587Z,IN_USE
2023-10-23T20:44:22.587Z,2023-10-24T01:02:21.161Z,AVAILABLE
2023-10-24T01:02:21.161Z,2023-10-24T01:32:20.220Z,UNAVAILABLE
2023-10-24T01:32:20.220Z,2023-10-24T09:44:22.112Z,AVAILABLE
2023-10-24T09:44:22.112Z,2023-10-24T10:14:24.395Z,IN_USE
2023-10-24T10:14:24.395Z,2023-10-24T10:38:53.600Z,AVAILABLE
2023-10-24T10:38:53.600Z,2023-10-24T11:12:08.982Z,IN_USE
2023-10-24T11:12:08.982Z,2023-10-24T12:40:57.740Z,AVAILABLE
2023-10-24T12:40:57.740Z,2023-10-24T13:20:12.562Z,IN_USE
2023-10-24T13:20:12.562Z,2023-10-24T13:55:13.367Z,AVAILABLE
2023-10-24T13:55:13.367Z,2023-10-24T14:28:38.433Z,IN_USE
2023-10-24T14:28:38.433Z,2023-10-24T17:06:58.497Z,AVAILABLE
2023-10-24T17:06:58.497Z,2023-10-24T17:45:25.570Z,IN_USE
2023-10-24T17:45:25.570Z,2023-10-24T21:22:56.558Z,AVAILABLE
2023-10-24T21:22:56.558Z,2023-10-24T21:47:18.516Z,IN_USE
2023-10-24T21:47:18.516Z,2023-10-24T22:18:24.402Z,AVAILABLE
2023-10-24T22:18:24.402Z,2023-10-24T23:35:16.750Z,IN_USE
2023-10-24T23:35:16.750Z,2023-10-25T01:02:10.820Z,AVAILABLE
2023-10-25T01:02:10.820Z,2023-10-25T01:23:16.359Z,UNAVAILABLE
2023-10-25T01:23:16.359Z,2023-10-25T04:50:53.658Z,AVAILABLE
2023-10-25T04:50:53.658Z,2023-10-25T05:31:16.839Z,IN_USE
2023-10-25T05:31:16.839Z,2023-10-25T08:58:15.127Z,AVAILABLE
2023-10-25T08:58:15.127Z,2023-10-25T10:01:48.753Z,IN_USE
2023-10-25T10:01:48.753Z,2023-10-25T10:37:05.878Z,AVAILABLE
2023-10-25T10:37:05.878Z,2023-10-25T11:02:59.511Z,IN_USE
2023-10-25T11:02:59.511Z,2023-10-25T11:34:53.292Z,AVAILABLE
2023-10-25T11:34:53.292Z,2023-10-25T13:05:38.548Z,IN_USE
2023-10-25T13:05:38.548Z,2023-10-25T13:33:14.573Z,AVAILABLE
2023-10-25T13:33:14.573Z,2023-10-25T13:55:28.794Z,IN_USE
2023-10-25T13:55:28.794Z,2023-10-25T14:24:47.254Z,AVAILABLE
2023-10-25T14:24:47.254Z,2023-10-25T14:50:06.914Z,IN_USE
2023-10-25T14:50:06.914Z,2023-10-25T19:06:30.235Z,AVAILABLE
2023-10-25T19:06:30.235Z,2023-10-25T19:40:26.030Z,IN_USE
2023-10-25T19:40:26.030Z,2023-10-25T20:12:51.675Z,AVAILABLE
2023-10-25T20:12:51.675Z,2023-10-25T21:08:09.122Z,IN_USE
2023-10-25T21:08:09.122Z,2023-10-25T21:33:13.708Z,AVAILABLE
2023-10-25T21:33:13.708Z,2023-10-25T22:36:38.828Z,IN_USE
2023-10-25T22:36:38.828Z,2023-10-25T23:12:17.535Z,AVAILABLE
2023-10-25T23:12:17.535Z,2023-10-26T00:07:48.996Z,IN_USE
2023-10-26T00:07:48.996Z,2023-10-26T01:01:50.711Z,AVAILABLE
2023-10-26T01:01:50.711Z,2023-10-26T01:26:31.167Z,UNAVAILABLE
2023-10-26T01:26:31.167Z,2023-10-26T07:14:00.637Z,AVAILABLE
2023-10-26T07:14:00.637Z,2023-10-26T08:16:51.276Z,IN_USE
2023-10-26T08:16:51.276Z,2023-10-26T11:27:16.979Z,AVAILABLE
2023-10-26T11:27:16.979Z,2023-10-26T14:40:42.304Z,IN_USE
2023-10-26T14:40:42.304Z,2023-10-26T18:16:07.641Z,AVAILABLE
2023-10-26T18:16:07.641Z,2023-10-26T18:57:35.671Z,IN_USE
2023-10-26T18:57:35.671Z,2023-10-26T19:30:22.123Z,AVAILABLE
2023-10-26T19:30:22.123Z,2023-10-26T20:34:46.361Z,IN_USE
2023-10-26T20:34:46.361Z,2023-10-27T00:47:49.317Z,AVAILABLE
2023-10-27T00:47:49.317Z,2023-10-27T01:23:42.409Z,IN_USE
2023-10-27T01:23:42.409Z,2023-10-27T05:50:54.713Z,AVAILABLE
2023-10-27T05:50:54.713Z,2023-10-27T06:42:20.465Z,IN_USE
2023-10-27T06:42:20.465Z,2023-10-27T07:42:14.912Z,AVAILABLE
2023-10-27T07:42:14.912Z,2023-10-27T08:26:39.204Z,IN_USE
2023-10-27T08:26:39.204Z,2023-10-27T11:43:33.913Z,AVAILABLE
2023-10-27T11:43:33.913Z,2023-10-27T12:34:10.452Z,IN_USE
2023-10-27T12:34:10.452Z,2023-10-27T13:59:49.011Z,AVAILABLE
2023-10-27T13:59:49.011Z,2023-10-27T15:00:28.495Z,IN_USE
2023-10-27T15:00:28.495Z,2023-10-27T16:32:50.245Z,AVAILABLE
2023-10-27T16:32:50.245Z,2023-10-27T17:04:05.943Z,IN_USE
2023-10-27T17:04:05.943Z,2023-10-27T17:38:27.924Z,AVAILABLE
2023-10-27T17:38:27.924Z,2023-10-27T18:22:40.202Z,IN_USE
2023-10-27T18:22:40.202Z,2023-10-28T06:38:55.534Z,AVAILABLE
2023-10-28T06:38:55.534Z,2023-10-28T07:52:21.289Z,IN_USE
2023-10-28T07:52:21.289Z,2023-10-28T09:14:50.339Z,AVAILABLE
2023-10-28T09:14:50.339Z,2023-10-28T09:51:10.498Z,IN_USE
2023-10-28T09:51:10.498Z,2023-10-28T16:00:57.106Z,AVAILABLE
2023-10-28T16:00:57.106Z,2023-10-28T17:14:59.106Z,IN_USE
2023-10-28T17:14:59.106Z,2023-10-28T18:14:29.387Z,AVAILABLE
2023-10-28T18:14:29.387Z,2023-10-28T18:45:13.395Z,IN_USE
2023-10-28T18:45:13.395Z,2023-10-28T19:26:32.679Z,AVAILABLE
2023-10-28T19:26:32.679Z,2023-10-28T20:36:38.506Z,IN_USE
2023-10-28T20:36:38.506Z,2023-10-28T21:03:40.130Z,AVAILABLE
2023-10-28T21:03:40.130Z,2023-10-28T21:35:31.215Z,IN_USE
2023-10-28T21:35:31.215Z,2023-10-29T00:57:18.347Z,AVAILABLE
2023-10-29T00:57:18.347Z,2023-10-29T02:26:07.637Z,IN_USE
2023-10-29T02:26:07.637Z,2023-10-29T03:09:01.143Z,AVAILABLE
2023-10-29T03:09:01.143Z,2023-10-29T03:43:07.501Z,IN_USE
2023-10-29T03:43:07.501Z,2023-10-29T07:14:20.834Z,AVAILABLE
2023-10-29T07:14:20.834Z,2023-10-29T07:51:14.656Z,IN_USE
2023-10-29T07:51:14.656Z,2023-10-29T08:49:49.289Z,AVAILABLE
2023-10-29T08:49:49.289Z,2023-10-29T10:23:59.242Z,IN_USE
2023-10-29T10:23:59.242Z,2023-10-29T11:49:06.799Z,AVAILABLE
2023-10-29T11:49:06.799Z,2023-10-29T12:13:06.580Z,IN_USE
