2023-10-19T20:58:17.214Z,2023-10-20T06:06:48.681Z,AVAILABLE
2023-10-20T06:06:48.681Z,2023-10-20T06:59:11.364Z,IN_USE
2023-10-20T06:59:11.364Z,2023-10-21T16:05:51.512Z,AVAILABLE
2023-10-21T16:05:51.512Z,2023-10-21T16:31:08.377Z,IN_USE
2023-10-21T16:31:08.377Z,2023-10-22T09:00:03.631Z,AVAILABLE
2023-10-22T09:00:03.631Z,2023-10-22T09:35:50.188Z,IN_USE
2023-10-22T09:35:50.188Z,2023-10-22T13:03:39.227Z,AVAILABLE
2023-10-22T13:03:39.227Z,2023-10-22T13:24:29.291Z,IN_USE
2023-10-22T13:24:29.291Z,2023-10-23T08:45:30.987Z,AVAILABLE
2023-10-23T08:45:30.987Z,2023-10-23T11:55:56.760Z,IN_USE
2023-10-23T11:55:56.760Z,2023-10-23T12:53:06.119Z,AVAILABLE
2023-10-23T12:53:06.119Z,2023-10-23T14:16:17.499Z,IN_USE
2023-10-23T14:16:17.499Z,2023-10-24T09:20:35.480Z,AVAILABLE
2023-10-24T09:20:35.480Z,2023-10-24T10:22:12.172Z,IN_USE
2023-10-24T10:22:12.172Z,2023-10-24T15:33:13.969Z,AVAILABLE
2023-10-24T15:33:13.969Z,2023-10-24T16:23:35.459Z,IN_USE
2023-10-24T16:23:35.459Z,2023-10-25T09:03:54.709Z,AVAILABLE
2023-10-25T09:03:54.709Z,2023-10-25T09:39:31.747Z,IN_USE
2023-10-25T09:39:31.747Z,2023-10-25T15:28:28.508Z,AVAILABLE
2023-10-25T15:28:28.508Z,2023-10-25T16:39:26.605Z,IN_USE
2023-10-25T16:39:26.605Z,2023-10-26T12:25:50.639Z,AVAILABLE
2023-10-26T12:25:50.639Z,2023-10-26T13:02:55.977Z,IN_USE
2023-10-26T13:02:55.977Z,2023-10-26T15:25:17.755Z,AVAILABLE
2023-10-26T15:25:17.755Z,2023-10-26T16:27:34.450Z,IN_USE
2023-10-26T16:27:34.450Z,2023-10-27T09:11:40.779Z,AVAILABLE
2023-10-27T09:11:40.779Z,2023-10-27T10:01:17.981Z,IN_USE
2023-10-27T10:01:17.981Z,2023-10-27T18:29:05.868Z,AVAILABLE
2023-10-27T18:29:05.868Z,2023-10-27T19:59:42.677Z,IN_USE
2023-10-27T19:59:42.677Z,2023-10-29T09:32:50.879Z,AVAILABLE
2023-10-29T09:32:50.879Z,2023-10-29T10:43:22.159Z,IN_USE
2023-10-29T10:43:22.159Z,2023-10-29T15:08:02.113Z,AVAILABLE
2023-10-29T15:08:02.113Z,2023-10-29T15:59:07.381Z,IN_USE
2023-10-29T15:59:07.381Z,2023-10-29T18:38:17.351Z,AVAILABLE
2023-10-29T18:38:17.351Z,2023-10-29T19:08:09.537Z,IN_USE
2023-10-29T19:08:09.537Z,2023-10-30T10:53:13.539Z,AVAILABLE
2023-10-30T10:53:13.539Z,2023-10-30T11:24:48.867Z,IN_USE
2023-10-30T11:24:48.867Z,2023-10-30T13:36:37.051Z,AVAILABLE
2023-10-30T13:36:37.051Z,2023-10-30T14:47:41.179Z,IN_USE
2023-10-30T14:47:41.179Z,2023-10-30T17:54:51.174Z,AVAILABLE
2023-10-30T17:54:51.174Z,2023-10-30T18:37:52.767Z,IN_USE
2023-10-30T18:37:52.767Z,2023-10-30T20:54:49.191Z,AVAILABLE
2023-10-30T20:54:49.191Z,2023-10-30T22:05:46.641Z,IN_USE
2023-10-30T22:05:46.641Z,2023-10-31T08:43:30.085Z,AVAILABLE
2023-10-31T08:43:30.085Z,2023-10-31T09:19:24.694Z,IN_USE
2023-10-31T09:19:24.694Z,2023-10-31T14:02:16.787Z,AVAILABLE
2023-10-31T14:02:16.787Z,2023-10-31T14:48:50.845Z,IN_USE
2023-10-31T14:48:50.845Z,2023-10-31T17:57:41.587Z,AVAILABLE
2023-10-31T17:57:41.587Z,2023-10-31T18:55:04.686Z,IN_USE
2023-10-31T18:55:04.686Z,2023-11-01T15:03:01.510Z,AVAILABLE
2023-11-01T15:03:01.510Z,2023-11-01T16:39:50.587Z,IN_USE
2023-11-01T16:39:50.587Z,2023-11-01T19:00:35.126Z,AVAILABLE
2023-11-01T19:00:35.126Z,2023-11-01T20:18:26.989Z,IN_USE
2023-11-01T20:18:26.989Z,2023-11-01T21:17:55.805Z,AVAILABLE
