2023-10-19T20:56:19.453Z,2023-10-19T22:10:04.239Z,AVAILABLE
2023-10-19T22:10:04.239Z,2023-10-19T22:40:58.769Z,IN_USE
2023-10-19T22:40:58.769Z,2023-10-20T03:20:24.172Z,AVAILABLE
2023-10-20T03:20:24.172Z,2023-10-20T04:18:47.039Z,IN_USE
2023-10-20T04:18:47.039Z,2023-10-20T13:50:01.066Z,AVAILABLE
2023-10-20T13:50:01.066Z,2023-10-21T13:47:53.572Z,IN_USE
2023-10-21T13:47:53.572Z,2023-10-22T06:48:58.113Z,AVAILABLE
2023-10-22T06:48:58.113Z,2023-10-22T07:12:45.655Z,UNAVAILABLE
2023-10-22T07:12:45.655Z,2023-10-22T16:44:49.936Z,AVAILABLE
2023-10-22T16:44:49.936Z,2023-10-22T17:13:31.464Z,IN_USE
2023-10-22T17:13:31.464Z,2023-10-23T17:18:57.225Z,AVAILABLE
2023-10-23T17:18:57.225Z,2023-10-23T18:21:11.938Z,IN_USE
2023-10-23T18:21:11.938Z,2023-10-24T12:19:34.821Z,AVAILABLE
2023-10-24T12:19:34.821Z,2023-10-24T12:47:03.720Z,IN_USE
2023-10-24T12:47:03.720Z,2023-10-25T05:36:33.619Z,AVAILABLE
2023-10-25T05:36:33.619Z,2023-10-25T07:05:58.464Z,IN_USE
2023-10-25T07:05:58.464Z,2023-10-25T08:34:19.495Z,AVAILABLE
2023-10-25T08:34:19.495Z,2023-10-25T09:02:12.451Z,IN_USE
2023-10-25T09:02:12.451Z,2023-10-25T11:10:19.302Z,AVAILABLE
2023-10-25T11:10:19.302Z,2023-10-25T12:18:32.186Z,IN_USE
2023-10-25T12:18:32.186Z,2023-10-25T15:25:48.812Z,AVAILABLE
2023-10-25T15:25:48.812Z,2023-10-25T16:59:18.220Z,IN_USE
2023-10-25T16:59:18.220Z,2023-10-26T05:51:05.717Z,AVAILABLE
2023-10-26T05:51:05.717Z,2023-10-26T07:19:40.801Z,IN_USE
2023-10-26T07:19:40.801Z,2023-10-26T12:21:51.103Z,AVAILABLE
2023-10-26T12:21:51.103Z,2023-10-26T13:30:59.426Z,IN_USE
2023-10-26T13:30:59.426Z,2023-10-26T17:07:14.527Z,AVAILABLE
2023-10-26T17:07:14.527Z,2023-10-26T17:48:09.281Z,IN_USE
2023-10-26T17:48:09.281Z,2023-10-26T20:42:55.484Z,AVAILABLE
2023-10-26T20:42:55.484Z,2023-10-27T20:27:10.982Z,UNAVAILABLE
2023-10-27T20:27:10.982Z,2023-10-28T08:47:45.339Z,AVAILABLE
2023-10-28T08:47:45.339Z,2023-10-28T09:20:14.699Z,IN_USE
2023-10-28T09:20:14.699Z,2023-10-29T15:04:13.466Z,AVAILABLE
2023-10-29T15:04:13.466Z,2023-10-29T15:55:16.051Z,IN_USE
2023-10-29T15:55:16.051Z,2023-10-30T13:32:09.779Z,AVAILABLE
2023-10-30T13:32:09.779Z,2023-10-30T14:03:31.355Z,IN_USE
2023-10-30T14:03:31.355Z,2023-11-01T02:54:21.272Z,AVAILABLE
2023-11-01T02:54:21.272Z,2023-11-01T04:17:14.233Z,IN_USE
2023-11-01T04:17:14.233Z,2023-11-01T06:52:11.521Z,AVAILABLE
2023-11-01T06:52:11.521Z,2023-11-01T07:59:59.657Z,IN_USE
2023-11-01T07:59:59.657Z,2023-11-01T17:02:06.829Z,AVAILABLE
2023-11-01T17:02:06.829Z,2023-11-01T17:36:50.892Z,IN_USE
2023-11-01T17:36:50.892Z,2023-11-01T18:58:14.849Z,AVAILABLE
2023-11-01T18:58:14.849Z,2023-11-01T20:42:57.268Z,IN_USE
2023-11-01T20:42:57.268Z,2023-11-01T21:15:17.899Z,AVAILABLE
