2023-10-29T17:31:42.143Z,2023-10-29T17:58:50.093Z,IN_USE
2023-10-29T17:58:50.093Z,2023-10-29T19:57:15.401Z,AVAILABLE
2023-10-29T19:57:15.401Z,2023-10-29T20:34:47.528Z,IN_USE
2023-10-29T20:34:47.528Z,2023-10-29T21:47:15.236Z,AVAILABLE
2023-10-29T21:47:15.236Z,2023-10-29T22:21:07.166Z,IN_USE
2023-10-29T22:21:07.166Z,2023-10-30T16:29:49.657Z,AVAILABLE
2023-10-30T16:29:49.657Z,2023-10-30T18:02:17.645Z,IN_USE
2023-10-30T18:02:17.645Z,2023-10-31T08:51:56.863Z,AVAILABLE
2023-10-31T08:51:56.863Z,2023-10-31T11:01:36.116Z,IN_USE
2023-10-31T11:01:36.116Z,2023-10-31T12:04:41.312Z,AVAILABLE
2023-10-31T12:04:41.312Z,2023-10-31T12:46:17.070Z,IN_USE
2023-10-31T12:46:17.070Z,2023-10-31T14:11:06.521Z,AVAILABLE
2023-10-31T14:11:06.521Z,2023-10-31T14:55:21.932Z,IN_USE
2023-10-31T14:55:21.932Z,2023-10-31T16:22:54.898Z,IN_USE
2023-10-31T16:22:54.898Z,2023-11-01T10:24:31.815Z,AVAILABLE
2023-11-01T10:24:31.815Z,2023-11-01T10:54:42.133Z,IN_USE
2023-11-01T10:54:42.133Z,2023-11-01T12:48:12.172Z,AVAILABLE
2023-11-01T12:48:12.172Z,2023-11-01T13:57:42.972Z,IN_USE
2023-11-01T13:57:42.972Z,2023-11-01T15:10:38.857Z,AVAILABLE
2023-11-01T15:10:38.857Z,2023-11-01T15:43:48.808Z,IN_USE
2023-11-01T15:43:48.808Z,2023-11-01T18:12:05.245Z,AVAILABLE
2023-11-01T18:12:05.245Z,2023-11-01T18:39:41.024Z,IN_USE
2023-11-01T18:39:41.024Z,2023-11-01T21:23:05.269Z,UNAVAILABLE
