2023-10-19T20:52:18.623Z,2023-10-20T07:14:35.293Z,AVAILABLE
2023-10-20T07:14:35.293Z,2023-10-20T08:07:23.366Z,IN_USE
2023-10-20T08:07:23.366Z,2023-10-20T11:14:18.326Z,AVAILABLE
2023-10-20T11:14:18.326Z,2023-10-20T12:08:05.040Z,IN_USE
2023-10-20T12:08:05.040Z,2023-10-21T14:44:20.518Z,AVAILABLE
2023-10-21T14:44:20.518Z,2023-10-21T15:41:08.665Z,IN_USE
2023-10-21T15:41:08.665Z,2023-10-21T20:06:47.879Z,AVAILABLE
2023-10-21T20:06:47.879Z,2023-10-21T20:43:20.831Z,IN_USE
2023-10-21T20:43:20.831Z,2023-10-21T22:52:08.705Z,AVAILABLE
2023-10-21T22:52:08.705Z,2023-10-21T23:18:53.450Z,IN_USE
2023-10-21T23:18:53.450Z,2023-10-22T08:23:05.787Z,AVAILABLE
2023-10-22T08:23:05.787Z,2023-10-22T10:19:22.327Z,IN_USE
2023-10-22T10:19:22.327Z,2023-10-22T11:17:19.667Z,AVAILABLE
2023-10-22T11:17:19.667Z,2023-10-22T12:30:36.197Z,IN_USE
2023-10-22T12:30:36.197Z,2023-10-22T18:26:53.233Z,AVAILABLE
2023-10-22T18:26:53.233Z,2023-10-22T18:51:57.755Z,IN_USE
2023-10-22T18:51:57.755Z,2023-10-22T20:39:54.437Z,AVAILABLE
2023-10-22T20:39:54.437Z,2023-10-22T21:10:01.735Z,IN_USE
2023-10-22T21:10:01.735Z,2023-10-23T01:04:23.847Z,AVAILABLE
2023-10-23T01:04:23.847Z,2023-10-23T01:25:08.137Z,UNAVAILABLE
2023-10-23T01:25:08.137Z,2023-10-23T06:48:34.552Z,AVAILABLE
2023-10-23T06:48:34.552Z,2023-10-23T07:15:54.093Z,IN_USE
2023-10-23T07:15:54.093Z,2023-10-23T09:56:44.433Z,AVAILABLE
2023-10-23T09:56:44.433Z,2023-10-23T10:58:18.773Z,IN_USE
2023-10-23T10:58:18.773Z,2023-10-23T11:47:59.895Z,AVAILABLE
2023-10-23T11:47:59.895Z,2023-10-23T12:46:02.519Z,IN_USE
2023-10-23T12:46:02.519Z,2023-10-23T15:14:24.461Z,AVAILABLE
2023-10-23T15:14:24.461Z,2023-10-23T15:38:27.463Z,IN_USE
2023-10-23T15:38:27.463Z,2023-10-23T16:40:46.386Z,AVAILABLE
2023-10-23T16:40:46.386Z,2023-10-23T17:44:12.983Z,IN_USE
2023-10-23T17:44:12.983Z,2023-10-24T01:02:56.064Z,AVAILABLE
2023-10-24T01:02:56.064Z,2023-10-24T01:32:45.385Z,UNAVAILABLE
2023-10-24T01:32:45.385Z,2023-10-24T07:46:41.328Z,AVAILABLE
2023-10-24T07:46:41.328Z,2023-10-24T08:20:57.760Z,IN_USE
2023-10-24T08:20:57.760Z,2023-10-24T10:39:24.677Z,AVAILABLE
2023-10-24T10:39:24.677Z,2023-10-24T11:13:29.062Z,IN_USE
2023-10-24T11:13:29.062Z,2023-10-24T12:13:18.426Z,AVAILABLE
2023-10-24T12:13:18.426Z,2023-10-24T13:20:57.691Z,IN_USE
2023-10-24T13:20:57.691Z,2023-10-24T16:17:23.631Z,AVAILABLE
2023-10-24T16:17:23.631Z,2023-10-24T16:40:53.390Z,IN_USE
2023-10-24T16:40:53.390Z,2023-10-24T18:51:56.280Z,AVAILABLE
