2023-10-19T20:51:25.992Z,2023-10-20T06:50:48.855Z,AVAILABLE
2023-10-20T06:50:48.855Z,2023-10-20T07:34:57.904Z,IN_USE
2023-10-20T07:34:57.904Z,2023-10-20T08:32:33.207Z,AVAILABLE
2023-10-20T08:32:33.207Z,2023-10-20T10:14:08.161Z,IN_USE
2023-10-20T10:14:08.161Z,2023-10-20T12:58:45.331Z,AVAILABLE
2023-10-20T12:58:45.331Z,2023-10-20T13:44:49.946Z,IN_USE
2023-10-20T13:44:49.946Z,2023-10-21T14:05:39.210Z,AVAILABLE
2023-10-21T14:05:39.210Z,2023-10-21T14:43:26.964Z,IN_USE
2023-10-21T14:43:26.964Z,2023-10-21T15:12:37.828Z,AVAILABLE
2023-10-21T15:12:37.828Z,2023-10-21T15:58:56.872Z,IN_USE
2023-10-21T15:58:56.872Z,2023-10-21T16:24:32.216Z,AVAILABLE
2023-10-21T16:24:32.216Z,2023-10-21T17:20:06.303Z,IN_USE
2023-10-21T17:20:06.303Z,2023-10-22T11:15:32.172Z,AVAILABLE
2023-10-22T11:15:32.172Z,2023-10-22T12:03:57.697Z,IN_USE
2023-10-22T12:03:57.697Z,2023-10-22T12:29:25.089Z,AVAILABLE
2023-10-22T12:29:25.089Z,2023-10-22T13:18:10.590Z,IN_USE
2023-10-22T13:18:10.590Z,2023-10-23T02:01:23.947Z,AVAILABLE
2023-10-23T02:01:23.947Z,2023-10-23T02:21:46.499Z,IN_USE
2023-10-23T02:21:46.499Z,2023-10-23T06:46:51.202Z,AVAILABLE
2023-10-23T06:46:51.202Z,2023-10-23T07:15:10.364Z,IN_USE
2023-10-23T07:15:10.364Z,2023-10-23T08:38:14.461Z,AVAILABLE
2023-10-23T08:38:14.461Z,2023-10-23T09:04:59.070Z,IN_USE
2023-10-23T09:04:59.070Z,2023-10-23T12:14:42.758Z,AVAILABLE
2023-10-23T12:14:42.758Z,2023-10-23T14:42:45.412Z,IN_USE
2023-10-23T14:42:45.412Z,2023-10-23T15:13:01.503Z,AVAILABLE
2023-10-23T15:13:01.503Z,2023-10-23T15:37:41.139Z,IN_USE
2023-10-23T15:37:41.139Z,2023-10-23T17:13:06.728Z,AVAILABLE
2023-10-23T17:13:06.728Z,2023-10-23T17:43:10.696Z,IN_USE
2023-10-23T17:43:10.696Z,2023-10-24T01:01:54.576Z,AVAILABLE
2023-10-24T01:01:54.576Z,2023-10-24T01:32:02.306Z,UNAVAILABLE
2023-10-24T01:32:02.306Z,2023-10-24T10:13:59.154Z,AVAILABLE
2023-10-24T10:13:59.154Z,2023-10-24T10:38:31.488Z,IN_USE
2023-10-24T10:38:31.488Z,2023-10-24T11:11:02.932Z,AVAILABLE
2023-10-24T11:11:02.932Z,2023-10-24T11:43:15.677Z,IN_USE
