2023-10-19T20:51:20.816Z,2023-10-19T22:01:17.923Z,AVAILABLE
2023-10-19T22:01:17.923Z,2023-10-20T05:09:41.955Z,UNAVAILABLE
2023-10-20T05:09:41.955Z,2023-10-20T12:34:02.685Z,AVAILABLE
2023-10-20T12:34:02.685Z,2023-10-20T12:58:40.528Z,IN_USE
2023-10-20T12:58:40.528Z,2023-10-21T13:43:29.722Z,AVAILABLE
2023-10-21T13:43:29.722Z,2023-10-21T14:43:20.430Z,IN_USE
2023-10-21T14:43:20.430Z,2023-10-21T17:47:59.454Z,AVAILABLE
2023-10-21T17:47:59.454Z,2023-10-21T18:09:23.703Z,IN_USE
2023-10-21T18:09:23.703Z,2023-10-21T22:05:15.274Z,AVAILABLE
2023-10-21T22:05:15.274Z,2023-10-22T05:13:31.238Z,UNAVAILABLE
2023-10-22T05:13:31.238Z,2023-10-22T20:38:11.522Z,AVAILABLE
2023-10-22T20:38:11.522Z,2023-10-23T05:21:26.127Z,UNAVAILABLE
2023-10-23T05:21:26.127Z,2023-10-23T21:43:48.089Z,AVAILABLE
2023-10-23T21:43:48.089Z,2023-10-24T05:17:54.728Z,UNAVAILABLE
2023-10-24T05:17:54.728Z,2023-10-24T10:13:52.764Z,AVAILABLE
2023-10-24T10:13:52.764Z,2023-10-24T11:10:45.727Z,IN_USE
2023-10-24T11:10:45.727Z,2023-10-24T20:49:40.193Z,AVAILABLE
2023-10-24T20:49:40.193Z,2023-10-25T05:30:44.699Z,UNAVAILABLE
2023-10-25T05:30:44.699Z,2023-10-25T12:09:45.487Z,AVAILABLE
2023-10-25T12:09:45.487Z,2023-10-25T12:41:28.444Z,IN_USE
2023-10-25T12:41:28.444Z,2023-10-25T20:12:25.072Z,AVAILABLE
2023-10-25T20:12:25.072Z,2023-10-26T05:15:30.955Z,UNAVAILABLE
2023-10-26T05:15:30.955Z,2023-10-26T11:26:11.733Z,AVAILABLE
2023-10-26T11:26:11.733Z,2023-10-26T12:12:27.125Z,IN_USE
2023-10-26T12:12:27.125Z,2023-10-26T18:56:57.529Z,AVAILABLE
2023-10-26T18:56:57.529Z,2023-10-26T19:28:48.014Z,IN_USE
2023-10-26T19:28:48.014Z,2023-10-27T05:16:33.993Z,UNAVAILABLE
2023-10-27T05:16:33.993Z,2023-10-27T07:18:19.214Z,AVAILABLE
2023-10-27T07:18:19.214Z,2023-10-27T07:41:48.855Z,IN_USE
2023-10-27T07:41:48.855Z,2023-10-27T09:29:07.785Z,AVAILABLE
2023-10-27T09:29:07.785Z,2023-10-27T10:26:00.020Z,IN_USE
2023-10-27T10:26:00.020Z,2023-10-27T22:21:38.187Z,AVAILABLE
2023-10-27T22:21:38.187Z,2023-10-28T04:58:58.266Z,UNAVAILABLE
2023-10-28T04:58:58.266Z,2023-10-28T12:24:58.858Z,AVAILABLE
2023-10-28T12:24:58.858Z,2023-10-28T14:32:31.848Z,IN_USE
2023-10-28T14:32:31.848Z,2023-10-28T18:43:26.351Z,AVAILABLE
2023-10-28T18:43:26.351Z,2023-10-28T19:55:45.785Z,IN_USE
2023-10-28T19:55:45.785Z,2023-10-28T22:12:17.957Z,AVAILABLE
2023-10-28T22:12:17.957Z,2023-10-29T06:01:37.020Z,UNAVAILABLE
2023-10-29T06:01:37.020Z,2023-10-29T10:23:18.324Z,AVAILABLE
2023-10-29T10:23:18.324Z,2023-10-29T11:06:21.614Z,IN_USE
2023-10-29T11:06:21.614Z,2023-10-29T22:37:37.312Z,AVAILABLE
2023-10-29T22:37:37.312Z,2023-10-30T06:21:31.064Z,UNAVAILABLE
2023-10-30T06:21:31.064Z,2023-10-30T09:51:21.154Z,AVAILABLE
2023-10-30T09:51:21.154Z,2023-10-30T11:11:45.093Z,IN_USE
2023-10-30T11:11:45.093Z,2023-10-30T14:32:17.880Z,AVAILABLE
2023-10-30T14:32:17.880Z,2023-10-30T15:30:28.447Z,IN_USE
2023-10-30T15:30:28.447Z,2023-10-30T19:32:37.707Z,AVAILABLE
2023-10-30T19:32:37.707Z,2023-10-30T20:08:22.538Z,IN_USE
2023-10-30T20:08:22.538Z,2023-10-30T22:38:44.447Z,AVAILABLE
2023-10-30T22:38:44.447Z,2023-10-31T06:14:33.199Z,UNAVAILABLE
2023-10-31T06:14:33.199Z,2023-10-31T22:09:44.541Z,AVAILABLE
2023-10-31T22:09:44.541Z,2023-11-01T06:12:10.730Z,UNAVAILABLE
2023-11-01T06:12:10.730Z,2023-11-01T10:13:18.685Z,AVAILABLE
2023-11-01T10:13:18.685Z,2023-11-01T11:08:13.078Z,IN_USE
2023-11-01T11:08:13.078Z,2023-11-01T11:36:20.910Z,AVAILABLE
2023-11-01T11:36:20.910Z,2023-11-01T12:00:11.677Z,IN_USE
2023-11-01T12:00:11.677Z,2023-11-01T13:41:12.681Z,AVAILABLE
2023-11-01T13:41:12.681Z,2023-11-01T14:10:06.930Z,IN_USE
2023-11-01T14:10:06.930Z,2023-11-01T14:50:23.835Z,AVAILABLE
2023-11-01T14:50:23.835Z,2023-11-01T15:27:40.401Z,IN_USE
2023-11-01T15:27:40.401Z,2023-11-01T16:02:10.294Z,AVAILABLE
2023-11-01T16:02:10.294Z,2023-11-01T16:29:51.068Z,IN_USE
2023-11-01T16:29:51.068Z,2023-11-01T21:07:13.124Z,AVAILABLE
