2023-10-19T21:08:54.300Z,2023-10-23T09:44:11.959Z,AVAILABLE
2023-10-23T09:44:11.959Z,2023-10-23T11:36:55.981Z,IN_USE
2023-10-23T11:36:55.981Z,2023-10-23T17:34:41.643Z,AVAILABLE
2023-10-23T17:34:41.643Z,2023-10-23T18:00:34.530Z,IN_USE
2023-10-23T18:00:34.530Z,2023-10-30T11:36:01.508Z,AVAILABLE
2023-10-30T11:36:01.508Z,2023-10-30T13:10:15.262Z,IN_USE
2023-10-30T13:10:15.262Z,2023-11-01T09:38:31.968Z,AVAILABLE
2023-11-01T09:38:31.968Z,2023-11-01T10:58:09.747Z,IN_USE
2023-11-01T10:58:09.747Z,2023-11-01T16:20:29.441Z,AVAILABLE
2023-11-01T16:20:29.441Z,2023-11-01T16:49:49.171Z,IN_USE
2023-11-01T16:49:49.171Z,2023-11-01T21:26:19.041Z,AVAILABLE
