2023-10-19T21:08:00.800Z,2023-10-21T20:31:14.913Z,AVAILABLE
2023-10-21T20:31:14.913Z,2023-10-21T20:57:48.245Z,IN_USE
2023-10-21T20:57:48.245Z,2023-10-22T12:49:46.487Z,AVAILABLE
2023-10-22T12:49:46.487Z,2023-10-22T13:10:07.940Z,IN_USE
2023-10-22T13:10:07.940Z,2023-10-22T14:26:38.201Z,AVAILABLE
2023-10-22T14:26:38.201Z,2023-10-22T15:33:09.803Z,IN_USE
2023-10-22T15:33:09.803Z,2023-10-23T07:28:33.824Z,AVAILABLE
2023-10-23T07:28:33.824Z,2023-10-23T09:19:12.399Z,IN_USE
2023-10-23T09:19:12.399Z,2023-10-23T11:36:03.975Z,AVAILABLE
2023-10-23T11:36:03.975Z,2023-10-23T12:03:39.625Z,UNAVAILABLE
2023-10-23T12:03:39.625Z,2023-10-23T12:33:52.004Z,AVAILABLE
2023-10-23T12:33:52.004Z,2023-10-23T12:59:39.417Z,UNAVAILABLE
2023-10-23T12:59:39.417Z,2023-10-23T15:29:34.173Z,AVAILABLE
2023-10-23T15:29:34.173Z,2023-10-23T15:58:23.332Z,IN_USE
2023-10-23T15:58:23.332Z,2023-10-23T22:03:42.322Z,AVAILABLE
2023-10-23T22:03:42.322Z,2023-10-23T22:53:42.036Z,IN_USE
2023-10-23T22:53:42.036Z,2023-10-24T10:55:23.386Z,AVAILABLE
2023-10-24T10:55:23.386Z,2023-10-24T11:28:32.732Z,IN_USE
2023-10-24T11:28:32.732Z,2023-10-24T12:01:21.285Z,AVAILABLE
2023-10-24T12:01:21.285Z,2023-10-24T12:31:37.720Z,IN_USE
2023-10-24T12:31:37.720Z,2023-10-24T14:53:29.436Z,AVAILABLE
2023-10-24T14:53:29.436Z,2023-10-24T15:43:33.269Z,IN_USE
2023-10-24T15:43:33.269Z,2023-10-24T19:51:32.640Z,AVAILABLE
2023-10-24T19:51:32.640Z,2023-10-24T21:05:50.527Z,IN_USE
2023-10-24T21:05:50.527Z,2023-10-25T10:25:31.098Z,AVAILABLE
2023-10-25T10:25:31.098Z,2023-10-25T10:48:58.543Z,IN_USE
2023-10-25T10:48:58.543Z,2023-10-25T11:17:58.820Z,AVAILABLE
2023-10-25T11:17:58.820Z,2023-10-25T11:57:21.008Z,IN_USE
2023-10-25T11:57:21.008Z,2023-10-25T14:39:52.566Z,AVAILABLE
2023-10-25T14:39:52.566Z,2023-10-25T17:06:52.716Z,IN_USE
2023-10-25T17:06:52.716Z,2023-10-26T06:33:10.058Z,AVAILABLE
2023-10-26T06:33:10.058Z,2023-10-26T07:03:28.477Z,IN_USE
2023-10-26T07:03:28.477Z,2023-10-26T14:30:15.416Z,AVAILABLE
2023-10-26T14:30:15.416Z,2023-10-26T16:46:14.386Z,IN_USE
2023-10-26T16:46:14.386Z,2023-10-26T19:13:09.700Z,AVAILABLE
2023-10-26T19:13:09.700Z,2023-10-31T12:49:03.145Z,UNAVAILABLE
2023-10-31T12:49:03.145Z,2023-10-31T13:28:14.636Z,AVAILABLE
2023-10-31T13:28:14.636Z,2023-10-31T14:16:41.780Z,IN_USE
2023-10-31T14:16:41.780Z,2023-10-31T15:47:06.652Z,AVAILABLE
2023-10-31T15:47:06.652Z,2023-10-31T16:25:38.144Z,IN_USE
2023-10-31T16:25:38.144Z,2023-10-31T23:12:03.338Z,AVAILABLE
2023-10-31T23:12:03.338Z,2023-11-01T00:06:25.705Z,IN_USE
2023-11-01T00:06:25.705Z,2023-11-01T08:08:18.955Z,AVAILABLE
2023-11-01T08:08:18.955Z,2023-11-01T08:34:20.316Z,IN_USE
2023-11-01T08:34:20.316Z,2023-11-01T10:57:08.812Z,AVAILABLE
2023-11-01T10:57:08.812Z,2023-11-01T12:17:47.458Z,IN_USE
2023-11-01T12:17:47.458Z,2023-11-01T13:30:48.800Z,IN_USE
2023-11-01T13:30:48.800Z,2023-11-01T14:00:32.540Z,AVAILABLE
2023-11-01T14:00:32.540Z,2023-11-01T14:33:05.945Z,IN_USE
2023-11-01T14:33:05.945Z,2023-11-01T15:49:18.484Z,AVAILABLE
2023-11-01T15:49:18.484Z,2023-11-01T16:48:58.688Z,IN_USE
2023-11-01T16:48:58.688Z,2023-11-01T18:14:39.399Z,AVAILABLE
2023-11-01T18:14:39.399Z,2023-11-01T19:09:56.040Z,IN_USE
2023-11-01T19:09:56.040Z,2023-11-01T21:25:23.583Z,AVAILABLE
