2023-10-19T20:56:15.899Z,2023-10-20T08:11:10.212Z,AVAILABLE
2023-10-20T08:11:10.212Z,2023-10-20T09:08:44.238Z,IN_USE
2023-10-20T09:08:44.238Z,2023-10-21T13:47:50.505Z,AVAILABLE
2023-10-21T13:47:50.505Z,2023-10-21T14:10:54.495Z,IN_USE
2023-10-21T14:10:54.495Z,2023-10-21T14:48:47.387Z,IN_USE
2023-10-21T14:48:47.387Z,2023-10-21T18:59:58.422Z,AVAILABLE
2023-10-21T18:59:58.422Z,2023-10-21T19:46:53.310Z,IN_USE
2023-10-21T19:46:53.310Z,2023-10-22T10:53:05.899Z,AVAILABLE
2023-10-22T10:53:05.899Z,2023-10-22T11:23:19.282Z,IN_USE
2023-10-22T11:23:19.282Z,2023-10-23T08:43:22.705Z,AVAILABLE
2023-10-23T08:43:22.705Z,2023-10-23T09:10:09.789Z,IN_USE
2023-10-23T09:10:09.789Z,2023-10-23T10:00:45.888Z,IN_USE
2023-10-23T10:00:45.888Z,2023-10-23T10:33:55.420Z,AVAILABLE
2023-10-23T10:33:55.420Z,2023-10-23T11:26:25.348Z,IN_USE
2023-10-23T11:26:25.348Z,2023-10-23T12:50:55.085Z,AVAILABLE
2023-10-23T12:50:55.085Z,2023-10-23T13:15:08.231Z,IN_USE
2023-10-23T13:15:08.231Z,2023-10-24T11:18:14.332Z,AVAILABLE
2023-10-24T11:18:14.332Z,2023-10-24T11:49:34.887Z,IN_USE
2023-10-24T11:49:34.887Z,2023-10-24T14:02:18.588Z,AVAILABLE
2023-10-24T14:02:18.588Z,2023-10-24T14:37:00.633Z,IN_USE
2023-10-24T14:37:00.633Z,2023-10-25T08:34:12.527Z,AVAILABLE
2023-10-25T08:34:12.527Z,2023-10-25T09:02:09.594Z,IN_USE
2023-10-25T09:02:09.594Z,2023-10-25T09:35:50.700Z,AVAILABLE
2023-10-25T09:35:50.700Z,2023-10-25T11:10:16.482Z,IN_USE
2023-10-25T11:10:16.482Z,2023-10-25T11:40:01.168Z,AVAILABLE
2023-10-25T11:40:01.168Z,2023-10-25T13:38:35.680Z,IN_USE
2023-10-25T13:38:35.680Z,2023-10-27T08:30:21.819Z,AVAILABLE
2023-10-27T08:30:21.819Z,2023-10-27T09:07:11.469Z,IN_USE
2023-10-27T09:07:11.469Z,2023-10-27T13:32:16.999Z,AVAILABLE
2023-10-27T13:32:16.999Z,2023-10-27T14:35:08.368Z,IN_USE
2023-10-27T14:35:08.368Z,2023-10-27T17:11:21.750Z,AVAILABLE
2023-10-27T17:11:21.750Z,2023-10-27T18:27:11.670Z,IN_USE
2023-10-27T18:27:11.670Z,2023-10-28T12:39:13.612Z,AVAILABLE
2023-10-28T12:39:13.612Z,2023-10-28T14:02:15.022Z,IN_USE
2023-10-28T14:02:15.022Z,2023-10-29T10:36:26.612Z,AVAILABLE
2023-10-29T10:36:26.612Z,2023-10-29T11:17:08.848Z,IN_USE
2023-10-29T11:17:08.848Z,2023-10-29T16:30:46.089Z,AVAILABLE
2023-10-29T16:30:46.089Z,2023-10-29T18:32:10.755Z,IN_USE
2023-10-29T18:32:10.755Z,2023-10-30T05:56:40.982Z,AVAILABLE
2023-10-30T05:56:40.982Z,2023-10-30T06:29:52.329Z,IN_USE
2023-10-30T06:29:52.329Z,2023-10-30T17:51:24.237Z,AVAILABLE
2023-10-30T17:51:24.237Z,2023-10-30T18:31:34.732Z,IN_USE
2023-10-30T18:31:34.732Z,2023-10-31T09:16:13.533Z,AVAILABLE
2023-10-31T09:16:13.533Z,2023-10-31T10:18:32.253Z,IN_USE
2023-10-31T10:18:32.253Z,2023-10-31T16:14:43.987Z,AVAILABLE
2023-10-31T16:14:43.987Z,2023-10-31T17:53:20.496Z,IN_USE
2023-10-31T17:53:20.496Z,2023-11-01T21:15:13.316Z,AVAILABLE
