2023-10-19T20:52:26.837Z,2023-10-19T22:03:13.330Z,AVAILABLE
2023-10-19T22:03:13.330Z,2023-10-19T23:03:21.785Z,IN_USE
2023-10-19T23:03:21.785Z,2023-10-20T04:45:39.584Z,AVAILABLE
2023-10-20T04:45:39.584Z,2023-10-20T05:11:22.853Z,IN_USE
2023-10-20T05:11:22.853Z,2023-10-20T06:52:17.128Z,AVAILABLE
2023-10-20T06:52:17.128Z,2023-10-20T07:36:24.885Z,IN_USE
2023-10-20T07:36:24.885Z,2023-10-20T10:15:02.059Z,AVAILABLE
2023-10-20T10:15:02.059Z,2023-10-20T10:43:34.306Z,IN_USE
2023-10-20T10:43:34.306Z,2023-10-20T12:59:35.658Z,AVAILABLE
2023-10-20T12:59:35.658Z,2023-10-20T13:22:14.404Z,IN_USE
2023-10-20T13:22:14.404Z,2023-10-21T14:44:30.584Z,AVAILABLE
2023-10-21T14:44:30.584Z,2023-10-21T15:14:37.227Z,IN_USE
2023-10-21T15:14:37.227Z,2023-10-21T15:59:55.299Z,AVAILABLE
2023-10-21T15:59:55.299Z,2023-10-21T16:52:53.365Z,IN_USE
2023-10-21T16:52:53.365Z,2023-10-22T06:14:50.695Z,AVAILABLE
2023-10-22T06:14:50.695Z,2023-10-22T06:43:36.834Z,IN_USE
2023-10-22T06:43:36.834Z,2023-10-22T07:37:55.368Z,AVAILABLE
2023-10-22T07:37:55.368Z,2023-10-22T08:54:42.225Z,IN_USE
2023-10-22T08:54:42.225Z,2023-10-22T09:53:38.815Z,AVAILABLE
2023-10-22T09:53:38.815Z,2023-10-22T10:19:38.507Z,IN_USE
2023-10-22T10:19:38.507Z,2023-10-22T12:06:10.650Z,AVAILABLE
2023-10-22T12:06:10.650Z,2023-10-22T12:59:00.340Z,IN_USE
2023-10-22T12:59:00.340Z,2023-10-22T13:19:08.904Z,AVAILABLE
2023-10-22T13:19:08.904Z,2023-10-22T14:14:08.211Z,IN_USE
2023-10-22T14:14:08.211Z,2023-10-22T14:37:01.248Z,AVAILABLE
2023-10-22T14:37:01.248Z,2023-10-22T15:13:26.102Z,IN_USE
2023-10-22T15:13:26.102Z,2023-10-22T15:46:15.600Z,AVAILABLE
2023-10-22T15:46:15.600Z,2023-10-22T16:17:58.504Z,IN_USE
2023-10-22T16:17:58.504Z,2023-10-22T16:41:17.628Z,AVAILABLE
2023-10-22T16:41:17.628Z,2023-10-22T17:32:49.036Z,IN_USE
2023-10-22T17:32:49.036Z,2023-10-22T18:52:08.121Z,AVAILABLE
2023-10-22T18:52:08.121Z,2023-10-22T19:16:20.001Z,IN_USE
2023-10-22T19:16:20.001Z,2023-10-22T20:40:08.672Z,AVAILABLE
2023-10-22T20:40:08.672Z,2023-10-22T21:35:44.930Z,IN_USE
2023-10-22T21:35:44.930Z,2023-10-23T01:04:31.065Z,AVAILABLE
2023-10-23T01:04:31.065Z,2023-10-23T01:25:19.208Z,UNAVAILABLE
2023-10-23T01:25:19.208Z,2023-10-23T06:48:51.834Z,AVAILABLE
2023-10-23T06:48:51.834Z,2023-10-23T07:16:02.167Z,IN_USE
2023-10-23T07:16:02.167Z,2023-10-23T07:39:56.071Z,AVAILABLE
2023-10-23T07:39:56.071Z,2023-10-23T08:39:09.323Z,IN_USE
2023-10-23T08:39:09.323Z,2023-10-23T13:10:41.862Z,AVAILABLE
2023-10-23T13:10:41.862Z,2023-10-23T14:43:56.248Z,IN_USE
2023-10-23T14:43:56.248Z,2023-10-23T15:14:35.735Z,AVAILABLE
2023-10-23T15:14:35.735Z,2023-10-23T16:11:24.664Z,IN_USE
2023-10-23T16:11:24.664Z,2023-10-24T01:03:05.901Z,AVAILABLE
2023-10-24T01:03:05.901Z,2023-10-24T01:32:53.000Z,UNAVAILABLE
2023-10-24T01:32:53.000Z,2023-10-24T08:21:07.795Z,AVAILABLE
2023-10-24T08:21:07.795Z,2023-10-24T08:47:55.145Z,IN_USE
2023-10-24T08:47:55.145Z,2023-10-24T13:21:10.472Z,AVAILABLE
2023-10-24T13:21:10.472Z,2023-10-24T13:56:04.403Z,IN_USE
2023-10-24T13:56:04.403Z,2023-10-24T15:53:24.766Z,AVAILABLE
2023-10-24T15:53:24.766Z,2023-10-24T16:41:02.395Z,IN_USE
2023-10-24T16:41:02.395Z,2023-10-24T17:07:51.304Z,AVAILABLE
2023-10-24T17:07:51.304Z,2023-10-24T17:46:46.571Z,IN_USE
2023-10-24T17:46:46.571Z,2023-10-24T18:20:34.779Z,AVAILABLE
2023-10-24T18:20:34.779Z,2023-10-24T18:52:09.704Z,IN_USE
2023-10-24T18:52:09.704Z,2023-10-24T19:24:32.504Z,AVAILABLE
2023-10-24T19:24:32.504Z,2023-10-24T20:19:55.941Z,IN_USE
2023-10-24T20:19:55.941Z,2023-10-25T01:02:41.688Z,AVAILABLE
2023-10-25T01:02:41.688Z,2023-10-25T01:24:00.318Z,UNAVAILABLE
2023-10-25T01:24:00.318Z,2023-10-25T04:52:09.895Z,AVAILABLE
2023-10-25T04:52:09.895Z,2023-10-25T05:31:59.405Z,IN_USE
2023-10-25T05:31:59.405Z,2023-10-25T08:28:44.219Z,AVAILABLE
2023-10-25T08:28:44.219Z,2023-10-25T10:02:56.395Z,IN_USE
2023-10-25T10:02:56.395Z,2023-10-25T10:37:48.218Z,AVAILABLE
2023-10-25T10:37:48.218Z,2023-10-25T12:11:31.715Z,IN_USE
2023-10-25T12:11:31.715Z,2023-10-25T17:45:58.705Z,AVAILABLE
2023-10-25T17:45:58.705Z,2023-10-25T18:14:34.315Z,IN_USE
2023-10-25T18:14:34.315Z,2023-10-26T01:02:30.609Z,AVAILABLE
2023-10-26T01:02:30.609Z,2023-10-26T01:27:09.165Z,UNAVAILABLE
2023-10-26T01:27:09.165Z,2023-10-26T03:18:57.380Z,AVAILABLE
2023-10-26T03:18:57.380Z,2023-10-26T03:42:55.312Z,IN_USE
2023-10-26T03:42:55.312Z,2023-10-26T08:18:04.557Z,AVAILABLE
2023-10-26T08:18:04.557Z,2023-10-26T11:28:39.640Z,IN_USE
2023-10-26T11:28:39.640Z,2023-10-26T13:23:07.398Z,AVAILABLE
2023-10-26T13:23:07.398Z,2023-10-26T16:11:06.055Z,IN_USE
2023-10-26T16:11:06.055Z,2023-10-26T17:01:00.570Z,AVAILABLE
2023-10-26T17:01:00.570Z,2023-10-26T17:39:17.342Z,IN_USE
2023-10-26T17:39:17.342Z,2023-10-26T21:50:31.034Z,AVAILABLE
2023-10-26T21:50:31.034Z,2023-10-26T22:59:18.923Z,IN_USE
2023-10-26T22:59:18.923Z,2023-10-27T06:17:20.893Z,AVAILABLE
2023-10-27T06:17:20.893Z,2023-10-27T08:27:10.244Z,IN_USE
2023-10-27T08:27:10.244Z,2023-10-27T11:20:43.271Z,AVAILABLE
2023-10-27T11:20:43.271Z,2023-10-27T12:57:24.380Z,IN_USE
2023-10-27T12:57:24.380Z,2023-10-27T14:00:49.657Z,AVAILABLE
2023-10-27T14:00:49.657Z,2023-10-27T15:01:49.174Z,IN_USE
2023-10-27T15:01:49.174Z,2023-10-27T15:58:31.893Z,AVAILABLE
2023-10-27T15:58:31.893Z,2023-10-27T16:33:29.635Z,IN_USE
2023-10-27T16:33:29.635Z,2023-10-27T19:40:35.876Z,AVAILABLE
2023-10-27T19:40:35.876Z,2023-10-27T20:23:57.440Z,IN_USE
2023-10-27T20:23:57.440Z,2023-10-28T07:20:34.417Z,AVAILABLE
2023-10-28T07:20:34.417Z,2023-10-28T07:53:54.504Z,IN_USE
2023-10-28T07:53:54.504Z,2023-10-28T08:38:11.476Z,AVAILABLE
2023-10-28T08:38:11.476Z,2023-10-28T09:52:06.045Z,IN_USE
2023-10-28T09:52:06.045Z,2023-10-28T11:07:15.117Z,AVAILABLE
2023-10-28T11:07:15.117Z,2023-10-28T12:05:49.946Z,IN_USE
2023-10-28T12:05:49.946Z,2023-10-28T17:47:54.790Z,AVAILABLE
2023-10-28T17:47:54.790Z,2023-10-28T18:15:07.296Z,IN_USE
2023-10-28T18:15:07.296Z,2023-10-28T18:48:23.215Z,AVAILABLE
2023-10-28T18:48:23.215Z,2023-10-28T20:37:50.505Z,IN_USE
2023-10-28T20:37:50.505Z,2023-10-29T07:15:20.232Z,AVAILABLE
2023-10-29T07:15:20.232Z,2023-10-29T07:52:42.333Z,IN_USE
2023-10-29T07:52:42.333Z,2023-10-29T11:08:31.263Z,AVAILABLE
2023-10-29T11:08:31.263Z,2023-10-29T11:51:10.088Z,IN_USE
2023-10-29T11:51:10.088Z,2023-10-29T13:06:55.565Z,AVAILABLE
2023-10-29T13:06:55.565Z,2023-10-29T14:08:47.703Z,IN_USE
2023-10-29T14:08:47.703Z,2023-10-29T15:47:08.945Z,AVAILABLE
2023-10-29T15:47:08.945Z,2023-10-29T17:45:39.043Z,IN_USE
2023-10-29T17:45:39.043Z,2023-10-29T18:20:19.740Z,AVAILABLE
2023-10-29T18:20:19.740Z,2023-10-29T18:59:09.528Z,IN_USE
2023-10-29T18:59:09.528Z,2023-10-29T19:40:19.756Z,AVAILABLE
2023-10-29T19:40:19.756Z,2023-10-29T20:18:39.107Z,IN_USE
2023-10-29T20:18:39.107Z,2023-10-29T23:10:53.662Z,AVAILABLE
2023-10-29T23:10:53.662Z,2023-10-29T23:31:31.847Z,IN_USE
2023-10-29T23:31:31.847Z,2023-10-29T23:57:36.357Z,AVAILABLE
2023-10-29T23:57:36.357Z,2023-10-30T00:25:24.764Z,IN_USE
2023-10-30T00:25:24.764Z,2023-10-30T02:01:19.313Z,AVAILABLE
2023-10-30T02:01:19.313Z,2023-10-30T02:23:13.212Z,UNAVAILABLE
2023-10-30T02:23:13.212Z,2023-10-30T03:34:34.301Z,AVAILABLE
2023-10-30T03:34:34.301Z,2023-10-30T04:17:50.408Z,IN_USE
2023-10-30T04:17:50.408Z,2023-10-30T05:53:13.619Z,AVAILABLE
2023-10-30T05:53:13.619Z,2023-10-30T07:53:41.964Z,IN_USE
2023-10-30T07:53:41.964Z,2023-10-30T08:58:03.365Z,AVAILABLE
2023-10-30T08:58:03.365Z,2023-10-30T09:52:21.197Z,IN_USE
2023-10-30T09:52:21.197Z,2023-10-30T11:47:26.130Z,AVAILABLE
2023-10-30T11:47:26.130Z,2023-10-30T12:16:20.533Z,IN_USE
2023-10-30T12:16:20.533Z,2023-10-30T15:33:16.436Z,AVAILABLE
2023-10-30T15:33:16.436Z,2023-10-30T16:04:34.128Z,IN_USE
2023-10-30T16:04:34.128Z,2023-10-30T19:04:52.711Z,AVAILABLE
2023-10-30T19:04:52.711Z,2023-10-30T20:09:28.520Z,IN_USE
2023-10-30T20:09:28.520Z,2023-10-31T09:09:48.025Z,AVAILABLE
2023-10-31T09:09:48.025Z,2023-10-31T11:29:07.332Z,IN_USE
2023-10-31T11:29:07.332Z,2023-10-31T12:29:51.256Z,AVAILABLE
