2023-10-19T21:09:22.818Z,2023-10-20T11:33:29.651Z,AVAILABLE
2023-10-20T11:33:29.651Z,2023-10-20T12:52:28.665Z,IN_USE
2023-10-20T12:52:28.665Z,2023-10-21T15:53:45.892Z,AVAILABLE
2023-10-21T15:53:45.892Z,2023-10-21T16:44:13.070Z,IN_USE
2023-10-21T16:44:13.070Z,2023-10-22T10:10:26.963Z,AVAILABLE
2023-10-22T10:10:26.963Z,2023-10-22T11:32:56.166Z,IN_USE
2023-10-22T11:32:56.166Z,2023-10-22T11:53:02.012Z,AVAILABLE
2023-10-22T11:53:02.012Z,2023-10-22T12:21:13.068Z,IN_USE
2023-10-22T12:21:13.068Z,2023-10-22T13:11:44.242Z,IN_USE
2023-10-22T13:11:44.242Z,2023-10-22T17:00:11.691Z,IN_USE
2023-10-22T17:00:11.691Z,2023-10-23T09:20:42.428Z,AVAILABLE
2023-10-23T09:20:42.428Z,2023-10-23T09:44:45.723Z,IN_USE
2023-10-23T09:44:45.723Z,2023-10-23T10:16:09.346Z,AVAILABLE
2023-10-23T10:16:09.346Z,2023-10-23T11:14:34.220Z,IN_USE
2023-10-23T11:14:34.220Z,2023-10-23T11:37:23.318Z,AVAILABLE
2023-10-23T11:37:23.318Z,2023-10-23T12:35:34.599Z,IN_USE
2023-10-23T12:35:34.599Z,2023-10-23T13:01:05.837Z,AVAILABLE
2023-10-23T13:01:05.837Z,2023-10-23T13:59:32.913Z,IN_USE
2023-10-23T13:59:32.913Z,2023-10-23T14:58:17.424Z,AVAILABLE
2023-10-23T14:58:17.424Z,2023-10-23T15:31:17.192Z,IN_USE
2023-10-23T15:31:17.192Z,2023-10-23T17:35:16.910Z,AVAILABLE
2023-10-23T17:35:16.910Z,2023-10-23T19:32:33.467Z,IN_USE
2023-10-23T19:32:33.467Z,2023-10-24T07:36:49.009Z,AVAILABLE
2023-10-24T07:36:49.009Z,2023-10-24T08:37:37.977Z,IN_USE
2023-10-24T08:37:37.977Z,2023-10-24T09:35:43.954Z,AVAILABLE
2023-10-24T09:35:43.954Z,2023-10-24T10:01:44.789Z,IN_USE
2023-10-24T10:01:44.789Z,2023-10-24T11:31:13.910Z,AVAILABLE
2023-10-24T11:31:13.910Z,2023-10-24T12:32:58.360Z,IN_USE
2023-10-24T12:32:58.360Z,2023-10-24T13:47:33.841Z,AVAILABLE
2023-10-24T13:47:33.841Z,2023-10-24T15:45:49.877Z,IN_USE
2023-10-24T15:45:49.877Z,2023-10-25T07:17:19.028Z,AVAILABLE
2023-10-25T07:17:19.028Z,2023-10-25T10:50:52.570Z,IN_USE
2023-10-25T10:50:52.570Z,2023-10-25T11:59:00.154Z,AVAILABLE
2023-10-25T11:59:00.154Z,2023-10-25T12:32:52.360Z,IN_USE
2023-10-25T12:32:52.360Z,2023-10-26T11:09:41.029Z,AVAILABLE
2023-10-26T11:09:41.029Z,2023-10-26T13:16:44.863Z,IN_USE
2023-10-26T13:16:44.863Z,2023-10-26T15:04:21.911Z,AVAILABLE
2023-10-26T15:04:21.911Z,2023-10-26T15:46:27.092Z,IN_USE
2023-10-26T15:46:27.092Z,2023-10-27T10:48:08.099Z,AVAILABLE
2023-10-27T10:48:08.099Z,2023-10-27T11:14:13.846Z,IN_USE
2023-10-27T11:14:13.846Z,2023-10-27T15:21:42.999Z,AVAILABLE
2023-10-27T15:21:42.999Z,2023-10-27T20:39:41.272Z,IN_USE
2023-10-27T20:39:41.272Z,2023-10-28T10:46:14.748Z,AVAILABLE
2023-10-28T10:46:14.748Z,2023-10-28T11:51:07.027Z,IN_USE
2023-10-28T11:51:07.027Z,2023-10-29T09:45:10.418Z,AVAILABLE
2023-10-29T09:45:10.418Z,2023-10-29T10:14:51.490Z,IN_USE
2023-10-29T10:14:51.490Z,2023-10-29T13:27:32.539Z,AVAILABLE
2023-10-29T13:27:32.539Z,2023-10-29T14:39:18.768Z,IN_USE
2023-10-29T14:39:18.768Z,2023-10-29T15:31:13.289Z,AVAILABLE
2023-10-29T15:31:13.289Z,2023-10-29T17:06:54.210Z,IN_USE
2023-10-29T17:06:54.210Z,2023-10-30T08:43:02.460Z,AVAILABLE
2023-10-30T08:43:02.460Z,2023-10-30T09:45:57.228Z,IN_USE
2023-10-30T09:45:57.228Z,2023-10-30T11:04:11.724Z,AVAILABLE
2023-10-30T11:04:11.724Z,2023-10-30T11:36:42.145Z,IN_USE
2023-10-30T11:36:42.145Z,2023-10-30T19:23:34.060Z,AVAILABLE
2023-10-30T19:23:34.060Z,2023-10-30T21:04:31.652Z,IN_USE
2023-10-30T21:04:31.652Z,2023-10-31T08:59:02.775Z,AVAILABLE
2023-10-31T08:59:02.775Z,2023-10-31T09:27:52.426Z,IN_USE
2023-10-31T09:27:52.426Z,2023-10-31T12:14:21.841Z,AVAILABLE
2023-10-31T12:14:21.841Z,2023-10-31T12:50:45.987Z,IN_USE
2023-10-31T12:50:45.987Z,2023-10-31T16:28:29.560Z,AVAILABLE
2023-10-31T16:28:29.560Z,2023-10-31T18:26:55.215Z,IN_USE
2023-10-31T18:26:55.215Z,2023-10-31T19:42:40.313Z,AVAILABLE
2023-10-31T19:42:40.313Z,2023-10-31T20:32:30.649Z,IN_USE
2023-10-31T20:32:30.649Z,2023-11-01T07:23:38.981Z,AVAILABLE
2023-11-01T07:23:38.981Z,2023-11-01T07:47:04.331Z,IN_USE
2023-11-01T07:47:04.331Z,2023-11-01T10:58:44.843Z,AVAILABLE
2023-11-01T10:58:44.843Z,2023-11-01T11:54:06.028Z,IN_USE
2023-11-01T11:54:06.028Z,2023-11-01T15:17:27.919Z,AVAILABLE
2023-11-01T15:17:27.919Z,2023-11-01T15:52:35.766Z,IN_USE
2023-11-01T15:52:35.766Z,2023-11-01T16:21:08.533Z,AVAILABLE
2023-11-01T16:21:08.533Z,2023-11-01T17:15:35.535Z,IN_USE
2023-11-01T17:15:35.535Z,2023-11-01T20:01:18.396Z,AVAILABLE
2023-11-01T20:01:18.396Z,2023-11-01T20:56:28.341Z,IN_USE
2023-11-01T20:56:28.341Z,2023-11-01T21:26:49.097Z,AVAILABLE
