2023-10-19T21:03:43.741Z,2023-10-21T18:20:46.152Z,AVAILABLE
2023-10-21T18:20:46.152Z,2023-10-21T19:32:43.051Z,IN_USE
2023-10-21T19:32:43.051Z,2023-10-22T01:08:28.482Z,AVAILABLE
2023-10-22T01:08:28.482Z,2023-10-22T01:36:10.699Z,IN_USE
2023-10-22T01:36:10.699Z,2023-10-25T21:50:27.661Z,AVAILABLE
2023-10-25T21:50:27.661Z,2023-10-25T22:19:35.358Z,IN_USE
2023-10-25T22:19:35.358Z,2023-10-27T08:07:04.128Z,AVAILABLE
2023-10-27T08:07:04.128Z,2023-10-27T09:17:10.565Z,IN_USE
2023-10-27T09:17:10.565Z,2023-10-27T11:59:20.228Z,AVAILABLE
2023-10-27T11:59:20.228Z,2023-10-27T13:44:43.237Z,IN_USE
2023-10-27T13:44:43.237Z,2023-10-27T14:42:12.888Z,AVAILABLE
2023-10-27T14:42:12.888Z,2023-10-27T15:45:04.089Z,UNAVAILABLE
2023-10-27T15:45:04.089Z,2023-10-27T16:15:57.529Z,AVAILABLE
2023-10-27T16:15:57.529Z,2023-10-27T16:45:02.486Z,IN_USE
2023-10-27T16:45:02.486Z,2023-10-28T11:35:04.367Z,AVAILABLE
2023-10-28T11:35:04.367Z,2023-10-28T12:14:35.452Z,IN_USE
2023-10-28T12:14:35.452Z,2023-10-28T12:49:58.165Z,AVAILABLE
2023-10-28T12:49:58.165Z,2023-10-28T13:28:33.284Z,IN_USE
2023-10-28T13:28:33.284Z,2023-10-29T00:42:55.432Z,AVAILABLE
2023-10-29T00:42:55.432Z,2023-10-29T01:19:02.582Z,IN_USE
2023-10-29T01:19:02.582Z,2023-10-29T06:48:26.378Z,AVAILABLE
2023-10-29T06:48:26.378Z,2023-10-29T08:15:34.650Z,IN_USE
2023-10-29T08:15:34.650Z,2023-10-29T17:30:38.051Z,AVAILABLE
2023-10-29T17:30:38.051Z,2023-11-01T21:22:30.579Z,UNAVAILABLE
