2023-10-24T20:20:09.645Z,2023-10-24T21:24:23.799Z,AVAILABLE
2023-10-24T21:24:23.799Z,2023-10-24T21:48:05.944Z,IN_USE
2023-10-24T21:48:05.944Z,2023-10-24T23:36:08.454Z,AVAILABLE
2023-10-24T23:36:08.454Z,2023-10-25T00:02:57.314Z,IN_USE
2023-10-25T00:02:57.314Z,2023-10-25T05:32:09.704Z,AVAILABLE
2023-10-25T05:32:09.704Z,2023-10-25T06:34:24.561Z,IN_USE
2023-10-25T06:34:24.561Z,2023-10-25T08:58:58.237Z,AVAILABLE
2023-10-25T08:58:58.237Z,2023-10-25T09:28:36.448Z,IN_USE
2023-10-25T09:28:36.448Z,2023-10-25T10:03:13.740Z,AVAILABLE
2023-10-25T10:03:13.740Z,2023-10-25T11:04:29.830Z,IN_USE
2023-10-25T11:04:29.830Z,2023-10-25T12:11:45.673Z,AVAILABLE
2023-10-25T12:11:45.673Z,2023-10-25T13:34:31.993Z,IN_USE
2023-10-25T13:34:31.993Z,2023-10-25T16:34:02.602Z,AVAILABLE
2023-10-25T16:34:02.602Z,2023-10-25T18:14:43.983Z,IN_USE
2023-10-25T18:14:43.983Z,2023-10-25T19:07:31.774Z,AVAILABLE
2023-10-25T19:07:31.774Z,2023-10-25T20:13:37.319Z,IN_USE
2023-10-25T20:13:37.319Z,2023-10-25T20:40:00.724Z,AVAILABLE
2023-10-25T20:40:00.724Z,2023-10-25T21:34:10.797Z,IN_USE
2023-10-25T21:34:10.797Z,2023-10-26T00:08:36.024Z,AVAILABLE
2023-10-26T00:08:36.024Z,2023-10-26T01:02:43.637Z,IN_USE
2023-10-26T01:02:43.637Z,2023-10-26T01:27:18.139Z,UNAVAILABLE
2023-10-26T01:27:18.139Z,2023-10-26T03:19:06.995Z,AVAILABLE
2023-10-26T03:19:06.995Z,2023-10-26T04:22:01.566Z,IN_USE
2023-10-26T04:22:01.566Z,2023-10-26T06:44:01.063Z,AVAILABLE
2023-10-26T06:44:01.063Z,2023-10-26T07:37:59.599Z,IN_USE
2023-10-26T07:37:59.599Z,2023-10-26T11:28:56.537Z,AVAILABLE
2023-10-26T11:28:56.537Z,2023-10-26T12:51:03.966Z,IN_USE
2023-10-26T12:51:03.966Z,2023-10-26T13:23:14.727Z,AVAILABLE
2023-10-26T13:23:14.727Z,2023-10-26T14:01:35.686Z,IN_USE
2023-10-26T14:01:35.686Z,2023-10-26T14:41:35.057Z,AVAILABLE
2023-10-26T14:41:35.057Z,2023-10-26T15:16:07.006Z,IN_USE
2023-10-26T15:16:07.006Z,2023-10-26T18:17:07.752Z,AVAILABLE
2023-10-26T18:17:07.752Z,2023-10-26T20:06:13.647Z,IN_USE
2023-10-26T20:06:13.647Z,2023-10-26T21:18:31.150Z,AVAILABLE
2023-10-26T21:18:31.150Z,2023-10-26T21:50:44.175Z,IN_USE
2023-10-26T21:50:44.175Z,2023-10-27T05:18:43.014Z,AVAILABLE
2023-10-27T05:18:43.014Z,2023-10-27T08:27:17.947Z,IN_USE
2023-10-27T08:27:17.947Z,2023-10-27T09:30:56.360Z,AVAILABLE
2023-10-27T09:30:56.360Z,2023-10-27T10:27:23.971Z,IN_USE
2023-10-27T10:27:23.971Z,2023-10-27T12:12:34.683Z,AVAILABLE
2023-10-27T12:12:34.683Z,2023-10-27T12:57:38.614Z,IN_USE
2023-10-27T12:57:38.614Z,2023-10-27T16:33:38.967Z,AVAILABLE
2023-10-27T16:33:38.967Z,2023-10-27T17:41:11.466Z,IN_USE
2023-10-27T17:41:11.466Z,2023-10-27T19:41:13.868Z,AVAILABLE
2023-10-27T19:41:13.868Z,2023-10-27T20:24:04.887Z,IN_USE
2023-10-27T20:24:04.887Z,2023-10-27T20:55:48.473Z,AVAILABLE
2023-10-27T20:55:48.473Z,2023-10-27T22:23:14.136Z,IN_USE
2023-10-27T22:23:14.136Z,2023-10-27T23:08:59.914Z,AVAILABLE
2023-10-27T23:08:59.914Z,2023-10-27T23:39:47.915Z,IN_USE
2023-10-27T23:39:47.915Z,2023-10-28T01:22:45.470Z,AVAILABLE
2023-10-28T01:22:45.470Z,2023-10-28T02:18:50.552Z,IN_USE
2023-10-28T02:18:50.552Z,2023-10-28T04:35:12.607Z,AVAILABLE
2023-10-28T04:35:12.607Z,2023-10-28T06:09:08.379Z,IN_USE
2023-10-28T06:09:08.379Z,2023-10-28T08:38:32.240Z,AVAILABLE
2023-10-28T08:38:32.240Z,2023-10-28T10:22:18.638Z,IN_USE
2023-10-28T10:22:18.638Z,2023-10-28T12:05:57.927Z,AVAILABLE
2023-10-28T12:05:57.927Z,2023-10-28T13:09:19.101Z,IN_USE
2023-10-28T13:09:19.101Z,2023-10-28T14:34:20.755Z,AVAILABLE
2023-10-28T14:34:20.755Z,2023-10-28T15:15:46.338Z,IN_USE
2023-10-28T15:15:46.338Z,2023-10-28T16:38:35.989Z,AVAILABLE
2023-10-28T16:38:35.989Z,2023-10-28T17:15:54.193Z,IN_USE
2023-10-28T17:15:54.193Z,2023-10-28T19:57:47.678Z,AVAILABLE
2023-10-28T19:57:47.678Z,2023-10-28T20:38:01.062Z,IN_USE
2023-10-28T20:38:01.062Z,2023-10-28T21:04:24.069Z,AVAILABLE
2023-10-28T21:04:24.069Z,2023-10-28T21:36:46.379Z,IN_USE
2023-10-28T21:36:46.379Z,2023-10-28T23:05:02.914Z,AVAILABLE
2023-10-28T23:05:02.914Z,2023-10-28T23:34:37.794Z,IN_USE
2023-10-28T23:34:37.794Z,2023-10-29T00:20:24.575Z,AVAILABLE
2023-10-29T00:20:24.575Z,2023-10-29T02:27:36.217Z,IN_USE
2023-10-29T02:27:36.217Z,2023-10-29T06:27:41.541Z,AVAILABLE
2023-10-29T06:27:41.541Z,2023-10-29T07:52:58.450Z,IN_USE
2023-10-29T07:52:58.450Z,2023-10-29T09:22:48.783Z,AVAILABLE
2023-10-29T09:22:48.783Z,2023-10-29T10:25:44.511Z,IN_USE
2023-10-29T10:25:44.511Z,2023-10-29T15:47:50.425Z,AVAILABLE
2023-10-29T15:47:50.425Z,2023-10-29T18:59:23.921Z,IN_USE
2023-10-29T18:59:23.921Z,2023-10-29T20:54:33.055Z,AVAILABLE
2023-10-29T20:54:33.055Z,2023-10-29T22:39:51.339Z,IN_USE
2023-10-29T22:39:51.339Z,2023-10-29T23:11:15.143Z,AVAILABLE
2023-10-29T23:11:15.143Z,2023-10-29T23:57:57.145Z,IN_USE
2023-10-29T23:57:57.145Z,2023-10-30T00:53:44.674Z,AVAILABLE
2023-10-30T00:53:44.674Z,2023-10-30T02:01:28.712Z,IN_USE
2023-10-30T02:01:28.712Z,2023-10-30T02:23:20.659Z,UNAVAILABLE
2023-10-30T02:23:20.659Z,2023-10-30T05:31:23.854Z,AVAILABLE
2023-10-30T05:31:23.854Z,2023-10-30T06:23:32.517Z,IN_USE
2023-10-30T06:23:32.517Z,2023-10-30T08:27:37.511Z,AVAILABLE
2023-10-30T08:27:37.511Z,2023-10-30T09:30:20.099Z,IN_USE
2023-10-30T09:30:20.099Z,2023-10-30T09:52:28.888Z,AVAILABLE
2023-10-30T09:52:28.888Z,2023-10-30T10:45:39.972Z,IN_USE
2023-10-30T10:45:39.972Z,2023-10-30T11:13:05.637Z,AVAILABLE
2023-10-30T11:13:05.637Z,2023-10-30T14:35:04.186Z,IN_USE
2023-10-30T14:35:04.186Z,2023-10-30T16:05:06.347Z,AVAILABLE
2023-10-30T16:05:06.347Z,2023-10-30T16:56:32.560Z,IN_USE
2023-10-30T16:56:32.560Z,2023-10-30T17:44:26.208Z,AVAILABLE
2023-10-30T17:44:26.208Z,2023-10-30T18:20:31.882Z,IN_USE
2023-10-30T18:20:31.882Z,2023-10-30T19:35:20.117Z,AVAILABLE
2023-10-30T19:35:20.117Z,2023-10-30T20:48:10.499Z,IN_USE
2023-10-30T20:48:10.499Z,2023-10-30T23:50:17.396Z,AVAILABLE
2023-10-30T23:50:17.396Z,2023-10-31T00:28:00.918Z,IN_USE
2023-10-31T00:28:00.918Z,2023-10-31T01:51:59.406Z,AVAILABLE
2023-10-31T01:51:59.406Z,2023-10-31T03:07:49.943Z,IN_USE
2023-10-31T03:07:49.943Z,2023-10-31T06:45:38.202Z,AVAILABLE
2023-10-31T06:45:38.202Z,2023-10-31T08:36:10.613Z,IN_USE
2023-10-31T08:36:10.613Z,2023-10-31T09:09:56.510Z,AVAILABLE
2023-10-31T09:09:56.510Z,2023-10-31T09:35:43.266Z,IN_USE
2023-10-31T09:35:43.266Z,2023-10-31T13:05:07.189Z,AVAILABLE
2023-10-31T13:05:07.189Z,2023-10-31T13:50:13.003Z,IN_USE
2023-10-31T13:50:13.003Z,2023-10-31T16:42:25.446Z,AVAILABLE
2023-10-31T16:42:25.446Z,2023-10-31T19:18:23.847Z,IN_USE
2023-10-31T19:18:23.847Z,2023-10-31T20:02:43.753Z,AVAILABLE
2023-10-31T20:02:43.753Z,2023-10-31T20:42:53.599Z,IN_USE
2023-10-31T20:42:53.599Z,2023-10-31T21:38:26.374Z,AVAILABLE
2023-10-31T21:38:26.374Z,2023-10-31T23:20:45.122Z,IN_USE
2023-10-31T23:20:45.122Z,2023-11-01T03:21:38.498Z,AVAILABLE
2023-11-01T03:21:38.498Z,2023-11-01T04:35:02.318Z,IN_USE
2023-11-01T04:35:02.318Z,2023-11-01T11:37:47.746Z,AVAILABLE
2023-11-01T11:37:47.746Z,2023-11-01T12:01:18.558Z,IN_USE
2023-11-01T12:01:18.558Z,2023-11-01T13:43:06.147Z,AVAILABLE
2023-11-01T13:43:06.147Z,2023-11-01T14:52:42.239Z,IN_USE
2023-11-01T14:52:42.239Z,2023-11-01T15:29:13.079Z,AVAILABLE
2023-11-01T15:29:13.079Z,2023-11-01T16:03:38.892Z,IN_USE
2023-11-01T16:03:38.892Z,2023-11-01T16:57:39.223Z,AVAILABLE
2023-11-01T16:57:39.223Z,2023-11-01T17:26:30.426Z,IN_USE
2023-11-01T17:26:30.426Z,2023-11-01T18:29:07.785Z,AVAILABLE
2023-11-01T18:29:07.785Z,2023-11-01T19:19:57.079Z,IN_USE
2023-11-01T19:19:57.079Z,2023-11-01T20:10:47.786Z,AVAILABLE
2023-11-01T20:10:47.786Z,2023-11-01T21:10:13.589Z,IN_USE
